Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025077,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022157,186656,0,45,0,0.000000
2,0,0.000000,0,45,0.022678,186650,0,45,0,0.000000
3,0,0.000000,0,44,0.022726,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023431,174208,0,42,0,0.000000
5,0,0.000000,0,39,0.026022,161764,0,39,0,0.000000
6,0,0.000000,0,43,0.023294,178352,0,43,0,0.000000
7,0,0.000000,0,42,0.023529,174208,0,42,0,0.000000
8,0,0.000000,0,44,0.023014,182500,0,44,0,0.000000
9,0,0.000000,0,44,0.022639,182502,0,44,0,0.000000
10,0,0.000000,0,42,0.023542,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023424,178358,0,43,0,0.000000
12,0,0.000000,0,41,0.024210,170064,0,41,0,0.000000
13,0,0.000000,0,42,0.023652,174210,0,42,0,0.000000
14,0,0.000000,0,43,0.023252,174225,1,42,0,0.000000
15,0,0.000000,0,41,0.024518,165931,1,40,0,0.000000
16,0,0.000000,0,44,0.023006,182506,0,44,0,0.000000
17,0,0.000000,0,45,0.022004,182523,1,44,0,0.000000
18,0,0.000000,0,44,0.022531,182512,0,44,0,0.000000
19,0,0.000000,0,42,0.024291,174202,0,42,0,0.000000
20,0,0.000000,0,43,0.022954,178348,0,43,0,0.000000
21,0,0.000000,0,43,0.023250,178348,0,43,0,0.000000
22,0,0.000000,0,45,0.022131,186652,0,45,0,0.000000
23,0,0.000000,0,42,0.024045,174200,0,42,0,0.000000
24,0,0.000000,0,44,0.022821,182504,0,44,0,0.000000
25,0,0.000000,0,40,0.024778,165908,0,40,0,0.000000
26,0,0.000000,0,41,0.024327,170062,0,41,0,0.000000
27,0,0.000000,0,43,0.023202,178356,0,43,0,0.000000
28,0,0.000000,0,41,0.024461,170060,0,41,0,0.000000
29,0,0.000000,0,41,0.024529,170060,0,41,0,0.000000
30,0,0.000000,0,44,0.022458,182500,0,44,0,0.000000
31,0,0.000000,0,44,0.022748,178379,1,43,0,0.000000
32,0,0.000000,0,42,0.023736,174206,0,42,0,0.000000
33,0,0.000000,0,43,0.023491,178350,0,43,0,0.000000
34,0,0.000000,0,42,0.023794,174202,0,42,0,0.000000
35,0,0.000000,0,45,0.022331,186656,0,45,0,0.000000
36,0,0.000000,0,45,0.021897,186642,0,45,0,0.000000
37,0,0.000000,0,44,0.023161,182510,0,44,0,0.000000
38,0,0.000000,0,42,0.023637,174208,0,42,0,0.000000
39,0,0.000000,0,44,0.022865,182502,0,44,0,0.000000
40,0,0.000000,0,43,0.022832,174231,1,42,0,0.000000
41,0,0.000000,0,43,0.023625,178352,0,43,0,0.000000
42,0,0.000000,0,42,0.023466,174208,0,42,0,0.000000
43,0,0.000000,0,43,0.023253,178358,0,43,0,0.000000
44,0,0.000000,0,41,0.024408,170062,0,41,0,0.000000
45,0,0.000000,0,44,0.023021,178371,1,43,0,0.000000
46,0,0.000000,0,43,0.022904,178358,0,43,0,0.000000
47,0,0.000000,0,43,0.023605,178360,0,43,0,0.000000
48,0,0.000000,0,43,0.023356,178358,0,43,0,0.000000
49,0,0.000000,0,43,0.022952,178354,0,43,0,0.000000
50,0,0.000000,0,43,0.023201,178352,0,43,0,0.000000
51,0,0.000000,0,45,0.022035,186652,0,45,0,0.000000
52,0,0.000000,0,45,0.022737,186652,0,45,0,0.000000
53,0,0.000000,0,46,0.021689,190802,0,46,0,0.000000
54,0,0.000000,0,46,0.021428,190796,0,46,0,0.000000
55,0,0.000000,0,44,0.022379,182498,0,44,0,0.000000
56,0,0.000000,0,41,0.025074,170054,0,41,0,0.000000
57,0,0.000000,0,38,0.025801,157616,0,38,0,0.000000
58,0,0.000000,0,39,0.025783,161764,0,39,0,0.000000
59,0,0.000000,0,41,0.024425,170062,0,41,0,0.000000
60,0,0.000000,0,44,0.022849,182500,0,44,0,0.000000
61,0,0.000000,0,43,0.023177,178350,0,43,0,0.000000
62,0,0.000000,0,41,0.024375,170056,0,41,0,0.000000
63,0,0.000000,0,44,0.022558,182508,0,44,0,0.000000
64,0,0.000000,0,41,0.024573,170054,0,41,0,0.000000
65,0,0.000000,0,45,0.022124,186654,0,45,0,0.000000
66,0,0.000000,0,43,0.023595,178338,0,43,0,0.000000
67,0,0.000000,0,44,0.022694,182502,0,44,0,0.000000
68,0,0.000000,0,41,0.024096,170044,0,41,0,0.000000
69,0,0.000000,0,44,0.023029,182506,0,44,0,0.000000
70,0,0.000000,0,1,0.011402,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.10
  12.000,0.47
  13.000,1.10
  14.000,2.23
  15.000,3.70
  16.000,6.27
  17.000,9.87
  18.000,15.17
  19.000,22.27
  20.000,30.21
  21.000,38.08
  22.000,45.32
  23.000,52.88
  24.000,61.32
  25.000,69.02
  26.000,76.86
  27.000,82.73
  28.000,87.33
  29.000,90.63
  30.000,93.06
  31.000,94.96
  32.000,96.47
  33.000,97.43
  34.000,97.80
  35.000,98.47
  36.000,98.80
  37.000,99.10
  38.000,99.30
  39.000,99.47
  40.000,99.63
  41.000,99.73
  42.000,99.77
  43.000,99.80
  48.000,99.83
  52.000,99.87
  53.000,99.90
  55.000,99.93
  73.000,99.97
  79.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
