Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026265,153495,1,37,0,0.000000
1,0,0.000000,0,44,0.022320,182508,0,44,0,0.000000
2,0,0.000000,0,42,0.023900,174206,0,42,0,0.000000
3,0,0.000000,0,40,0.024983,165916,0,40,0,0.000000
4,0,0.000000,0,46,0.021959,190800,0,46,0,0.000000
5,0,0.000000,0,42,0.023329,174208,0,42,0,0.000000
6,0,0.000000,0,45,0.022417,186648,0,45,0,0.000000
7,0,0.000000,0,43,0.023461,178356,0,43,0,0.000000
8,0,0.000000,0,41,0.024233,170056,0,41,0,0.000000
9,0,0.000000,0,42,0.024032,174208,0,42,0,0.000000
10,0,0.000000,0,41,0.023934,170058,0,41,0,0.000000
11,0,0.000000,0,43,0.023364,178358,0,43,0,0.000000
12,0,0.000000,0,43,0.023230,178360,0,43,0,0.000000
13,0,0.000000,0,43,0.023501,178358,0,43,0,0.000000
14,0,0.000000,0,43,0.023058,174229,1,42,0,0.000000
15,0,0.000000,0,43,0.023553,174223,1,42,0,0.000000
16,0,0.000000,0,42,0.023856,174210,0,42,0,0.000000
17,0,0.000000,0,43,0.023021,174227,1,42,0,0.000000
18,0,0.000000,0,43,0.023276,178364,0,43,0,0.000000
19,0,0.000000,0,41,0.024308,170054,0,41,0,0.000000
20,0,0.000000,0,43,0.023355,178352,0,43,0,0.000000
21,0,0.000000,0,41,0.024451,170048,0,41,0,0.000000
22,0,0.000000,0,42,0.023490,174208,0,42,0,0.000000
23,0,0.000000,0,42,0.023965,174208,0,42,0,0.000000
24,0,0.000000,0,43,0.023137,178354,0,43,0,0.000000
25,0,0.000000,0,42,0.024133,174204,0,42,0,0.000000
26,0,0.000000,0,40,0.024464,165912,0,40,0,0.000000
27,0,0.000000,0,41,0.024607,170056,0,41,0,0.000000
28,0,0.000000,0,42,0.023600,174212,0,42,0,0.000000
29,0,0.000000,0,44,0.023044,182504,0,44,0,0.000000
30,0,0.000000,0,43,0.023264,178350,0,43,0,0.000000
31,0,0.000000,0,44,0.022865,178377,1,43,0,0.000000
32,0,0.000000,0,41,0.023928,170062,0,41,0,0.000000
33,0,0.000000,0,44,0.022944,182500,0,44,0,0.000000
34,0,0.000000,0,42,0.023637,174196,0,42,0,0.000000
35,0,0.000000,0,42,0.023798,174214,0,42,0,0.000000
36,0,0.000000,0,44,0.023064,182502,0,44,0,0.000000
37,0,0.000000,0,44,0.022732,182500,0,44,0,0.000000
38,0,0.000000,0,42,0.023818,174212,0,42,0,0.000000
39,0,0.000000,0,42,0.023537,174206,0,42,0,0.000000
40,0,0.000000,0,38,0.026180,157618,0,38,0,0.000000
41,0,0.000000,0,42,0.024185,170075,1,41,0,0.000000
42,0,0.000000,0,42,0.023501,174210,0,42,0,0.000000
43,0,0.000000,0,42,0.023940,174208,0,42,0,0.000000
44,0,0.000000,0,41,0.024003,170062,0,41,0,0.000000
45,0,0.000000,0,41,0.024897,165937,1,40,0,0.000000
46,0,0.000000,0,40,0.024755,165906,0,40,0,0.000000
47,0,0.000000,0,41,0.024309,170062,0,41,0,0.000000
48,0,0.000000,0,43,0.023295,178362,0,43,0,0.000000
49,0,0.000000,0,42,0.023881,174204,0,42,0,0.000000
50,0,0.000000,0,42,0.023974,174208,0,42,0,0.000000
51,0,0.000000,0,42,0.023775,174204,0,42,0,0.000000
52,0,0.000000,0,43,0.023156,178354,0,43,0,0.000000
53,0,0.000000,0,44,0.022823,182508,0,44,0,0.000000
54,0,0.000000,0,42,0.023449,174212,0,42,0,0.000000
55,0,0.000000,0,42,0.024227,174204,0,42,0,0.000000
56,0,0.000000,0,40,0.024617,165908,0,40,0,0.000000
57,0,0.000000,0,43,0.023395,178348,0,43,0,0.000000
58,0,0.000000,0,32,0.031118,132730,0,32,0,0.000000
59,0,0.000000,0,42,0.023676,174212,0,42,0,0.000000
60,0,0.000000,0,41,0.024644,170062,0,41,0,0.000000
61,0,0.000000,0,42,0.023738,174200,0,42,0,0.000000
62,0,0.000000,0,41,0.024403,170058,0,41,0,0.000000
63,0,0.000000,0,42,0.023793,174204,0,42,0,0.000000
64,0,0.000000,0,41,0.024017,170060,0,41,0,0.000000
65,0,0.000000,0,45,0.022826,186644,0,45,0,0.000000
66,0,0.000000,0,41,0.023833,170064,0,41,0,0.000000
67,0,0.000000,0,39,0.025654,161754,0,39,0,0.000000
68,0,0.000000,0,41,0.024840,170052,0,41,0,0.000000
69,0,0.000000,0,42,0.023359,174198,0,42,0,0.000000
70,0,0.000000,0,1,0.025588,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.900,0.03
   9.500,0.07
  11.000,0.20
  12.000,0.44
  13.000,0.89
