Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025605,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022083,186656,0,45,0,0.000000
2,0,0.000000,0,41,0.024421,170058,0,41,0,0.000000
3,0,0.000000,0,42,0.023905,174212,0,42,0,0.000000
4,0,0.000000,0,45,0.022217,186652,0,45,0,0.000000
5,0,0.000000,0,44,0.022508,182500,0,44,0,0.000000
6,0,0.000000,0,45,0.022195,186652,0,45,0,0.000000
7,0,0.000000,0,45,0.022353,186650,0,45,0,0.000000
8,0,0.000000,0,43,0.023310,178354,0,43,0,0.000000
9,0,0.000000,0,43,0.023062,178354,0,43,0,0.000000
10,0,0.000000,0,43,0.023431,178356,0,43,0,0.000000
11,0,0.000000,0,43,0.022939,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022522,186656,0,45,0,0.000000
13,0,0.000000,0,43,0.023288,178352,0,43,0,0.000000
14,0,0.000000,0,44,0.022734,178375,1,43,0,0.000000
15,0,0.000000,0,43,0.023204,178354,0,43,0,0.000000
16,0,0.000000,0,40,0.024808,165912,0,40,0,0.000000
17,0,0.000000,0,44,0.022801,178379,1,43,0,0.000000
18,0,0.000000,0,43,0.023293,178362,0,43,0,0.000000
19,0,0.000000,0,42,0.023812,174204,0,42,0,0.000000
20,0,0.000000,0,42,0.023218,174196,0,42,0,0.000000
21,0,0.000000,0,43,0.023640,178350,0,43,0,0.000000
22,0,0.000000,0,43,0.023231,178356,0,43,0,0.000000
23,0,0.000000,0,40,0.025264,165906,0,40,0,0.000000
24,0,0.000000,0,42,0.023505,174206,0,42,0,0.000000
25,0,0.000000,0,42,0.024048,174206,0,42,0,0.000000
26,0,0.000000,0,42,0.023656,174210,0,42,0,0.000000
27,0,0.000000,0,41,0.024505,170060,0,41,0,0.000000
28,0,0.000000,0,43,0.023182,178356,0,43,0,0.000000
29,0,0.000000,0,43,0.022966,178352,0,43,0,0.000000
30,0,0.000000,0,43,0.023278,178354,0,43,0,0.000000
31,0,0.000000,0,44,0.023080,178379,1,43,0,0.000000
32,0,0.000000,0,43,0.023030,178356,0,43,0,0.000000
33,0,0.000000,0,42,0.023722,174202,0,42,0,0.000000
34,0,0.000000,0,43,0.023506,178348,0,43,0,0.000000
35,0,0.000000,0,42,0.023536,174212,0,42,0,0.000000
36,0,0.000000,0,44,0.022983,182496,0,44,0,0.000000
37,0,0.000000,0,45,0.022278,186654,0,45,0,0.000000
38,0,0.000000,0,42,0.023881,174212,0,42,0,0.000000
39,0,0.000000,0,44,0.022710,182500,0,44,0,0.000000
40,0,0.000000,0,38,0.026229,153495,1,37,0,0.000000
41,0,0.000000,0,41,0.024013,170054,0,41,0,0.000000
42,0,0.000000,0,42,0.024178,174208,0,42,0,0.000000
43,0,0.000000,0,40,0.024709,165914,0,40,0,0.000000
44,0,0.000000,0,42,0.024066,174212,0,42,0,0.000000
45,0,0.000000,0,40,0.024834,161781,1,39,0,0.000000
46,0,0.000000,0,40,0.024966,165912,0,40,0,0.000000
47,0,0.000000,0,43,0.023110,178358,0,43,0,0.000000
48,0,0.000000,0,43,0.022970,178358,0,43,0,0.000000
49,0,0.000000,0,43,0.023673,178354,0,43,0,0.000000
50,0,0.000000,0,41,0.024234,170060,0,41,0,0.000000
51,0,0.000000,0,43,0.023572,178354,0,43,0,0.000000
52,0,0.000000,0,45,0.022003,186650,0,45,0,0.000000
53,0,0.000000,0,46,0.021993,190802,0,46,0,0.000000
54,0,0.000000,0,42,0.023289,174210,0,42,0,0.000000
55,0,0.000000,0,43,0.023451,178354,0,43,0,0.000000
56,0,0.000000,0,42,0.024149,174198,0,42,0,0.000000
57,0,0.000000,0,42,0.023459,174206,0,42,0,0.000000
58,0,0.000000,0,42,0.023713,174210,0,42,0,0.000000
59,0,0.000000,0,43,0.022980,178358,0,43,0,0.000000
60,0,0.000000,0,44,0.023354,182498,0,44,0,0.000000
61,0,0.000000,0,41,0.024052,170058,0,41,0,0.000000
62,0,0.000000,0,43,0.023308,178350,0,43,0,0.000000
63,0,0.000000,0,43,0.023356,178356,0,43,0,0.000000
64,0,0.000000,0,45,0.022319,186644,0,45,0,0.000000
65,0,0.000000,0,43,0.023131,178360,0,43,0,0.000000
66,0,0.000000,0,43,0.023245,178340,0,43,0,0.000000
67,0,0.000000,0,41,0.024551,170058,0,41,0,0.000000
68,0,0.000000,0,40,0.024729,165902,0,40,0,0.000000
69,0,0.000000,0,44,0.022695,182502,0,44,0,0.000000
70,0,0.000000,0,1,0.026737,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.200,0.03
   9.600,0.07
  11.000,0.27
  12.000,0.74
  13.000,1.51
  14.000,2.38
  15.000,3.85
  16.000,6.50
  17.000,10.05
  18.000,15.35
  19.000,21.72
  20.000,29.32
  21.000,37.27
  22.000,45.24
  23.000,52.48
  24.000,59.95
  25.000,67.46
  26.000,74.73
  27.000,80.76
  28.000,86.33
  29.000,90.15
  30.000,92.79
  31.000,94.60
  32.000,95.95
  33.000,97.05
  34.000,97.69
  35.000,98.19
  36.000,98.73
  37.000,99.03
  38.000,99.26
  39.000,99.40
  40.000,99.53
  41.000,99.60
  42.000,99.70
  43.000,99.77
  44.000,99.83
  46.000,99.87
  47.000,99.90
  49.000,99.93
  79.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
