Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026530,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022960,182508,0,44,0,0.000000
2,0,0.000000,0,42,0.023804,174206,0,42,0,0.000000
3,0,0.000000,0,41,0.024300,170064,0,41,0,0.000000
4,0,0.000000,0,43,0.023274,178356,0,43,0,0.000000
5,0,0.000000,0,41,0.024529,170060,0,41,0,0.000000
6,0,0.000000,0,41,0.024009,170058,0,41,0,0.000000
7,0,0.000000,0,42,0.024153,174208,0,42,0,0.000000
8,0,0.000000,0,43,0.022954,178356,0,43,0,0.000000
9,0,0.000000,0,43,0.023172,178350,0,43,0,0.000000
10,0,0.000000,0,43,0.023553,178356,0,43,0,0.000000
11,0,0.000000,0,42,0.023752,174208,0,42,0,0.000000
12,0,0.000000,0,44,0.022835,182510,0,44,0,0.000000
13,0,0.000000,0,42,0.023421,174210,0,42,0,0.000000
14,0,0.000000,0,44,0.023123,178379,1,43,0,0.000000
15,0,0.000000,0,42,0.023530,174196,0,42,0,0.000000
16,0,0.000000,0,41,0.024744,165937,1,40,0,0.000000
17,0,0.000000,0,41,0.024015,165931,1,40,0,0.000000
18,0,0.000000,0,44,0.023016,182512,0,44,0,0.000000
19,0,0.000000,0,41,0.024297,170058,0,41,0,0.000000
20,0,0.000000,0,44,0.022779,182496,0,44,0,0.000000
21,0,0.000000,0,41,0.024335,170052,0,41,0,0.000000
22,0,0.000000,0,42,0.023901,174210,0,42,0,0.000000
23,0,0.000000,0,40,0.024729,165908,0,40,0,0.000000
24,0,0.000000,0,41,0.024266,170056,0,41,0,0.000000
25,0,0.000000,0,44,0.023108,182500,0,44,0,0.000000
26,0,0.000000,0,40,0.024979,165914,0,40,0,0.000000
27,0,0.000000,0,40,0.024813,165906,0,40,0,0.000000
28,0,0.000000,0,42,0.023977,174212,0,42,0,0.000000
29,0,0.000000,0,42,0.023541,174210,0,42,0,0.000000
30,0,0.000000,0,42,0.023971,174202,0,42,0,0.000000
31,0,0.000000,0,44,0.022823,178375,1,43,0,0.000000
32,0,0.000000,0,42,0.023513,174212,0,42,0,0.000000
33,0,0.000000,0,42,0.023832,174204,0,42,0,0.000000
34,0,0.000000,0,31,0.026634,128580,0,31,0,0.000000
35,0,0.000000,0,41,0.028697,170052,0,41,0,0.000000
36,0,0.000000,0,42,0.023903,174212,0,42,0,0.000000
37,0,0.000000,0,44,0.022378,182496,0,44,0,0.000000
38,0,0.000000,0,43,0.023542,178360,0,43,0,0.000000
39,0,0.000000,0,43,0.023315,178358,0,43,0,0.000000
40,0,0.000000,0,38,0.025977,157614,0,38,0,0.000000
41,0,0.000000,0,42,0.024005,174210,0,42,0,0.000000
42,0,0.000000,0,43,0.023168,178350,0,43,0,0.000000
43,0,0.000000,0,40,0.024627,165912,0,40,0,0.000000
44,0,0.000000,0,43,0.023627,178358,0,43,0,0.000000
45,0,0.000000,0,40,0.024837,165916,0,40,0,0.000000
46,0,0.000000,0,40,0.025216,161781,1,39,0,0.000000
47,0,0.000000,0,42,0.023696,174206,0,42,0,0.000000
48,0,0.000000,0,46,0.021713,190804,0,46,0,0.000000
49,0,0.000000,0,41,0.024532,170062,0,41,0,0.000000
