[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  80   0   0   2|   0     0 |9587k   26M|   0     0 |2277  7724 
 12   6  81   0   0   1|   0     0 |9492k   26M|   0     0 |2351  7459 
 12   5  81   0   0   2|   0     0 |9845k   27M|   0     0 |2708  8127 
 12   5  81   0   0   2|   0  8192B|9516k   26M|   0     0 |2366  7559 
 12   5  82   0   0   1|   0     0 |9458k   25M|   0     0 |2203  7554 
 12   6  81   0   0   2|   0     0 |9945k   27M|   0     0 |2223  7713 
 12   5  81   0   0   2|   0     0 |  10M   27M|   0     0 |2511  7986 
 12   5  81   0   0   2|   0     0 |9191k   25M|   0     0 |2294  7502 
 12   5  80   0   0   2|   0     0 |9626k   26M|   0     0 |2402  7502 
 12   5  81   0   0   2|   0     0 |9571k   26M|   0     0 |2325  7525 
 11   5  82   0   0   2|   0     0 |9477k   26M|   0     0 |2245  7295 
 11   5  81   0   0   3|   0     0 |9790k   26M|   0     0 |2088  7498 
 11   5  81   0   0   2|   0    24k|9281k   25M|   0     0 |2328  7532 
 12   6  81   0   0   1|   0    96k|9408k   25M|   0     0 |2207  7521 
 12   5  81   0   0   2|   0     0 |9636k   26M|   0     0 |2226  7600 
 12   5  81   0   0   2|   0     0 |9651k   26M|   0     0 |2331  7717 
 12   5  82   0   0   2|   0     0 |9638k   26M|   0     0 |2124  7280 
 12   5  82   0   0   2|   0     0 |9629k   26M|   0     0 |2328  7704 
 12   5  81   0   0   2|   0     0 |9487k   26M|   0     0 |2286  7373 
 13   4  81   0   0   2|   0     0 |9690k   26M|   0     0 |2316  7564 
 17   5  76   0   0   2|   0     0 |9279k   25M|   0     0 |2664  7582 
 12   6  79   0   0   2|   0     0 |9862k   27M|   0     0 |2263  7799 
 12   5  80   0   0   3|   0     0 |9520k   26M|   0     0 |2441  7720 
 13   5  80   0   0   2|   0     0 |9478k   26M|   0     0 |2391  7850 
 16   5  77   0   0   2|   0    20k|9369k   25M|   0     0 |2438  7620 
 11   5  82   0   0   2|   0     0 |9475k   26M|   0     0 |2358  7887 
 12   5  80   0   0   2|   0     0 |9803k   26M|   0     0 |2673  7619 
 11   6  80   0   0   2|   0     0 |  10M   28M|   0     0 |2452  8170 
 12   5  80   0   0   2|   0     0 |9696k   26M|   0     0 |2274  7748 
 11   6  81   0   0   2|   0     0 |9735k   26M|   0     0 |2270  7580 
 11   6  80   0   0   3|   0     0 |9726k   26M|   0     0 |2352  7734 
 12   5  81   0   0   2|   0     0 |9390k   25M|   0     0 |2319  7758 
 11   5  82   0   0   2|   0     0 |9503k   26M|   0     0 |2213  7778 
 12   6  80   0   0   2|   0     0 |  10M   27M|   0     0 |2514  7911 
 13   4  81   0   0   1|   0    16k|  10M   27M|   0     0 |2377  7817 
 12   4  81   0   0   3|   0     0 |9739k   26M|   0     0 |2347  7524 
 11   6  82   0   0   2|   0     0 |9583k   26M|   0     0 |2436  7622 
 13   6  79   0   0   2|   0     0 |9791k   26M|   0     0 |2376  7832 
 12   5  82   0   0   2|   0     0 |  10M   28M|   0     0 |2405  7713 
 12   6  80   0   0   2|   0     0 |  10M   28M|   0     0 |2457  8133 
 12   5  81   0   0   2|   0     0 |9254k   26M|   0     0 |2401  7525 
