[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  10  81   0   0   2|   0     0 |  16M  520k|   0     0 |  18  6155 
  8  13  76   0   0   4|   0     0 |  16M  523k|   0     0 |  19  5564 
  6  15  74   1   0   4|   0    20k|  16M  527k|   0     0 |  18  6172 
  6   9  84   0   0   1|   0     0 |  16M  520k|   0     0 |  18  6189 
  9  14  74   0   0   3|   0    36k|  16M  530k|   0     0 |  18  6055 
  5  10  83   0   0   2|   0     0 |  16M  527k|   0     0 |  19  6116 
  6  12  80   0   0   2|   0     0 |  16M  511k|   0     0 |  18  5893 
 10  11  77   0   0   2|   0     0 |  16M  538k|   0     0 |  18  6194 
  7  13  79   0   0   1|   0     0 |  16M  513k|   0     0 |  18  5981 
  5  14  78   0   0   3|   0     0 |  16M  519k|   0     0 |  18  5955 
 11  10  77   0   0   2|   0     0 |  16M  529k|   0     0 |  19  6155 
  3  16  81   0   0   0|   0     0 |  15M  504k|   0     0 |  18  6096 
