[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 | 176k 5439k|   0     0 | 567  2325 
  2   3  94   0   0   2|   0     0 | 170k 5226k|   0     0 | 562  2166 
  2   3  94   0   0   2|   0     0 | 187k 5597k|   0     0 | 545  2305 
  2   2  96   0   0   1|   0     0 | 163k 4980k|   0     0 | 548  2134 
  2   3  92   0   0   4|   0     0 | 171k 5244k|   0     0 | 544  2225 
  2   3  95   0   0   1|   0     0 | 178k 5440k|   0     0 | 556  2360 
  3   2  93   0   0   2|   0     0 | 176k 5246k|   0     0 | 538  2284 
  1   3  95   0   0   1|   0     0 | 176k 5385k|   0     0 | 501  2244 
  2   3  94   0   0   2|   0     0 | 174k 5328k|   0     0 | 605  2338 
  2   2  94   0   0   2|   0     0 | 174k 5154k|   0     0 | 615  2197 
  1   3  93   0   0   3|   0     0 | 177k 5450k|   0     0 | 599  2381 
  2   3  93   0   0   3|   0     0 | 176k 5388k|   0     0 | 646  2328 
  3   2  94   0   0   2|   0     0 | 174k 5180k|   0     0 | 542  2172 
  2   2  95   0   0   2|   0     0 | 165k 5052k|   0     0 | 553  2186 
  2   2  93   0   0   3|   0     0 | 174k 5339k|   0     0 | 566  2293 
  4   3  92   0   0   1|   0     0 | 172k 5127k|   0     0 | 589  2214 
  1   3  94   0   0   2|   0     0 | 174k 5335k|   0     0 | 578  2214 
  3   4  92   0   0   1|   0     0 | 177k 5422k|   0     0 | 631  2305 
  1   3  94   0   0   2|   0     0 | 178k 5308k|   0     0 | 601  2198 
  2   3  94   0   0   2|   0    12k| 176k 5410k|   0     0 | 624  2294 
  2   2  94   0   0   3|   0     0 | 166k 5094k|   0     0 | 547  2271 
  4   1  94   0   0   1|   0     0 | 179k 5363k|   0     0 | 487  2241 
  2   3  94   0   0   2|   0     0 | 168k 5140k|   0     0 | 512  2149 
  1   3  94   0   0   2|   0     0 | 169k 5191k|   0     0 | 669  2278 
  3   2  93   0   0   2|   0     0 | 170k 5060k|   0     0 | 572  2224 
  2   2  93   0   0   3|   0     0 | 166k 5081k|   0     0 | 565  2298 
  2   3  94   0   0   1|   0     0 | 166k 5102k|   0     0 | 567  2202 
  3   3  92   1   0   2|   0    28k| 175k 5199k|   0     0 | 536  2186 
  2   2  94   0   0   2|   0     0 | 165k 5055k|   0     0 | 581  2143 
  1   3  94   0   0   3|   0    96k| 170k 5192k|   0     0 | 567  2283 
  3   2  94   0   0   2|   0     0 | 172k 5136k|   0     0 | 634  2201 
  1   3  94   0   0   2|   0     0 | 170k 5211k|   0     0 | 559  2249 
  3   3  93   0   0   2|   0     0 | 173k 5328k|   0     0 | 538  2303 
  3   3  92   0   0   3|   0     0 | 179k 5338k|   0     0 | 560  2166 
  1   2  96   0   0   2|   0     0 | 168k 5159k|   0     0 | 545  2125 
  3   2  94   0   0   2|   0     0 | 172k 5262k|   0     0 | 566  2245 
  2   2  95   0   0   2|   0     0 | 170k 4864k|   0     0 | 527  2254 
