[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 174k 5373k|   0     0 | 525  2171 
  2   3  92   0   0   4|   0  8192B| 178k 5274k|   0     0 | 476  2262 
  2   3  92   0   0   3|   0     0 | 183k 5628k|   0     0 | 505  2312 
  1   4  94   0   0   2|   0     0 | 162k 4965k|   0     0 | 485  2179 
  2   2  94   0   0   3|   0     0 | 175k 5200k|   0     0 | 521  2270 
  1   3  94   0   0   2|   0     0 | 179k 5481k|   0     0 | 550  2350 
  2   2  94   0   0   2|   0     0 | 170k 5236k|   0     0 | 491  2244 
  2   3  92   0   0   2|   0     0 | 182k 5413k|   0     0 | 584  2381 
  1   3  94   0   0   3|   0     0 | 173k 5296k|   0     0 | 567  2307 
  2   2  94   0   0   3|   0     0 | 169k 5157k|   0     0 | 559  2169 
  2   3  92   0   0   4|   0     0 | 182k 5451k|   0     0 | 530  2378 
  1   2  95   0   0   3|   0     0 | 176k 5392k|   0     0 | 576  2325 
  2   2  94   0   0   3|   0     0 | 171k 5175k|   0     0 | 555  2189 
  2   5  92   0   0   2|   0     0 | 170k 5052k|   0     0 | 550  2199 
  1   3  95   0   0   2|   0     0 | 174k 5309k|   0     0 | 603  2298 
  1   3  94   0   0   2|   0     0 | 168k 5155k|   0     0 | 582  2274 
  2   3  93   0   0   2|   0     0 | 179k 5328k|   0     0 | 585  2356 
  2   3  94   0   0   2|   0     0 | 178k 5446k|   0     0 | 552  2299 
  3   2  94   0   0   2|   0     0 | 173k 5310k|   0     0 | 533  2275 
  2   4  94   0   0   1|   0     0 | 182k 5439k|   0     0 | 512  2303 
  1   2  95   0   0   2|   0     0 | 166k 5090k|   0     0 | 602  2278 
  2   2  92   0   0   4|   0     0 | 175k 5362k|   0     0 | 561  2311 
  2   3  93   0   0   2|   0     0 | 175k 5190k|   0     0 | 554  2246 
  2   3  93   0   0   2|   0     0 | 169k 5195k|   0     0 | 543  2245 
  1   3  93   0   0   3|   0     0 | 168k 5117k|   0     0 | 564  2260 
  3   3  92   0   0   3|   0     0 | 172k 5100k|   0     0 | 577  2298 
  2   3  94   0   0   2|   0     0 | 165k 5059k|   0     0 | 475  2198 
  2   2  92   2   0   2|   0    96k| 171k 5241k|   0     0 | 549  2229 
  2   4  93   0   0   2|   0     0 | 170k 5077k|   0     0 | 516  2147 
  2   2  94   0   0   2|   0     0 | 170k 5185k|   0     0 | 518  2272 
  1   3  95   0   0   1|   0     0 | 167k 5128k|   0     0 | 522  2181 
  2   2  93   0   0   3|   0     0 | 174k 5173k|   0     0 | 516  2272 
  1   2  94   0   0   3|   0    16k| 176k 5383k|   0     0 | 564  2346 
  3   2  92   0   0   4|   0     0 | 174k 5355k|   0     0 | 541  2366 
  2   3  91   0   0   3|   0     0 | 175k 5186k|   0     0 | 508  2292 
  1   3  94   0   0   3|   0     0 | 172k 5274k|   0     0 | 555  2317 
  1   3  94   0   0   2|   0     0 | 163k 4792k|   0     0 | 544  2277 
