[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  13  79   0   0   1|   0     0 |  16M  531k|   0     0 |  18  6098 
  5  10  85   0   0   0|   0     0 |  16M  527k|   0     0 |  18  5917 
  5  12  81   0   0   2|   0     0 |  16M  515k|   0     0 |  18  6669 
  4  11  82   0   0   2|   0     0 |  15M  494k|   0     0 |  19  6130 
  6  10  80   0   0   3|   0     0 |  16M  519k|   0     0 |  18  6115 
  6  13  80   0   0   1|   0     0 |  15M  505k|   0     0 |  18  5728 
  5  11  83   0   0   1|   0     0 |  16M  521k|   0     0 |  18  5747 
  5  10  84   0   0   1|   0     0 |  16M  534k|   0     0 |  18  6002 
  7   8  82   0   0   2|   0     0 |  16M  522k|   0     0 |  19  5381 
  5  11  82   0   0   2|   0     0 |  16M  530k|   0     0 |  18  5713 
  4  11  83   0   0   1|   0     0 |  15M  496k|   0     0 |  18  6111 
  6  10  79   0   0   5|   0     0 |  16M  528k|   0     0 |  18  5787 
  5  10  85   0   0   0|   0     0 |  15M  503k|   0     0 |  19  5850 
  9  10  80   0   0   1|   0     0 |  16M  512k|   0     0 |  18  6109 
  8  13  78   0   0   1|   0     0 |  15M  501k|   0     0 |  18  5522 
  5   7  87   0   0   1|   0     0 |  15M  500k|   0     0 |  18  6443 
  8  12  76   0   0   4|   0     0 |  15M  497k|   0     0 |  23  5523 
  6  13  74   4   0   2|   0    28k|  16M  514k|   0     0 |  19  5617 
  7  10  83   0   0   0|   0     0 |  15M  497k|   0     0 |  18  5578 
  8   9  78   0   0   5|   0    64k|  15M  507k|   0     0 |  18  6072 
  7  11  79   0   0   3|   0     0 |  15M  507k|   0     0 |  18  5563 
  4  11  82   0   0   2|   0     0 |  15M  509k|   0     0 |  18  5901 
  4  16  76   0   0   3|   0     0 |  16M  523k|   0     0 |  19  5928 
  5  11  80   0   0   3|   0     0 |  16M  526k|   0     0 |  18  6017 
  3  11  83   0   0   2|   0     0 |  15M  507k|   0     0 |  18  5978 
  7  13  79   0   0   1|   0     0 |  16M  516k|   0     0 |  18  5890 
  3  17  78   0   0   2|   0     0 |  15M  504k|   0     0 |  18  5847 
