[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  123k|   0     0 |   0     0 | 242   978 
  2   3  94   0   0   2|   0     0 | 213k 6385k|   0     0 | 600  2486 
  1   3  94   0   0   2|   0     0 | 234k 7024k|   0     0 | 605  2484 
  1   3  95   0   0   2|   0     0 | 251k 7352k|   0     0 | 489  2496 
  2   2  93   0   0   3|   0     0 | 246k 7369k|   0     0 | 677  2500 
  1   4  93   0   0   3|   0     0 | 235k 7055k|   0     0 | 541  2494 
  3   3  91   0   0   2|   0     0 | 257k 7532k|   0     0 | 583  2706 
  2   3  92   0   0   3|   0     0 | 254k 7563k|   0     0 | 510  2426 
  2   1  96   0   0   2|   0     0 | 242k 7219k|   0     0 | 577  2531 
  2   3  93   0   0   3|   0     0 | 248k 7266k|   0     0 | 607  2465 
  1   2  94   0   0   3|   0     0 | 242k 7234k|   0     0 | 589  2363 
  1   2  94   0   0   3|   0     0 | 249k 7488k|   0     0 | 593  2363 
  2   3  93   0   0   2|   0     0 | 262k 7668k|   0     0 | 669  2425 
  2   2  94   0   0   2|   0     0 | 260k 7787k|   0     0 | 479  2317 
  1   3  92   0   0   4|   0     0 | 267k 7973k|   0     0 | 607  2565 
  2   2  95   0   0   2|   0     0 | 253k 7405k|   0     0 | 543  2423 
  2   2  95   0   0   2|   0     0 | 242k 7245k|   0     0 | 683  2541 
  1   2  94   0   0   4|   0     0 | 237k 7100k|   0     0 | 696  2491 
  2   2  93   0   0   3|   0     0 | 257k 7548k|   0     0 | 595  2593 
  1   4  93   0   0   3|   0     0 | 256k 7640k|   0     0 | 646  2618 
  1   3  93   0   0   4|   0     0 | 244k 7292k|   0     0 | 541  2507 
  3   2  91   0   0   4|   0     0 | 252k 7425k|   0     0 | 537  2500 
  2   1  96   0   0   2|   0     0 | 242k 7222k|   0     0 | 626  2437 
  2   3  94   0   0   2|   0     0 | 245k 7320k|   0     0 | 641  2462 
  2   3  93   0   0   2|   0     0 | 263k 7720k|   0     0 | 557  2465 
  1   2  96   0   0   1|   0     0 | 246k 7357k|   0     0 | 569  2393 
  1   3  93   0   0   3|   0     0 | 237k 7117k|   0     0 | 612  2220 
  2   3  93   0   0   3|   0     0 | 255k 7466k|   0     0 | 567  2502 
  2   2  92   0   0   4|   0     0 | 248k 7423k|   0     0 | 640  2495 
  1   3  93   0   0   3|   0     0 | 252k 7541k|   0     0 | 532  2561 
  2   3  94   1   0   1|   0    72k| 246k 7196k|   0     0 | 682  2481 
  1   3  94   1   0   2|   0    12k| 231k 6926k|   0     0 | 485  2313 
  2   2  93   0   0   4|   0     0 | 241k 7210k|   0     0 | 476  2383 
  2   1  96   0   0   2|   0     0 | 261k 7663k|   0     0 | 503  2638 
  2   3  92   0   0   4|   0     0 | 248k 7439k|   0     0 | 657  2449 
  1   2  95   0   0   3|   0     0 | 246k 7341k|   0     0 | 658  2503 
  2   2  93   0   0   3|   0     0 | 241k 7210k|   0     0 | 620  2478 
  3   3  92   0   0   2|   0     0 | 251k 7360k|   0     0 | 547  2258 
  2   3  93   0   0   2|   0     0 | 243k 7289k|   0     0 | 445  2170 
  2   2  93   0   0   3|   0     0 | 248k 7431k|   0     0 | 555  2435 
  2   2  93   0   0   3|   0     0 | 245k 7163k|   0     0 | 529  2527 
  1   2  95   0   0   2|   0     0 | 236k 7076k|   0     0 | 493  2216 
  2   3  93   0   0   3|   0     0 | 246k 7373k|   0     0 | 667  2562 
  2   3  93   0   0   2|   0     0 | 258k 7565k|   0     0 | 541  2505 
  1   3  93   0   0   3|   0     0 | 244k 7316k|   0     0 | 524  2439 
  2   2  94   0   0   2|   0     0 | 250k 7500k|   0     0 | 452  2294 
  3   3  92   0   0   4|   0     0 | 249k 7298k|   0     0 | 588  2447 
  2   2  94   0   0   3|   0     0 | 238k 7132k|   0     0 | 456  2473 
  1   4  93   0   0   3|   0     0 | 248k 7408k|   0     0 | 589  2375 
  2   2  94   0   0   3|   0     0 | 256k 7515k|   0     0 | 646  2462 
  1   2  94   0   0   3|   0     0 | 248k 7427k|   0     0 | 716  2567 
  1   3  93   0   0   3|   0     0 | 244k 7312k|   0     0 | 627  2491 
  2   2  93   0   0   3|   0     0 | 253k 7417k|   0     0 | 473  2402 
  1   2  94   0   0   3|   0     0 | 248k 7449k|   0     0 | 574  2487 
  2   3  93   0   0   3|   0     0 | 243k 7263k|   0     0 | 452  2310 
  2   2  94   0   0   3|   0     0 | 249k 7312k|   0     0 | 534  2346 
  1   3  94   0   0   3|   0     0 | 242k 7267k|   0     0 | 503  2279 
  2   3  93   0   0   2|   0     0 | 241k 7230k|   0     0 | 512  2329 
  2   2  94   0   0   2|   0     0 | 253k 7417k|   0     0 | 587  2373 
  2   2  93   0   0   3|   0     0 | 248k 7449k|   0     0 | 546  2209 
  1   4  93   0   0   2|   0     0 | 225k 6737k|   0     0 | 446  2045 
  3   3  91   2   0   2|   0    92k| 252k 7372k|   0     0 | 627  2253 
  3   2  93   0   0   3|   0     0 | 255k 7636k|   0     0 | 592  2500 
  2   3  93   0   0   3|   0     0 | 239k 7164k|   0     0 | 557  2322 
  2   3  92   0   0   3|   0     0 | 251k 7376k|   0     0 | 574  2396 
  2   2  94   0   0   3|   0     0 | 249k 7431k|   0     0 | 517  2334 
  1   3  94   0   0   2|   0    16k| 241k 7226k|   0     0 | 544  2376 
  3   3  91   0   0   4|   0     0 | 249k 7218k|   0     0 | 470  2445 
  1   4  93   0   0   2|   0     0 | 253k 7603k|   0     0 | 596  2505 
  3   1  92   0   0   3|   0     0 | 244k 7285k|   0     0 | 600  2401 
  2   3  92   0   0   4|   0     0 | 228k 6628k|   0     0 | 481  2156 
