[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  122k|   0     0 |   0     0 | 241   987 
  5   4  88   0   0   4|   0     0 | 212k 6208k|   0     0 | 519  2526 
  2   3  91   0   0   4|   0     0 | 248k 7425k|   0     0 | 652  2692 
  3   2  91   0   0   4|   0     0 | 238k 7144k|   0     0 | 513  2452 
  3   2  93   0   0   3|   0     0 | 247k 7190k|   0     0 | 595  2602 
  2   4  90   0   0   5|   0     0 | 246k 7394k|   0     0 | 567  2526 
  3   2  92   0   0   4|   0     0 | 243k 7264k|   0     0 | 635  2581 
  1   2  93   0   0   4|   0     0 | 259k 7595k|   0     0 | 600  2668 
  3   3  92   0   0   2|   0     0 | 251k 7522k|   0     0 | 662  2689 
  2   3  92   0   0   4|   0     0 | 238k 7148k|   0     0 | 686  2558 
  2   2  93   0   0   4|   0     0 | 248k 7266k|   0     0 | 603  2390 
  2   3  92   1   0   2|   0    44k| 245k 7328k|   0     0 | 663  2553 
  2   2  91   0   0   5|   0     0 | 247k 7406k|   0     0 | 534  2569 
  2   4  91   0   0   3|   0     0 | 254k 7462k|   0     0 | 620  2703 
  2   3  92   0   0   4|   0  8192B| 252k 7552k|   0     0 | 610  2684 
  2   2  91   0   0   5|   0     0 | 241k 7238k|   0     0 | 578  2414 
  2   3  92   0   0   4|   0     0 | 248k 7270k|   0     0 | 576  2564 
  1   2  95   0   0   3|   0     0 | 242k 7263k|   0     0 | 576  2547 
  2   4  92   0   0   3|   0     0 | 246k 7345k|   0     0 | 579  2561 
  2   2  92   0   0   4|   0     0 | 249k 7298k|   0     0 | 585  2495 
  1   3  93   0   0   3|   0     0 | 241k 7214k|   0     0 | 644  2518 
  3   3  92   0   0   3|   0     0 | 239k 7152k|   0     0 | 554  2524 
  3   3  92   0   0   2|   0     0 | 251k 7356k|   0     0 | 575  2234 
  1   3  92   0   0   4|   0     0 | 248k 7427k|   0     0 | 613  2527 
  1   3  93   0   0   3|   0   136k| 240k 7214k|   0     0 | 647  2507 
  2   3  92   0   0   3|   0     0 | 245k 7179k|   0     0 | 544  2451 
  2   2  93   0   0   3|   0     0 | 241k 7214k|   0     0 | 536  2534 
  2   3  93   0   0   2|   0     0 | 237k 7058k|   0     0 | 596  2379 
  3   4  90   0   0   4|   0     0 | 229k 6714k|   0     0 | 495  2201 
  1   1  97   0   0   2|   0     0 | 155k 4001k|   0     0 | 387  1787 
  1   2  94   0   0   3|   0     0 | 168k 5649k|   0     0 | 404  1892 
  2   3  93   0   0   3|   0     0 | 190k 5502k|   0     0 | 540  1947 
  2   2  93   0   0   4|   0     0 | 151k 4501k|   0     0 | 460  1797 
  1   3  95   0   0   1|   0     0 | 171k 4759k|   0     0 | 473  1974 
  2   1  96   0   0   1|   0     0 | 190k 5626k|   0     0 | 488  1919 
  2   2  94   0   0   3|   0  8192B| 176k 5289k|   0     0 | 460  2026 
