[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  81   1   0   3|  31k   99k|   0     0 |   0     0 |  19  1026 
  8  23  52   0   0  17|   0     0 |  20M  652k|   0     0 |  18  3385 
  5  34  43   0   0  19|   0     0 |  21M  688k|   0     0 |  18  2623 
 10  29  40   0   0  21|   0     0 |  22M  727k|   0     0 |  18  2522 
 12  30  39   0   0  19|   0     0 |  22M  715k|   0     0 |  19  2310 
 12  31  37   0   0  20|   0     0 |  21M  694k|   0     0 |  18  2297 
 11  28  43   0   0  18|   0     0 |  22M  725k|   0     0 |  18  2613 
 12  27  45   0   0  16|   0     0 |  23M  733k|   0     0 |  18  2439 
 10  29  39   0   0  22|   0     0 |  21M  706k|   0     0 |  18  2477 
 13  28  41   0   0  18|   0     0 |  22M  710k|   0     0 |  19  2536 
 14  28  44   0   0  15|   0     0 |  22M  708k|   0     0 |  18  2303 
 11  34  39   0   0  17|   0     0 |  22M  731k|   0     0 |  18  2184 
 10  30  40   0   0  19|   0     0 |  23M  744k|   0     0 |  18  2284 
 13  30  43   0   0  14|   0     0 |  22M  711k|   0     0 |  18  2348 
 11  33  37   0   0  18|   0    12k|  22M  717k|   0     0 |  19  2549 
 11  32  43   0   0  14|   0     0 |  21M  678k|   0     0 |  18  2335 
 10  32  43   0   0  15|   0     0 |  22M  717k|   0     0 |  18  2663 
 15  33  37   0   0  14|   0     0 |  21M  695k|   0     0 |  18  2311 
  7  36  35   0   0  21|   0     0 |  22M  733k|   0     0 |  18  2674 
 13  33  39   0   0  16|   0     0 |  23M  751k|   0     0 |  19  2426 
 20  28  33   0   0  20|   0     0 |  22M  727k|   0     0 |  18  2308 
 11  32  41   0   0  16|   0     0 |  22M  707k|   0     0 |  18  2340 
  7  34  42   0   0  17|   0     0 |  22M  716k|   0     0 |  18  2501 
 14  34  34   0   0  18|   0     0 |  22M  730k|   0     0 |  18  2173 
 14  29  38   0   0  19|   0     0 |  23M  746k|   0     0 |  18  2314 
 13  31  44   0   0  13|   0     0 |  22M  721k|   0     0 |  19  2508 
 17  32  33   0   0  17|   0     0 |  22M  704k|   0     0 |  18  2372 
 13  31  37   0   0  19|   0     0 |  22M  723k|   0     0 |  18  2391 
 17  27  37   0   0  19|   0     0 |  23M  738k|   0     0 |  19  2359 
 15  33  33   0   0  19|   0     0 |  22M  724k|   0     0 |  18  2175 
 11  29  44   0   0  16|   0     0 |  22M  712k|   0     0 |  18  2570 
 15  31  38   1   0  15|   0    64k|  21M  685k|   0     0 |  18  2425 
 16  33  29   0   0  22|   0     0 |  21M  698k|   0     0 |  18  2066 
 11  33  41   0   0  15|   0     0 |  23M  745k|   0     0 |  18  2500 
 12  32  41   0   0  15|   0  4096B|  22M  730k|   0     0 |  19  2495 
 15  35  37   0   0  14|   0     0 |  22M  716k|   0     0 |  18  2322 
  6  34  42   0   0  18|   0     0 |  21M  695k|   0     0 |  18  2212 
 11  31  43   0   0  16|   0     0 |  22M  721k|   0     0 |  18  2147 
 15  35  38   0   0  11|   0     0 |  22M  719k|   0     0 |  19  2081 
 12  35  35   0   0  17|   0     0 |  22M  723k|   0     0 |  18  2157 
 10  27  47   0   0  16|   0     0 |  21M  699k|   0     0 |  18  2487 
  9  33  38   0   0  19|   0     0 |  21M  694k|   0     0 |  18  2228 
 14  32  43   0   0  11|   0     0 |  22M  729k|   0     0 |  18  2361 
 13  30  37   0   0  19|   0     0 |  23M  738k|   0     0 |  19  2468 
  9  32  41   0   0  18|   0     0 |  22M  723k|   0     0 |  18  2424 
 15  26  42   0   0  16|   0     0 |  22M  727k|   0     0 |  18  2064 
  8  34  40   0   0  19|   0     0 |  22M  712k|   0     0 |  18  2212 
 11  28  38   0   0  24|   0     0 |  21M  699k|   0     0 |  18  2240 
  8  35  40   0   0  18|   0     0 |  22M  736k|   0     0 |  19  2221 
 13  35  34   0   0  17|   0     0 |  22M  722k|   0     0 |  18  2315 
 14  25  42   0   0  20|   0     0 |  22M  716k|   0     0 |  18  2477 
 13  35  33   0   0  20|   0     0 |  22M  711k|   0     0 |  18  2348 
  7  31  44   0   0  18|   0     0 |  22M  726k|   0     0 |  18  2626 
 14  27  42   0   0  18|   0     0 |  22M  728k|   0     0 |  18  2234 
 13  30  39   0   0  18|   0     0 |  22M  709k|   0     0 |  19  2225 
 13  30  42   0   0  16|   0     0 |  22M  719k|   0     0 |  18  2254 
 18  31  36   0   0  15|   0     0 |  22M  708k|   0     0 |  18  2056 
 18  28  39   0   0  15|   0     0 |  22M  714k|   0     0 |  18  2371 
 11  31  44   0   0  14|   0     0 |  22M  717k|   0     0 |  19  2342 
 11  36  37   0   0  16|   0     0 |  22M  726k|   0     0 |  18  2275 
 14  30  42   0   0  14|   0     0 |  20M  667k|   0     0 |  18  2035 
 11  32  38   1   0  18|   0    36k|  22M  716k|   0     0 |  18  2178 
 11  33  37   0   0  19|   0     0 |  23M  740k|   0     0 |  18  2089 
 13  34  37   0   0  16|   0     0 |  22M  702k|   0     0 |  18  1972 
 14  29  38   0   0  19|   0     0 |  22M  715k|   0     0 |  19  2227 
 11  36  36   0   0  17|   0    76k|  22M  725k|   0     0 |  18  2237 
 13  38  36   0   0  13|   0     0 |  22M  706k|   0     0 |  18  2328 
 14  29  35   0   0  23|   0     0 |  22M  713k|   0     0 |  18  2270 
 11  29  44   0   0  16|   0     0 |  23M  738k|   0     0 |  19  2331 
 15  28  37   0   0  21|   0     0 |  22M  713k|   0     0 |  18  2254 
  6  29  51   0   0  14|   0     0 |  19M  631k|   0     0 |  18  1864 
