[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  121k|   0     0 |   0     0 | 245   993 
  4   3  92   0   0   2|   0     0 | 234k 7036k|   0     0 | 690  2548 
  2   2  94   0   0   2|   0     0 | 241k 7059k|   0     0 | 635  2343 
  2   2  93   0   0   4|   0     0 | 247k 7390k|   0     0 | 521  2664 
  2   3  95   0   0   1|   0     0 | 237k 7089k|   0     0 | 440  2357 
  3   4  92   0   0   3|   0     0 | 243k 7130k|   0     0 | 488  2309 
  1   3  94   0   0   2|   0     0 | 233k 6971k|   0     0 | 637  2458 
  1   3  94   0   0   2|   0     0 | 247k 7412k|   0     0 | 812  2469 
  2   2  93   0   0   3|   0     0 | 246k 7196k|   0     0 | 648  2343 
  1   4  92   0   0   2|   0     0 | 244k 7308k|   0     0 | 624  2436 
  2   1  95   0   0   2|   0     0 | 235k 7042k|   0     0 | 730  2394 
  2   2  93   0   0   3|   0     0 | 243k 7139k|   0     0 | 520  2438 
  2   2  95   0   0   2|   0  8192B| 244k 7288k|   0     0 | 561  2406 
  2   4  93   0   0   2|   0     0 | 244k 7308k|   0     0 | 455  2392 
  2   2  94   0   0   2|   0     0 | 249k 7293k|   0     0 | 570  2441 
  2   2  95   0   0   1|   0     0 | 242k 7255k|   0     0 | 674  2485 
  2   3  93   0   0   2|   0     0 | 252k 7525k|   0     0 | 653  2513 
  2   4  93   0   0   2|   0     0 | 250k 7351k|   0     0 | 664  2393 
  1   4  92   0   0   4|   0     0 | 248k 7439k|   0     0 | 565  2302 
  1   2  96   0   0   1|   0     0 | 244k 7304k|   0     0 | 603  2356 
  1   3  94   0   0   2|   0     0 | 241k 7061k|   0     0 | 373  2210 
  2   3  93   0   0   3|   0     0 | 254k 7641k|   0     0 | 689  2357 
  1   4  92   0   0   3|   0   136k| 250k 7459k|   0     0 | 761  2443 
  3   2  93   0   0   2|   0     0 | 250k 7331k|   0     0 | 504  2427 
  2   3  93   0   0   2|   0     0 | 251k 7505k|   0     0 | 378  2498 
  2   4  92   0   0   3|   0     0 | 242k 7199k|   0     0 | 555  2498 
  2   3  92   0   0   3|   0     0 | 246k 7204k|   0     0 | 539  2391 
  1   2  93   0   0   4|   0  4096B| 248k 7447k|   0     0 | 599  2353 
  1   4  93   0   0   3|   0     0 | 253k 7570k|   0     0 | 613  2540 
  3   2  94   0   0   2|   0     0 | 249k 7290k|   0     0 | 486  2394 
  1   2  95   0   0   2|   0     0 | 242k 7255k|   0     0 | 382  2434 
  2   3  93   2   0   2|   0    52k| 244k 7304k|   0     0 | 615  2422 
  2   2  94   0   0   2|   0  8192B| 252k 7389k|   0     0 | 525  2527 
  1   2  95   0   0   2|   0     0 | 247k 7398k|   0     0 | 730  2433 
  2   3  93   0   0   2|   0     0 | 247k 7402k|   0     0 | 606  2533 
  3   2  94   0   0   2|   0     0 | 220k 6440k|   0     0 | 478  2143 
  2   3  93   0   0   3|   0     0 | 250k 7509k|   0     0 | 484  2389 
  1   3  93   0   0   3|   0     0 | 245k 7321k|   0     0 | 696  2328 
  3   2  95   0   0   1|   0     0 | 253k 7417k|   0     0 | 376  2414 
  2   3  93   0   0   3|   0     0 | 245k 7349k|   0     0 | 574  2552 
  3   2  92   0   0   3|   0     0 | 241k 7210k|   0     0 | 396  2350 
  3   3  91   0   0   3|   0     0 | 259k 7578k|   0     0 | 548  2386 
  3   2  93   0   0   2|   0     0 | 246k 7378k|   0     0 | 622  2380 
  2   2  95   0   0   1|   0     0 | 245k 7349k|   0     0 | 530  2532 
  2   3  93   0   0   2|   0     0 | 254k 7454k|   0     0 | 489  2516 
