[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  123k|   0     0 |   0     0 | 239   980 
  3   3  92   0   0   3|   0     0 | 212k 6354k|   0     0 | 639  2598 
  3   2  92   0   0   3|   0     0 | 228k 6822k|   0     0 | 704  2395 
  2   3  93   0   0   3|   0     0 | 248k 7286k|   0     0 | 667  2600 
  2   3  93   0   0   3|   0     0 | 248k 7410k|   0     0 | 732  2597 
  2   3  91   0   0   5|   0     0 | 231k 6957k|   0     0 | 688  2505 
  2   2  92   0   0   5|   0     0 | 249k 7286k|   0     0 | 748  2566 
  2   3  92   0   0   4|   0     0 | 249k 7451k|   0     0 | 683  2442 
  2   2  94   0   0   2|   0    24k| 238k 7152k|   0     0 | 653  2470 
  4   4  90   0   0   3|   0     0 | 246k 7218k|   0     0 | 615  2379 
  2   2  93   0   0   3|   0     0 | 237k 7119k|   0     0 | 669  2229 
  2   2  94   0   0   2|   0     0 | 245k 7349k|   0     0 | 709  2435 
  2   2  94   0   0   3|   0     0 | 254k 7441k|   0     0 | 662  2415 
  2   3  92   0   0   3|   0     0 | 220k 6576k|   0     0 | 553  2110 
  2   3  91   0   0   5|   0     0 | 204k 6090k|   0     0 | 545  2226 
  2   3  93   0   0   2|   0     0 | 219k 6325k|   0     0 | 578  2229 
  2   3  92   0   0   4|   0     0 | 239k 7192k|   0     0 | 730  2578 
  2   3  93   0   0   3|   0     0 | 237k 7070k|   0     0 | 688  2426 
  2   3  90   0   0   5|   0     0 | 255k 7466k|   0     0 | 629  2674 
  2   3  90   0   0   6|   0     0 | 254k 7623k|   0     0 | 770  2590 
  2   2  94   0   0   2|   0     0 | 245k 7333k|   0     0 | 590  2462 
  2   3  92   0   0   3|   0     0 | 248k 7302k|   0     0 | 616  2447 
  2   3  93   0   0   3|   0     0 | 246k 7343k|   0     0 | 652  2558 
  2   3  93   0   0   2|   0     0 | 249k 7463k|   0     0 | 678  2482 
  3   2  92   0   0   3|   0     0 | 260k 7623k|   0     0 | 730  2522 
  3   2  91   0   0   4|   0     0 | 244k 7296k|   0     0 | 653  2422 
  1   3  93   0   0   3|   0     0 | 237k 7091k|   0     0 | 545  2324 
  3   3  91   0   0   4|   0     0 | 248k 7257k|   0     0 | 700  2458 
