[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  123k|   0     0 |   0     0 | 242   978 
  3   2  93   0   0   2|   0     0 | 212k 6364k|   0     0 | 599  2481 
  1   3  94   0   0   2|   0     0 | 233k 6954k|   0     0 | 595  2460 
  1   4  94   0   0   1|   0     0 | 250k 7356k|   0     0 | 496  2482 
  2   2  93   0   0   3|   0     0 | 247k 7402k|   0     0 | 677  2525 
  1   4  93   0   0   3|   0     0 | 234k 7002k|   0     0 | 538  2475 
  3   3  91   0   0   2|   0     0 | 257k 7524k|   0     0 | 578  2694 
  2   3  92   0   0   3|   0     0 | 255k 7571k|   0     0 | 512  2420 
  2   1  96   0   0   2|   0     0 | 242k 7281k|   0     0 | 583  2563 
  2   3  93   0   0   3|   0     0 | 248k 7245k|   0     0 | 607  2466 
  1   2  94   0   0   3|   0     0 | 242k 7263k|   0     0 | 590  2370 
  1   2  94   0   0   3|   0     0 | 248k 7418k|   0     0 | 591  2348 
  2   2  94   0   0   2|   0     0 | 263k 7737k|   0     0 | 672  2445 
  2   3  93   0   0   2|   0     0 | 258k 7713k|   0     0 | 475  2300 
  1   3  93   0   0   4|   0     0 | 267k 7993k|   0     0 | 611  2566 
  2   2  95   0   0   2|   0     0 | 254k 7462k|   0     0 | 542  2436 
  2   2  95   0   0   2|   0     0 | 241k 7212k|   0     0 | 676  2520 
  1   2  94   0   0   4|   0     0 | 236k 7063k|   0     0 | 702  2483 
  2   2  93   0   0   3|   0     0 | 258k 7581k|   0     0 | 595  2614 
  1   4  93   0   0   3|   0     0 | 254k 7591k|   0     0 | 645  2615 
  1   2  93   0   0   4|   0     0 | 245k 7353k|   0     0 | 543  2516 
  3   2  91   0   0   4|   0     0 | 253k 7389k|   0     0 | 536  2492 
  2   2  95   0   0   2|   0     0 | 241k 7246k|   0     0 | 624  2436 
  2   3  94   0   0   2|   0     0 | 244k 7308k|   0     0 | 645  2455 
  2   3  93   0   0   2|   0     0 | 263k 7728k|   0     0 | 554  2470 
  1   2  96   0   0   1|   0     0 | 247k 7406k|   0     0 | 574  2408 
  1   3  94   0   0   2|   0     0 | 236k 7076k|   0     0 | 605  2198 
  2   3  93   0   0   3|   0     0 | 254k 7466k|   0     0 | 566  2510 
  2   3  92   0   0   4|   0     0 | 248k 7423k|   0     0 | 650  2505 
  1   3  93   0   0   3|   0     0 | 251k 7525k|   0     0 | 524  2538 
  2   2  95   0   0   1|   0     0 | 247k 7225k|   0     0 | 680  2490 
  1   3  93   1   0   2|   0    84k| 231k 6922k|   0     0 | 491  2321 
  2   2  93   0   0   4|   0     0 | 241k 7218k|   0     0 | 475  2393 
  2   1  96   0   0   2|   0     0 | 261k 7649k|   0     0 | 505  2636 
  2   2  93   0   0   4|   0     0 | 248k 7428k|   0     0 | 653  2445 
  1   2  94   0   0   3|   0     0 | 245k 7353k|   0     0 | 658  2495 
  2   2  93   0   0   3|   0     0 | 243k 7279k|   0     0 | 627  2502 
  3   3  93   0   0   2|   0     0 | 249k 7323k|   0     0 | 544  2247 
  2   3  93   0   0   2|   0     0 | 242k 7264k|   0     0 | 446  2168 
  2   2  93   0   0   3|   0     0 | 249k 7431k|   0     0 | 550  2415 
  2   2  93   0   0   3|   0     0 | 243k 7138k|   0     0 | 530  2532 
  1   2  95   0   0   2|   0     0 | 237k 7100k|   0     0 | 495  2222 
  2   3  92   0   0   3|   0     0 | 246k 7353k|   0     0 | 662  2550 
  2   3  93   0   0   2|   0     0 | 258k 7569k|   0     0 | 548  2519 
  1   3  93   0   0   3|   0     0 | 245k 7341k|   0     0 | 523  2440 
  2   2  94   0   0   2|   0     0 | 250k 7476k|   0     0 | 449  2292 
  3   2  92   0   0   4|   0     0 | 249k 7311k|   0     0 | 589  2439 
  2   2  94   0   0   3|   0     0 | 238k 7128k|   0     0 | 457  2484 
  1   4  93   0   0   3|   0     0 | 247k 7379k|   0     0 | 582  2344 
  2   2  94   0   0   3|   0     0 | 257k 7536k|   0     0 | 646  2478 
  1   2  94   0   0   3|   0     0 | 249k 7447k|   0     0 | 722  2584 
  1   3  93   0   0   3|   0     0 | 244k 7308k|   0     0 | 625  2481 
  2   2  93   0   0   3|   0     0 | 252k 7360k|   0     0 | 470  2380 
  1   2  94   0   0   3|   0     0 | 249k 7461k|   0     0 | 568  2487 
  1   3  93   0   0   3|   0     0 | 243k 7288k|   0     0 | 460  2329 
  2   2  93   0   0   3|   0     0 | 250k 7337k|   0     0 | 539  2361 
  1   3  94   0   0   3|   0     0 | 242k 7259k|   0     0 | 502  2270 
  2   3  93   0   0   2|   0     0 | 243k 7267k|   0     0 | 513  2337 
  2   2  94   0   0   2|   0     0 | 252k 7393k|   0     0 | 586  2374 
  2   2  94   0   0   3|   0     0 | 248k 7383k|   0     0 | 543  2196 
  1   3  93   0   0   2|   0     0 | 225k 6774k|   0     0 | 446  2054 
  3   3  91   2   0   2|   0    92k| 252k 7388k|   0     0 | 629  2259 
  3   2  93   0   0   3|   0     0 | 255k 7656k|   0     0 | 592  2493 
  2   3  93   0   0   3|   0     0 | 239k 7144k|   0     0 | 554  2330 
  2   3  92   0   0   3|   0     0 | 251k 7368k|   0     0 | 578  2383 
  2   2  94   0   0   3|   0     0 | 248k 7423k|   0     0 | 513  2336 
  1   3  94   0   0   2|   0    16k| 241k 7193k|   0     0 | 538  2358 
  3   3  91   0   0   4|   0     0 | 251k 7292k|   0     0 | 485  2483 
  1   4  93   0   0   2|   0     0 | 253k 7574k|   0     0 | 592  2501 
  3   1  92   0   0   3|   0     0 | 243k 7256k|   0     0 | 598  2379 
  2   3  93   0   0   4|   0     0 | 232k 6759k|   0     0 | 487  2188 
