[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  125k|   0     0 |   0     0 | 221   911 
  3   3  91   0   0   3|   0     0 | 207k 6084k|   0     0 | 526  2261 
  1   2  94   0   0   4|   0     0 | 214k 6435k|   0     0 | 441  2211 
  2   4  91   0   0   3|   0     0 | 231k 6957k|   0     0 | 626  2248 
  3   3  91   0   0   4|   0     0 | 232k 6808k|   0     0 | 630  2165 
  1   3  94   0   0   3|   0     0 | 217k 6490k|   0     0 | 418  2107 
  3   3  93   0   0   2|   0     0 | 230k 6894k|   0     0 | 592  2173 
  4   3  92   0   0   2|   0     0 | 238k 6920k|   0     0 | 557  2093 
  1   2  94   0   0   3|   0     0 | 221k 6653k|   0     0 | 437  2175 
  2   2  93   0   0   4|   0     0 | 227k 6820k|   0     0 | 577  2190 
  3   3  91   0   0   3|   0     0 | 231k 6773k|   0     0 | 597  2148 
  3   3  92   0   0   3|   0     0 | 233k 6979k|   0     0 | 636  2191 
  0   2  93   0   0   5|   0     0 | 234k 7013k|   0     0 | 524  2105 
  2   3  93   0   0   2|   0     0 | 241k 7070k|   0     0 | 455  2066 
  2   3  92   0   0   4|   0     0 | 240k 7207k|   0     0 | 552  2149 
  2   3  93   0   0   2|   0     0 | 228k 6856k|   0     0 | 348  2167 
  3   2  93   0   0   3|   0     0 | 227k 6628k|   0     0 | 506  2234 
  2   3  92   0   0   3|   0     0 | 220k 6582k|   0     0 | 523  2162 
  2   3  94   0   0   2|   0     0 | 235k 7035k|   0     0 | 553  2352 
  2   2  92   0   0   4|   0     0 | 239k 7030k|   0     0 | 554  2297 
  2   2  94   0   0   2|   0     0 | 225k 6784k|   0     0 | 419  2073 
  1   3  95   0   0   2|   0     0 | 224k 6709k|   0     0 | 505  2076 
  1   3  94   0   0   2|   0     0 | 230k 6930k|   0     0 | 542  2308 
  2   4  91   0   0   4|   0     0 | 231k 6781k|   0     0 | 499  2134 
  2   2  94   0   0   3|   0     0 | 239k 7159k|   0     0 | 427  2083 
  1   3  94   0   0   3|   0     0 | 227k 6839k|   0     0 | 398  2176 
  2   3  94   0   0   1|   0     0 | 230k 6734k|   0     0 | 629  2075 
  2   3  92   0   0   3|   0     0 | 231k 6934k|   0     0 | 674  2196 
  2   3  93   0   0   2|   0     0 | 236k 7089k|   0     0 | 548  2374 
  1   1  95   0   0   3|   0     0 | 232k 6790k|   0     0 | 535  2230 
  2   4  92   0   0   2|   0     0 | 224k 6759k|   0     0 | 449  2142 
  2   2  91   2   0   4|   0    76k| 218k 6545k|   0     0 | 583  2032 
  3   4  92   0   0   2|   0     0 | 227k 6653k|   0     0 | 427  2110 
  2   2  93   0   0   3|   0     0 | 234k 7024k|   0     0 | 425  2098 
  2   3  93   0   0   3|   0  8192B| 231k 6930k|   0     0 | 635  2241 
  3   4  91   0   0   3|   0     0 | 231k 6791k|   0     0 | 583  2224 
  2   2  94   0   0   3|   0     0 | 228k 6834k|   0     0 | 469  2179 
  2   3  93   0   0   3|   0     0 | 223k 6714k|   0     0 | 460  1944 
  3   2  92   0   0   3|   0     0 | 230k 6755k|   0     0 | 415  1976 
  2   2  93   0   0   3|   0     0 | 233k 6992k|   0     0 | 619  2091 
  2   3  92   0   0   3|   0     0 | 220k 6609k|   0     0 | 520  2106 
  3   3  91   0   0   3|   0     0 | 227k 6636k|   0     0 | 454  2048 
  3   4  91   0   0   2|   0     0 | 234k 7026k|   0     0 | 613  2285 
  2   3  94   0   0   2|   0     0 | 233k 6948k|   0     0 | 539  2253 
  1   3  94   0   0   3|   0     0 | 231k 6799k|   0     0 | 633  2101 
  2   2  92   0   0   5|   0     0 | 232k 6971k|   0     0 | 529  2009 
  2   2  95   0   0   2|   0     0 | 228k 6860k|   0     0 | 592  2094 
  2   2  94   0   0   3|   0     0 | 228k 6675k|   0     0 | 629  2222 
  3   3  93   0   0   2|   0     0 | 228k 6854k|   0     0 | 484  2046 
  2   4  92   0   0   2|   0     0 | 230k 6901k|   0     0 | 568  2129 
  1   4  92   0   0   3|   0     0 | 233k 6822k|   0     0 | 581  2152 
  2   3  94   0   0   2|   0     0 | 222k 6658k|   0     0 | 633  2110 
  2   3  93   0   0   2|   0     0 | 230k 6935k|   0     0 | 531  2139 
  1   3  94   0   0   2|   0     0 | 234k 6873k|   0     0 | 623  2242 
  2   2  95   0   0   1|   0     0 | 221k 6622k|   0     0 | 561  2004 
  3   4  91   0   0   4|   0     0 | 232k 6967k|   0     0 | 627  2087 
  2   3  93   0   0   2|   0     0 | 232k 6809k|   0     0 | 476  2034 
  2   2  93   0   0   3|   0     0 | 227k 6814k|   0     0 | 442  2036 
  1   3  94   0   0   2|   0     0 | 225k 6779k|   0     0 | 500  1903 
  2   2  94   0   0   3|   0     0 | 236k 6917k|   0     0 | 419  1982 
  2   2  94   0   0   3|   0     0 | 213k 6415k|   0     0 | 339  1903 
  2   3  93   1   0   2|   0    20k| 225k 6763k|   0     0 | 575  1923 
  2   3  94   0   0   1|   0     0 | 240k 7059k|   0     0 | 432  2147 
  2   3  92   0   0   4|   0     0 | 223k 6678k|   0     0 | 544  1981 
  2   2  94   0   0   3|   0     0 | 227k 6799k|   0     0 | 442  2080 
  3   4  91   0   0   2|   0    84k| 234k 6891k|   0     0 | 460  2042 
  2   3  91   0   0   4|   0     0 | 220k 6594k|   0     0 | 503  2082 
  2   4  91   0   0   3|   0     0 | 230k 6841k|   0     0 | 406  2172 
  3   3  90   0   0   3|   0     0 | 237k 6973k|   0     0 | 480  2140 
  1   3  92   0   0   4|   0     0 | 226k 6803k|   0     0 | 598  2113 
  1   2  95   0   0   3|   0     0 | 212k 6330k|   0     0 | 314  1921 
