[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  122k|   0     0 |   0     0 | 241   987 
  3   4  89   0   0   5|   0     0 | 220k 6445k|   0     0 | 528  2559 
  2   3  92   0   0   3|   0     0 | 248k 7417k|   0     0 | 662  2715 
  3   2  91   0   0   4|   0     0 | 236k 7083k|   0     0 | 501  2418 
  2   2  94   0   0   3|   0     0 | 246k 7174k|   0     0 | 598  2627 
  2   4  90   0   0   5|   0     0 | 247k 7410k|   0     0 | 569  2509 
  3   2  92   0   0   4|   0     0 | 243k 7268k|   0     0 | 650  2606 
  1   2  93   0   0   4|   0     0 | 260k 7623k|   0     0 | 586  2653 
  3   3  92   0   0   2|   0     0 | 250k 7498k|   0     0 | 654  2680 
  2   3  92   0   0   4|   0     0 | 239k 7144k|   0     0 | 690  2546 
  2   2  92   1   0   3|   0    44k| 248k 7290k|   0     0 | 612  2434 
  2   3  93   0   0   3|   0     0 | 246k 7373k|   0     0 | 660  2538 
  2   2  92   0   0   4|   0     0 | 246k 7353k|   0     0 | 536  2586 
  3   4  89   0   0   4|   0     0 | 253k 7438k|   0     0 | 612  2665 
  2   3  92   0   0   4|   0  8192B| 253k 7577k|   0     0 | 611  2691 
  2   2  92   0   0   5|   0     0 | 242k 7246k|   0     0 | 579  2426 
  2   3  92   0   0   4|   0     0 | 247k 7241k|   0     0 | 573  2554 
  1   2  95   0   0   3|   0     0 | 245k 7341k|   0     0 | 584  2562 
  2   4  92   0   0   3|   0     0 | 244k 7300k|   0     0 | 571  2555 
  2   2  93   0   0   4|   0     0 | 248k 7270k|   0     0 | 598  2493 
  2   3  92   0   0   3|   0     0 | 240k 7226k|   0     0 | 637  2520 
  2   3  93   0   0   3|   0     0 | 238k 7120k|   0     0 | 551  2503 
  3   3  92   0   0   3|   0     0 | 252k 7380k|   0     0 | 580  2258 
  1   3  93   0   0   3|   0     0 | 248k 7423k|   0     0 | 618  2537 
  1   3  93   0   0   3|   0   136k| 242k 7271k|   0     0 | 638  2506 
  2   2  92   0   0   4|   0     0 | 245k 7163k|   0     0 | 547  2461 
  2   2  94   0   0   2|   0     0 | 240k 7185k|   0     0 | 531  2508 
  2   3  93   0   0   2|   0     0 | 236k 7082k|   0     0 | 594  2375 
  3   4  90   0   0   4|   0     0 | 225k 6514k|   0     0 | 491  2169 
  1   1  97   0   0   2|   0     0 | 153k 3944k|   0     0 | 383  1770 
  1   2  93   0   0   4|   0     0 | 173k 5849k|   0     0 | 420  1922 
  2   3  94   0   0   2|   0     0 | 188k 5395k|   0     0 | 541  1964 
  2   2  93   0   0   4|   0     0 | 153k 4514k|   0     0 | 455  1811 
  1   3  95   0   0   1|   0     0 | 170k 5186k|   0     0 | 471  1960 
  2   1  96   0   0   1|   0     0 | 184k 5026k|   0     0 | 474  1856 
  2   2  94   0   0   3|   0  8192B| 180k 5596k|   0     0 | 473  2068 
  2   4  92   0   0   3|   0     0 | 232k 7055k|   0     0 | 620  2477 
  1   3  94   0   0   3|   0     0 | 243k 7098k|   0     0 | 551  2478 
  1   1  98   0   0   1|   0     0 | 147k 4404k|   0     0 | 290  1446 
  1   2  94   0   0   3|   0     0 | 153k 4580k|   0     0 | 422  1584 
  2   3  92   2   0   3|   0    28k| 237k 6950k|   0     0 | 595  2391 
  1   2  94   0   0   3|   0     0 | 245k 7333k|   0     0 | 641  2471 
  2   2  92   0   0   4|   0     0 | 246k 7378k|   0     0 | 630  2530 
  2   3  92   0   0   3|   0     0 | 237k 6938k|   0     0 | 544  2373 
  3   3  92   0   0   2|   0     0 | 249k 7451k|   0     0 | 556  2460 
  1   2  94   0   0   3|   0    36k| 242k 7240k|   0     0 | 523  2471 
  2   4  90   0   0   5|   0     0 | 228k 6800k|   0     0 | 553  2278 
