[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  124k|   0     0 |   0     0 | 222   917 
  2   4  92   0   0   2|   0     0 | 198k 5952k|   0     0 | 451  2193 
  2   4  93   0   0   2|   0     0 | 233k 6867k|   0     0 | 470  2252 
  2   3  93   0   0   2|   0     0 | 226k 6787k|   0     0 | 412  2096 
  2   3  93   0   0   3|   0     0 | 222k 6671k|   0     0 | 437  2086 
  3   3  94   0   0   1|   0     0 | 233k 6858k|   0     0 | 499  2157 
  3   2  92   0   0   3|   0     0 | 222k 6688k|   0     0 | 456  2071 
  1   2  94   0   0   3|   0     0 | 227k 6804k|   0     0 | 412  2056 
  2   4  92   0   0   3|   0     0 | 239k 7017k|   0     0 | 549  2172 
  2   2  94   0   0   3|   0     0 | 227k 6832k|   0     0 | 514  2251 
  1   3  93   0   0   3|   0     0 | 226k 6797k|   0     0 | 515  2079 
  2   2  92   1   0   3|   0    44k| 230k 6736k|   0     0 | 513  2039 
  2   4  94   0   0   1|   0     0 | 231k 6946k|   0     0 | 527  2173 
  2   3  92   0   0   3|   0     0 | 228k 6843k|   0     0 | 533  2264 
  2   4  93   0   0   1|   0     0 | 232k 6816k|   0     0 | 522  2050 
  1   2  95   0   0   2|   0     0 | 226k 6748k|   0     0 | 444  2078 
  2   2  94   0   0   2|   0     0 | 224k 6742k|   0     0 | 427  1987 
  2   3  92   0   0   4|   0     0 | 227k 6663k|   0     0 | 513  2115 
  2   4  92   0   0   2|   0     0 | 228k 6823k|   0     0 | 588  2138 
  2   4  91   0   0   2|   0     0 | 225k 6776k|   0     0 | 532  2057 
  1   3  93   0   0   3|   0     0 | 229k 6729k|   0     0 | 539  2142 
  1   3  94   0   0   3|   0   136k| 228k 6879k|   0     0 | 564  2066 
  2   3  94   0   0   2|   0     0 | 220k 6647k|   0     0 | 372  1736 
  2   3  92   0   0   2|   0     0 | 228k 6670k|   0     0 | 411  2090 
  1   3  94   0   0   2|   0     0 | 222k 6669k|   0     0 | 498  2172 
  3   2  93   0   0   3|   0     0 | 223k 6712k|   0     0 | 394  2063 
  2   3  93   0   0   2|   0     0 | 228k 6704k|   0     0 | 452  2148 
  1   4  94   0   0   1|   0     0 | 224k 6721k|   0     0 | 535  2210 
  1   4  92   0   0   4|   0     0 | 229k 6884k|   0     0 | 510  1976 
  1   3  94   0   0   2|   0     0 | 249k 7494k|   0     0 | 619  2204 
  2   2  93   0   0   3|   0     0 | 250k 7376k|   0     0 | 560  2085 
  3   3  93   0   0   2|   0  8192B| 235k 7058k|   0     0 | 465  1796 
  2   3  95   0   0   1|   0     0 | 249k 7475k|   0     0 | 556  2091 
  3   4  90   0   0   3|   0     0 | 262k 7700k|   0     0 | 578  2201 
  2   4  93   0   0   2|   0     0 | 242k 7280k|   0     0 | 536  2084 
  1   2  94   0   0   3|   0     0 | 243k 7252k|   0     0 | 531  2185 
  2   2  94   0   0   3|   0     0 | 229k 6722k|   0     0 | 562  2198 
  1   4  91   0   0   3|   0     0 | 223k 6681k|   0     0 | 480  2083 
  1   2  97   0   0   1|   0     0 | 148k 4433k|   0     0 | 330  1394 
  1   2  96   0   0   1|   0     0 | 140k 4066k|   0     0 | 300  1293 
  2   3  94   0   0   2|   0     0 | 216k 6510k|   0     0 | 442  2013 
  2   4  91   0   0   3|   0     0 | 232k 6956k|   0     0 | 422  2061 
  1   2  95   1   0   2|   0    64k| 235k 6915k|   0     0 | 502  2091 
  3   3  92   0   0   2|   0     0 | 213k 6424k|   0     0 | 462  1960 
  2   3  93   0   0   3|   0     0 | 231k 6930k|   0     0 | 477  2168 
  2   3  92   0   0   4|   0     0 | 233k 6854k|   0     0 | 549  2284 
  3   3  92   0   0   3|   0     0 | 233k 6920k|   0     0 | 583  2235 
  2   4  92   0   0   2|   0     0 | 253k 7618k|   0     0 | 541  2171 
  2   3  94   0   0   2|   0     0 | 250k 7322k|   0     0 | 491  2035 
  2   3  93   0   0   3|   0     0 | 234k 7028k|   0     0 | 481  1951 
  2   3  93   0   0   2|   0     0 | 229k 6881k|   0     0 | 450  1845 
  2   2  94   0   0   2|   0     0 | 236k 6928k|   0     0 | 553  2088 
  2   4  91   0   0   3|   0     0 | 233k 6976k|   0     0 | 526  2052 
  2   3  94   0   0   1|   0     0 | 233k 7003k|   0     0 | 479  1987 
  1   1  95   0   0   3|   0     0 | 226k 6627k|   0     0 | 541  2072 
  1   3  95   0   0   2|   0     0 | 237k 7103k|   0     0 | 562  2107 
  3   3  93   0   0   3|   0     0 | 237k 7155k|   0     0 | 454  1893 
  2   2  93   0   0   3|   0     0 | 247k 7261k|   0     0 | 525  2043 
  2   4  91   0   0   2|   0     0 | 255k 7637k|   0     0 | 494  2213 
  1   3  95   0   0   1|   0     0 | 243k 7282k|   0     0 | 524  2055 
  2   4  93   0   0   2|   0     0 | 228k 6727k|   0     0 | 456  1922 
  2   3  93   0   0   3|   0     0 | 235k 7045k|   0     0 | 497  2027 
  1   2  95   0   0   2|   0    16k| 231k 6908k|   0     0 | 506  2140 
  1   3  93   0   0   3|   0     0 | 240k 7060k|   0     0 | 520  2172 
  1   3  92   0   0   3|   0     0 | 232k 6952k|   0     0 | 428  2098 
  2   2  95   0   0   2|   0     0 | 228k 6871k|   0     0 | 526  2202 
  2   3  93   0   0   2|   0     0 | 235k 6883k|   0     0 | 425  2149 
  2   4  92   0   0   3|   0     0 | 228k 6859k|   0     0 | 416  2168 
  1   2  95   0   0   2|   0     0 | 229k 6862k|   0     0 | 497  2105 
  2   5  92   0   0   2|   0     0 | 243k 7166k|   0     0 | 527  2093 
  2   2  94   0   0   2|   0     0 | 211k 6241k|   0     0 | 481  1905 
