[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  123k|   0     0 |   0     0 | 239   980 
  2   2  94   0   0   3|   0     0 | 217k 6521k|   0     0 | 656  2643 
  3   3  91   0   0   3|   0     0 | 231k 6908k|   0     0 | 712  2411 
  3   2  93   0   0   3|   0     0 | 248k 7286k|   0     0 | 666  2614 
  2   3  93   0   0   3|   0     0 | 247k 7390k|   0     0 | 716  2586 
  2   3  91   0   0   5|   0     0 | 234k 6998k|   0     0 | 710  2524 
  2   2  92   0   0   5|   0     0 | 248k 7274k|   0     0 | 736  2549 
  2   3  92   0   0   4|   0     0 | 250k 7472k|   0     0 | 676  2444 
  2   2  94   0   0   2|   0    24k| 239k 7144k|   0     0 | 667  2472 
  3   4  90   0   0   2|   0     0 | 247k 7234k|   0     0 | 620  2400 
  2   2  94   0   0   3|   0     0 | 234k 7013k|   0     0 | 659  2206 
  2   2  95   0   0   1|   0     0 | 246k 7322k|   0     0 | 714  2426 
  3   2  93   0   0   3|   0     0 | 258k 7603k|   0     0 | 650  2443 
  2   3  92   0   0   4|   0     0 | 214k 6392k|   0     0 | 562  2058 
  2   3  91   0   0   4|   0     0 | 208k 6221k|   0     0 | 549  2257 
  2   3  93   0   0   2|   0     0 | 218k 6271k|   0     0 | 561  2204 
  2   4  91   0   0   4|   0     0 | 241k 7225k|   0     0 | 731  2599 
  2   3  93   0   0   3|   0     0 | 237k 7111k|   0     0 | 706  2454 
  2   3  90   0   0   5|   0     0 | 254k 7442k|   0     0 | 632  2678 
  2   2  91   0   0   5|   0     0 | 257k 7673k|   0     0 | 769  2590 
  2   3  94   0   0   2|   0     0 | 244k 7312k|   0     0 | 586  2460 
  2   2  92   0   0   4|   0     0 | 248k 7282k|   0     0 | 616  2421 
  2   3  93   0   0   2|   0     0 | 248k 7405k|   0     0 | 634  2569 
  2   3  93   0   0   2|   0     0 | 250k 7492k|   0     0 | 700  2501 
  4   2  92   0   0   3|   0     0 | 257k 7533k|   0     0 | 710  2490 
  3   2  92   0   0   4|   0     0 | 244k 7283k|   0     0 | 651  2427 
  2   3  92   0   0   3|   0     0 | 238k 7123k|   0     0 | 567  2337 
  2   3  91   0   0   4|   0     0 | 250k 7319k|   0     0 | 690  2472 
  2   2  94   0   0   2|   0     0 | 252k 7562k|   0     0 | 440  2598 
  2   4  92   0   0   2|   0     0 | 244k 7287k|   0     0 | 489  2466 
  3   2  92   1   0   2|   0    76k| 246k 7221k|   0     0 | 432  2547 
  2   4  93   0   0   2|   0     0 | 228k 6808k|   0     0 | 623  2405 
  1   2  95   0   0   2|   0     0 | 236k 7075k|   0     0 | 702  2397 
  2   2  93   0   0   3|   0  8192B| 254k 7446k|   0     0 | 524  2452 
  2   4  92   0   0   3|   0     0 | 250k 7480k|   0     0 | 500  2555 
  3   2  92   0   0   3|   0     0 | 238k 7152k|   0     0 | 484  2490 
  3   3  91   0   0   4|   0     0 | 241k 7057k|   0     0 | 606  2510 
  2   3  94   0   0   2|   0     0 | 247k 7402k|   0     0 | 389  2329 
  2   3  94   0   0   2|   0     0 | 244k 7328k|   0     0 | 399  2299 
  2   3  92   0   0   3|   0     0 | 250k 7303k|   0     0 | 507  2522 
  2   3  92   0   0   4|   0     0 | 236k 7066k|   0     0 | 658  2499 
  2   3  93   0   0   2|   0     0 | 238k 7119k|   0     0 | 572  2337 
  3   3  91   0   0   3|   0     0 | 247k 7231k|   0     0 | 579  2365 
  2   3  93   0   0   3|   0     0 | 253k 7582k|   0     0 | 691  2585 
  2   4  93   0   0   2|   0     0 | 245k 7349k|   0     0 | 473  2503 
  4   4  89   0   0   4|   0     0 | 250k 7319k|   0     0 | 556  2212 
  1   2  95   0   0   3|   0     0 | 242k 7237k|   0     0 | 505  2438 
  3   4  90   0   0   4|   0     0 | 237k 7079k|   0     0 | 746  2632 
  3   3  93   0   0   2|   0     0 | 254k 7438k|   0     0 | 624  2405 
  2   2  92   0   0   4|   0     0 | 247k 7410k|   0     0 | 498  2486 
  3   2  92   0   0   3|   0     0 | 243k 7263k|   0     0 | 694  2463 
  1   2  93   0   0   4|   0     0 | 238k 6979k|   0     0 | 639  2405 
  3   3  92   0   0   2|   0     0 | 246k 7342k|   0     0 | 712  2536 
  2   2  95   0   0   2|   0     0 | 256k 7685k|   0     0 | 631  2602 
  2   3  92   0   0   4|   0     0 | 240k 7020k|   0     0 | 627  2356 
  2   2  93   0   0   3|   0     0 | 247k 7405k|   0     0 | 692  2423 
  2   2  93   0   0   4|   0     0 | 235k 7050k|   0     0 | 602  2263 
  3   3  91   0   0   3|   0     0 | 247k 7229k|   0     0 | 638  2398 
  2   3  92   0   0   3|   0     0 | 241k 7250k|   0     0 | 601  2196 
  2   4  91   0   0   3|   0     0 | 248k 7435k|   0     0 | 627  2344 
  3   3  93   0   0   2|   0     0 | 230k 6767k|   0     0 | 628  2197 
  2   3  91   2   0   4|   0    20k| 239k 7148k|   0     0 | 396  2217 
  2   2  93   0   0   3|   0     0 | 254k 7621k|   0     0 | 578  2509 
  2   3  92   0   0   4|   0     0 | 238k 7054k|   0     0 | 634  2311 
