[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  122k|   0     0 |   0     0 | 243   986 
  1   3  93   0   0   3|   0     0 | 219k 6415k|   0     0 | 748  2466 
  1   3  94   0   0   3|   0     0 | 248k 7425k|   0     0 | 683  2598 
  2   2  94   0   0   2|   0     0 | 245k 7358k|   0     0 | 524  2502 
  2   4  92   0   0   3|   0     0 | 247k 7260k|   0     0 | 583  2534 
  3   3  93   0   0   2|   0     0 | 242k 7230k|   0     0 | 669  2479 
  1   2  96   0   0   2|   0     0 | 247k 7406k|   0     0 | 408  2601 
  2   4  92   0   0   2|   0     0 | 261k 7656k|   0     0 | 569  2546 
  1   3  95   0   0   2|   0     0 | 248k 7444k|   0     0 | 532  2482 
  3   3  92   0   0   3|   0     0 | 242k 7236k|   0     0 | 667  2490 
  2   2  93   1   0   3|   0    44k| 247k 7241k|   0     0 | 552  2359 
  1   3  94   0   0   2|   0     0 | 246k 7386k|   0     0 | 643  2351 
  3   2  92   0   0   3|   0     0 | 246k 7374k|   0     0 | 521  2592 
  3   2  93   0   0   2|   0     0 | 258k 7564k|   0     0 | 653  2578 
  1   3  94   0   0   2|   0     0 | 252k 7554k|   0     0 | 478  2628 
  2   3  94   0   0   2|   0     0 | 247k 7390k|   0     0 | 482  2360 
  3   2  94   0   0   2|   0  8192B| 245k 7184k|   0     0 | 523  2498 
  3   4  92   0   0   2|   0     0 | 243k 7287k|   0     0 | 658  2417 
  0   2  96   0   0   2|   0     0 | 245k 7320k|   0     0 | 760  2470 
  3   2  93   0   0   3|   0     0 | 249k 7311k|   0     0 | 667  2468 
  2   2  93   0   0   3|   0     0 | 243k 7282k|   0     0 | 712  2359 
  2   4  93   0   0   2|   0   136k| 241k 7214k|   0     0 | 720  2418 
  3   2  92   0   0   3|   0     0 | 255k 7470k|   0     0 | 551  2282 
  2   3  92   0   0   3|   0     0 | 245k 7345k|   0     0 | 774  2455 
  2   2  93   0   0   4|   0     0 | 248k 7432k|   0     0 | 469  2534 
  2   3  93   0   0   3|   0     0 | 250k 7343k|   0     0 | 677  2446 
  2   2  95   0   0   2|   0     0 | 245k 7361k|   0     0 | 657  2477 
  2   1  94   0   0   3|   0     0 | 238k 7137k|   0     0 | 834  2478 
  2   2  92   0   0   5|   0     0 | 254k 7458k|   0     0 | 772  2367 
  2   3  92   0   0   4|   0     0 | 270k 8090k|   0     0 | 636  2508 
  1   3  93   0   0   3|   0     0 | 268k 8004k|   0     0 | 788  2483 
  2   1  94   0   0   3|   0  8192B| 262k 7712k|   0     0 | 488  2161 
  2   2  94   0   0   2|   0     0 | 264k 7881k|   0     0 | 453  2360 
  2   2  92   0   0   4|   0     0 | 275k 8258k|   0     0 | 584  2482 
  2   3  93   0   0   3|   0     0 | 267k 7835k|   0     0 | 626  2386 
  2   3  93   0   0   2|   0     0 | 262k 7840k|   0     0 | 472  2516 
  1   2  96   0   0   2|   0     0 | 238k 7136k|   0     0 | 755  2426 
  3   3  93   0   0   1|   0     0 | 245k 7185k|   0     0 | 736  2352 
  1   1  96   0   0   2|   0     0 | 154k 4601k|   0     0 | 469  1487 
  1   2  95   0   0   2|   0     0 | 150k 4518k|   0     0 | 457  1430 
  1   3  93   0   0   4|   0     0 | 239k 6995k|   0     0 | 727  2355 
  2   2  92   2   0   3|   0    28k| 252k 7529k|   0     0 | 599  2458 
  1   2  93   0   0   4|   0    36k| 251k 7521k|   0     0 | 586  2504 
  2   2  94   0   0   2|   0     0 | 237k 6935k|   0     0 | 496  2320 
  2   2  94   0   0   3|   0     0 | 256k 7652k|   0     0 | 391  2508 
