[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  124k|   0     0 |   0     0 | 222   917 
  2   4  92   0   0   2|   0     0 | 199k 5968k|   0     0 | 453  2202 
  2   4  93   0   0   2|   0     0 | 233k 6854k|   0     0 | 470  2252 
  2   3  93   0   0   2|   0     0 | 226k 6795k|   0     0 | 412  2094 
  2   3  93   0   0   3|   0     0 | 222k 6663k|   0     0 | 437  2086 
  3   3  94   0   0   1|   0     0 | 233k 6870k|   0     0 | 499  2159 
  3   2  92   0   0   3|   0     0 | 222k 6680k|   0     0 | 457  2070 
  1   2  94   0   0   3|   0     0 | 227k 6800k|   0     0 | 412  2063 
  2   4  92   0   0   3|   0     0 | 239k 7021k|   0     0 | 548  2168 
  2   2  94   0   0   3|   0     0 | 227k 6848k|   0     0 | 514  2250 
  1   3  93   0   0   3|   0     0 | 225k 6785k|   0     0 | 518  2083 
  2   2  92   1   0   3|   0    44k| 230k 6727k|   0     0 | 510  2032 
  2   4  94   0   0   1|   0     0 | 232k 6946k|   0     0 | 527  2173 
  2   3  92   0   0   3|   0     0 | 228k 6847k|   0     0 | 533  2264 
  2   4  93   0   0   1|   0     0 | 232k 6812k|   0     0 | 522  2052 
  1   2  95   0   0   2|   0     0 | 227k 6801k|   0     0 | 444  2081 
  2   2  94   0   0   2|   0     0 | 224k 6701k|   0     0 | 428  1984 
  2   3  92   0   0   4|   0     0 | 227k 6651k|   0     0 | 512  2113 
  2   4  92   0   0   2|   0     0 | 228k 6823k|   0     0 | 588  2138 
  2   4  91   0   0   2|   0     0 | 226k 6789k|   0     0 | 532  2059 
  1   3  93   0   0   3|   0     0 | 229k 6725k|   0     0 | 542  2144 
  1   3  94   0   0   3|   0   136k| 228k 6871k|   0     0 | 562  2064 
  2   3  94   0   0   2|   0     0 | 220k 6647k|   0     0 | 371  1734 
  2   3  92   0   0   2|   0     0 | 229k 6707k|   0     0 | 413  2094 
  1   3  94   0   0   2|   0     0 | 222k 6652k|   0     0 | 497  2169 
  2   2  93   0   0   3|   0     0 | 223k 6699k|   0     0 | 393  2062 
  2   3  93   0   0   2|   0     0 | 228k 6696k|   0     0 | 452  2148 
  1   4  94   0   0   1|   0     0 | 225k 6721k|   0     0 | 535  2210 
  1   4  92   0   0   4|   0     0 | 229k 6892k|   0     0 | 512  1979 
  1   3  94   0   0   2|   0     0 | 249k 7486k|   0     0 | 617  2201 
  2   2  93   0   0   3|   0     0 | 250k 7376k|   0     0 | 560  2085 
  3   3  93   0   0   2|   0  8192B| 235k 7058k|   0     0 | 466  1798 
  2   3  95   0   0   1|   0     0 | 248k 7479k|   0     0 | 556  2093 
  3   4  90   0   0   3|   0     0 | 262k 7695k|   0     0 | 577  2197 
  2   4  93   0   0   2|   0     0 | 243k 7284k|   0     0 | 536  2084 
  1   2  94   0   0   3|   0     0 | 242k 7293k|   0     0 | 531  2185 
  2   2  94   0   0   3|   0     0 | 229k 6677k|   0     0 | 562  2198 
  1   4  91   0   0   3|   0     0 | 223k 6681k|   0     0 | 480  2083 
  1   2  97   0   0   1|   0     0 | 148k 4433k|   0     0 | 330  1394 
  1   2  96   0   0   1|   0     0 | 141k 4087k|   0     0 | 301  1295 
  2   3  94   0   0   2|   0     0 | 216k 6502k|   0     0 | 441  2011 
  2   4  91   0   0   3|   0     0 | 232k 6972k|   0     0 | 427  2077 
  1   2  95   1   0   2|   0    64k| 235k 6902k|   0     0 | 497  2075 
  3   3  92   0   0   2|   0     0 | 213k 6429k|   0     0 | 462  1963 
  2   3  93   0   0   3|   0     0 | 230k 6909k|   0     0 | 478  2168 
  2   3  92   0   0   4|   0     0 | 234k 6867k|   0     0 | 549  2286 
  3   3  92   0   0   3|   0     0 | 232k 6908k|   0     0 | 582  2230 
  2   4  92   0   0   2|   0     0 | 253k 7618k|   0     0 | 541  2171 
  2   3  94   0   0   2|   0     0 | 249k 7331k|   0     0 | 494  2040 
  2   3  93   0   0   3|   0     0 | 234k 7019k|   0     0 | 478  1946 
  2   3  93   0   0   2|   0     0 | 229k 6881k|   0     0 | 450  1845 
  2   2  94   0   0   2|   0     0 | 236k 6932k|   0     0 | 553  2088 
  2   4  91   0   0   3|   0     0 | 233k 6997k|   0     0 | 528  2056 
  2   3  94   0   0   1|   0     0 | 233k 6978k|   0     0 | 477  1983 
  1   1  95   0   0   3|   0     0 | 227k 6652k|   0     0 | 543  2077 
  1   3  95   0   0   2|   0     0 | 237k 7120k|   0     0 | 562  2106 
