[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  151k|   0     0 |   0     0 | 265  1100 
  1   2  95   0   0   2|   0     0 | 157k 4747k|   0     0 | 465  2057 
  2   1  96   0   0   2|   0     0 | 173k 5212k|   0     0 | 495  2205 
  2   2  95   0   0   2|   0     0 | 189k 5531k|   0     0 | 497  2248 
  1   2  95   0   0   3|   0     0 | 178k 5367k|   0     0 | 523  2305 
  3   2  92   0   0   3|   0     0 | 190k 5728k|   0     0 | 524  2324 
  2   1  94   0   0   3|   0     0 | 187k 5473k|   0     0 | 501  2224 
  1   3  95   0   0   1|   0     0 | 182k 5453k|   0     0 | 525  2267 
  2   2  95   0   0   1|   0     0 | 173k 5240k|   0     0 | 493  2186 
  2   2  94   0   0   2|   0     0 | 185k 5433k|   0     0 | 526  2280 
  2   3  93   0   0   4|   0     0 | 186k 5600k|   0     0 | 533  2332 
  1   2  94   2   0   2|   0    56k| 186k 5610k|   0     0 | 583  2375 
  3   3  93   0   0   3|   0     0 | 176k 5160k|   0     0 | 556  2110 
  2   1  96   0   0   2|   0     0 | 176k 5309k|   0     0 | 550  2146 
  1   2  95   0   0   2|   0     0 | 183k 5505k|   0     0 | 591  2313 
  2   2  94   0   0   3|   0     0 | 183k 5346k|   0     0 | 592  2263 
  2   3  95   0   0   1|   0     0 | 173k 5215k|   0     0 | 553  2126 
  2   2  94   0   0   3|   0     0 | 182k 5473k|   0     0 | 583  2322 
  3   2  94   0   0   2|   0     0 | 180k 5271k|   0     0 | 558  2149 
  2   2  96   0   0   1|   0     0 | 180k 5433k|   0     0 | 549  2126 
  2   3  94   0   0   2|   0     0 | 162k 4916k|   0     0 | 478  1890 
  3   4  91   0   0   3|   0     0 | 182k 5259k|   0     0 | 528  2095 
  1   3  95   0   0   2|   0     0 | 179k 5391k|   0     0 | 517  2141 
  2   2  95   0   0   1|   0     0 | 174k 5245k|   0     0 | 470  2127 
  1   1  96   0   0   2|   0     0 | 185k 5450k|   0     0 | 513  2246 
  2   2  94   0   0   2|   0     0 | 176k 5325k|   0     0 | 476  2091 
  2   2  94   0   0   3|   0     0 | 176k 5303k|   0     0 | 513  2206 
  2   4  93   0   0   2|   0     0 | 180k 5425k|   0     0 | 474  2141 
  1   2  95   0   0   2|   0     0 | 185k 5408k|   0     0 | 509  2214 
  2   2  96   0   0   1|   0     0 | 181k 5435k|   0     0 | 549  2303 
  2   3  94   0   0   2|   0     0 | 180k 5416k|   0     0 | 564  2302 
  2   4  92   0   0   2|   0  4096B| 177k 5207k|   0     0 | 529  2085 
  1   2  95   0   0   3|   0     0 | 174k 5249k|   0     0 | 540  2133 
  1   3  95   0   0   2|   0     0 | 175k 5296k|   0     0 | 543  2129 
  2   4  93   0   0   1|   0     0 | 184k 5369k|   0     0 | 581  2303 
  2   2  95   0   0   1|   0     0 | 176k 5285k|   0     0 | 541  2199 
  1   4  94   0   0   1|   0     0 | 180k 5395k|   0     0 | 533  2154 
  2   3  92   0   0   4|   0     0 | 176k 5190k|   0     0 | 554  2205 
  1   3  95   0   0   2|   0     0 | 177k 5331k|   0     0 | 568  2208 
  1   3  95   0   0   2|   0     0 | 213k 6379k|   0     0 | 691  2704 
  2   2  93   0   0   3|   0     0 | 209k 6109k|   0     0 | 636  2510 
  2   4  92   0   0   2|   0    32k| 206k 6156k|   0     0 | 658  2583 
  2   2  85  10   0   2|   0    40k| 185k 5576k|   0     0 | 572  2173 
  3   3  93   0   0   2|   0     0 | 189k 5512k|   0     0 | 508  2280 
  2   4  92   0   0   3|   0     0 | 184k 5566k|   0     0 | 551  2313 
  2   4  93   0   0   2|   0     0 | 178k 5360k|   0     0 | 587  2244 
  3   2  92   0   0   3|   0     0 | 191k 5605k|   0     0 | 587  2271 
  2   1  95   0   0   3|   0     0 | 179k 5385k|   0     0 | 599  2290 
  1   2  97   0   0   1|   0     0 | 175k 5285k|   0     0 | 568  2162 
  2   3  94   0   0   1|   0     0 | 188k 5523k|   0     0 | 601  2264 
  2   2  95   0   0   2|   0     0 | 175k 5277k|   0     0 | 586  2171 
  1   3  95   0   0   1|   0     0 | 179k 5364k|   0     0 | 555  2236 
  2   4  92   0   0   2|   0     0 | 192k 5624k|   0     0 | 611  2424 
  2   3  93   0   0   2|   0     0 | 191k 5708k|   0     0 | 542  2426 
  1   3  93   0   0   3|   0     0 | 175k 5287k|   0     0 | 509  2265 
  1   2  95   0   0   2|   0     0 | 177k 5187k|   0     0 | 479  2126 
  1   2  96   0   0   2|   0     0 | 181k 5448k|   0     0 | 515  2255 
  1   3  95   0   0   2|   0  8192B| 185k 5578k|   0     0 | 521  2313 
  2   2  94   0   0   2|   0     0 | 196k 5728k|   0     0 | 498  2269 
  2   3  93   0   0   2|   0     0 | 177k 5321k|   0     0 | 540  2197 
  2   4  93   0   0   2|   0     0 | 168k 5062k|   0     0 | 537  2072 
  3   1  95   0   0   1|   0     0 | 187k 5485k|   0     0 | 550  2313 
  2   2  95   0   0   2|   0  8192B| 189k 5676k|   0     0 | 575  2432 
  1   1  98   0   0   1|   0     0 | 184k 5534k|   0     0 | 571  2263 
  1   3  94   0   0   2|   0     0 | 178k 5198k|   0     0 | 490  2020 
  3   2  93   0   0   3|   0     0 | 186k 5600k|   0     0 | 579  2292 
  1   2  96   0   0   2|   0     0 | 185k 5584k|   0     0 | 577  2225 
  1   3  94   0   0   2|   0     0 | 196k 5742k|   0     0 | 594  2368 
  2   2  96   0   0   1|   0     0 | 174k 5262k|   0     0 | 536  2089 
  3   3  92   0   0   2|   0     0 | 171k 5154k|   0     0 | 547  2132 
  2   2  94   0   0   2|   0     0 | 168k 4860k|   0     0 | 524  2031 
