[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  40k  484k|   0     0 |   0     0 |2003  5930 
 22   8  69   0   0   1|   0     0 |  13M   13M|   0     0 |4315    12k
 17   8  74   0   0   1|   0     0 |  16M   16M|   0     0 |3758    12k
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3945    12k
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |3983    13k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4082    13k
 11   8  81   0   0   0|   0     0 |  18M   18M|   0     0 |3811    13k
 13   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |3793    13k
 13   8  78   0   0   0|   0     0 |  17M   17M|   0     0 |3798    13k
 12   8  80   0   0   0|   0     0 |  18M   18M|   0     0 |3720    13k
 12   8  79   0   0   0|   0     0 |  18M   18M|   0     0 |3789    13k
 12   8  80   0   0   0|   0     0 |  18M   18M|   0     0 |3699    13k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |3854    13k
 13   7  79   0   0   1|   0     0 |  17M   17M|   0     0 |3858    12k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |4189    13k
 10  10  79   0   0   1|   0     0 |  18M   17M|   0     0 |3915    12k
 10   8  80   0   0   1|   0     0 |  19M   19M|   0     0 |4304    14k
 10   8  81   0   0   1|   0    48k|  18M   18M|   0     0 |4024    13k
 11   6  82   0   0   0|   0     0 |  17M   17M|   0     0 |3653    12k
 11   8  81   0   0   0|   0     0 |  18M   18M|   0     0 |3764    13k
 10   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |3854    13k
 12   8  80   0   0   0|   0     0 |  17M   17M|   0     0 |3541    12k
 10   9  81   0   0   1|   0     0 |  18M   18M|   0     0 |3908    13k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |3840    13k
 10   7  82   0   0   1|   0  8192B|  17M   17M|   0     0 |3912    13k
  9   8  81   0   0   2|   0     0 |  18M   18M|   0     0 |4104    13k
 12   8  80   0   0   0|   0     0 |  17M   17M|   0     0 |3767    12k
 10   9  80   0   0   1|   0     0 |  17M   17M|   0     0 |3778    12k
 11   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |3872    12k
 10   8  81   0   0   1|   0  4096B|  17M   17M|   0     0 |3890    12k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3740    13k
 11   8  81   0   0   0|   0     0 |  18M   18M|   0     0 |3794    13k
 11   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |3752    13k
 11   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |3780    13k
 10   8  82   0   0   1|   0    40k|  19M   19M|   0     0 |3984    14k
 11   6  82   0   0   0|   0     0 |  17M   17M|   0     0 |3660    13k
 11   8  81   0   0   0|   0     0 |  18M   18M|   0     0 |3684    13k
 10   8  81   0   0   0|   0     0 |  18M   18M|   0     0 |3762    13k
 10   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |3848    13k
 11   8  81   0   0   0|   0     0 |  18M   18M|   0     0 |3883    13k
 11   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |3739    13k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3807    13k
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3588    13k
  9   9  81   0   0   1|   0     0 |  18M   18M|   0     0 |4142    13k
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |4014    13k
  8   8  83   0   0   1|   0     0 |  18M   18M|   0     0 |4069    13k
  9   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3855    12k
 10   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |4043    13k
  9   8  82   1   0   1|   0    20k|  17M   17M|   0     0 |3875    12k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |4019    13k
 11   8  80   0   0   1|   0    36k|  18M   18M|   0     0 |3906    13k
  9   7  83   0   0   1|   0     0 |  16M   16M|   0     0 |3579    11k
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3936    12k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3989    13k
 10   6  83   0   0   0|   0     0 |  17M   17M|   0     0 |3787    12k
 10   8  82   0   0   0|   0     0 |  17M   17M|   0     0 |3745    13k
  9   8  82   0   0   1|   0     0 |  17M   17M|   0     0 |3628    13k
 10   7  83   0   0   0|   0     0 |  17M   17M|   0     0 |3654    12k
 11   9  80   0   0   0|   0     0 |  17M   17M|   0     0 |3601    13k
 10   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |3705    13k
 10   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |3612    12k
 11   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3799    13k
 10   9  81   0   0   1|   0     0 |  18M   18M|   0     0 |3907    13k
 10   8  82   0   0   1|   0     0 |  18M   18M|   0     0 |3693    13k
 12   7  80   0   0   0|   0     0 |  17M   17M|   0     0 |3632    12k
  9   8  82   0   0   1|   0    28k|  18M   18M|   0     0 |3748    13k
 11   7  82   0   0   0|   0     0 |  17M   18M|   0     0 |3712    13k
 10   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |3844    13k
 10   8  82   0   0   0|   0     0 |  18M   18M|   0     0 |3977    13k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4064    13k
  8   8  83   0   0   1|   0  8192B|  15M   15M|   0     0 |3581    11k
