[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  38k  149k|   0     0 |   0     0 | 280  1155 
  2   2  95   0   0   2|   0     0 | 168k 5021k|   0     0 | 366  1885 
  2   3  94   0   0   1|   0     0 | 170k 5096k|   0     0 | 483  1966 
  1   2  96   0   0   2|   0     0 | 187k 5451k|   0     0 | 557  1983 
  2   3  94   0   0   1|   0     0 | 183k 5456k|   0     0 | 446  2089 
  1   3  94   0   0   2|   0     0 | 185k 5550k|   0     0 | 553  2073 
  2   2  93   0   0   3|   0     0 | 191k 5561k|   0     0 | 454  2031 
  1   2  94   0   0   3|   0     0 | 188k 5612k|   0     0 | 479  2027 
  2   3  93   0   0   3|   0     0 | 184k 5526k|   0     0 | 656  1967 
  3   1  94   0   0   3|   0     0 | 195k 5713k|   0     0 | 404  2006 
  1   2  95   0   0   2|   0     0 | 192k 5722k|   0     0 | 699  2011 
  2   3  93   0   0   3|   0     0 | 190k 5681k|   0     0 | 474  2026 
  2   3  93   0   0   2|   0     0 | 195k 5701k|   0     0 | 395  2060 
  1   2  96   0   0   1|   0     0 | 177k 5306k|   0     0 | 409  1908 
  2   3  93   0   0   2|   0     0 | 189k 5661k|   0     0 | 580  2127 
  3   1  92   3   0   2|   0    48k| 192k 5557k|   0     0 | 390  2261 
  2   2  96   0   0   1|   0     0 | 195k 5862k|   0     0 | 458  2261 
  1   3  94   0   0   3|   0     0 | 197k 5911k|   0     0 | 305  2220 
  2   3  94   0   0   2|   0     0 | 184k 5356k|   0     0 | 466  1867 
  2   2  94   0   0   2|   0     0 | 189k 5629k|   0     0 | 369  2047 
  3   2  94   0   0   2|   0     0 | 192k 5780k|   0     0 | 267  1993 
  1   1  97   0   0   2|   0     0 | 174k 5186k|   0     0 | 302  1888 
  1   3  94   0   0   2|   0     0 | 196k 5713k|   0     0 | 308  2031 
  2   2  93   0   0   3|   0     0 | 179k 5399k|   0     0 | 499  1872 
  1   3  94   0   0   2|   0     0 | 185k 5550k|   0     0 | 456  2044 
  2   3  94   0   0   2|   0     0 | 192k 5606k|   0     0 | 561  2079 
  1   4  93   0   0   3|   0     0 | 179k 5362k|   0     0 | 560  1910 
  1   2  95   0   0   2|   0     0 | 179k 5350k|   0     0 | 434  2135 
  2   1  96   0   0   2|   0     0 | 186k 5418k|   0     0 | 618  2055 
  1   3  94   0   0   3|   0     0 | 180k 5403k|   0     0 | 520  2024 
  1   3  96   0   0   1|   0     0 | 183k 5473k|   0     0 | 325  1868 
