[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  38k  151k|   0     0 |   0     0 | 274  1185 
  2   2  95   0   0   2|   0     0 | 148k 4441k|   0     0 | 607  1878 
  2   2  94   0   0   2|   0     0 | 171k 4959k|   0     0 | 827  2013 
  1   1  95   0   0   3|   0     0 | 184k 5507k|   0     0 | 925  2165 
  1   2  96   0   0   2|   0     0 | 183k 5464k|   0     0 | 462  2176 
  3   3  92   0   0   2|   0     0 | 194k 5668k|   0     0 | 571  2243 
  1   3  93   0   0   3|   0     0 | 183k 5473k|   0     0 | 881  2168 
  2   3  93   0   0   3|   0     0 | 193k 5751k|   0     0 | 348  2327 
  2   2  94   0   0   2|   0     0 | 176k 5124k|   0     0 | 590  2111 
  2   1  95   0   0   3|   0     0 | 185k 5518k|   0     0 | 655  2247 
  2   2  95   0   0   2|   0     0 | 187k 5616k|   0     0 | 574  2264 
  2   2  90   4   0   2|   0    48k| 191k 5549k|   0     0 | 225  2280 
  1   1  97   0   0   2|   0     0 | 174k 5206k|   0     0 | 743  2122 
  1   2  96   0   0   2|   0     0 | 179k 5354k|   0     0 | 286  2079 
  1   2  94   0   0   4|   0     0 | 195k 5668k|   0     0 | 291  2320 
  1   2  94   0   0   3|   0     0 | 188k 5649k|   0     0 | 568  2227 
  2   3  91   0   0   3|   0     0 | 177k 5297k|   0     0 | 486  2102 
  2   3  94   0   0   2|   0     0 | 190k 5477k|   0     0 | 756  2250 
  1   3  95   0   0   2|   0     0 | 172k 5165k|   0     0 | 779  2047 
  3   2  94   0   0   1|   0     0 | 185k 5542k|   0     0 | 703  1992 
  2   3  92   0   0   3|   0     0 | 172k 4993k|   0     0 | 624  1804 
  2   2  93   0   0   3|   0     0 | 175k 5215k|   0     0 | 793  1959 
  1   3  94   0   0   2|   0     0 | 176k 5288k|   0     0 | 262  2146 
  2   2  95   0   0   2|   0     0 | 186k 5434k|   0     0 | 309  2074 
  3   2  94   0   0   1|   0     0 | 184k 5501k|   0     0 | 562  2063 
  1   2  96   0   0   2|   0     0 | 178k 5343k|   0     0 | 312  1999 
  2   3  93   0   0   2|   0     0 | 187k 5432k|   0     0 | 543  2084 
  2   3  95   0   0   1|   0     0 | 178k 5333k|   0     0 | 711  1917 
  2   2  94   0   0   3|   0     0 | 177k 5305k|   0     0 | 314  2080 
  2   3  93   0   0   3|   0     0 | 195k 5686k|   0     0 | 606  2287 
  1   3  93   0   0   3|   0     0 | 184k 5530k|   0     0 | 643  2269 
  1   3  94   0   0   2|   0  4096B| 176k 5260k|   0     0 | 830  2018 
  1   2  96   0   0   1|   0     0 | 182k 5448k|   0     0 | 677  2003 
  2   3  93   0   0   2|   0     0 | 186k 5398k|   0     0 | 503  2034 
  2   2  94   0   0   3|   0     0 | 180k 5395k|   0     0 | 575  2188 
  1   3  94   0   0   3|   0     0 | 186k 5532k|   0     0 | 714  2183 
  2   2  93   0   0   3|   0     0 | 186k 5398k|   0     0 | 815  2209 
  2   3  94   0   0   2|   0     0 | 177k 5321k|   0     0 | 550  2044 
  1   2  94   0   0   3|   0     0 | 180k 5391k|   0     0 | 350  2143 
  2   4  93   0   0   2|   0     0 | 214k 6241k|   0     0 | 685  2500 
  2   3  93   0   0   2|   0     0 | 215k 6435k|   0     0 | 833  2613 
  2   4  93   0   0   3|   0    28k| 207k 6181k|   0     0 | 703  2392 
  2   2  93   1   0   3|   0    40k| 195k 5710k|   0     0 | 613  2227 
  2   3  94   0   0   1|   0     0 | 189k 5658k|   0     0 | 596  2275 
  1   3  94   0   0   3|   0     0 | 189k 5631k|   0     0 | 907  2163 
  1   2  95   0   0   2|   0     0 | 191k 5559k|   0     0 | 625  2313 
  1   2  95   0   0   3|   0     0 | 183k 5485k|   0     0 | 860  2059 
  1   2  94   0   0   3|   0     0 | 185k 5559k|   0     0 | 740  2155 
  2   1  95   0   0   2|   0     0 | 185k 5369k|   0     0 | 732  2056 
  1   4  93   0   0   2|   0     0 | 180k 5399k|   0     0 | 905  2124 
  3   3  92   0   0   2|   0     0 | 180k 5361k|   0     0 | 461  2209 
  1   4  93   0   0   3|   0     0 | 190k 5558k|   0     0 | 448  2141 
  2   2  95   0   0   2|   0    32k| 190k 5694k|   0     0 | 405  2392 
  3   3  92   0   0   3|   0     0 | 199k 5938k|   0     0 | 642  2366 
  1   4  93   0   0   3|   0     0 | 191k 5563k|   0     0 | 865  2284 
  3   2  91   0   0   4|   0     0 | 174k 5212k|   0     0 | 408  2198 
  3   2  93   0   0   2|   0     0 | 178k 5325k|   0     0 | 496  2211 
