[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  38k  150k|   0     0 |   0     0 | 267  1108 
  2   3  94   0   0   2|   0     0 | 155k 4534k|   0     0 | 499  1970 
  2   2  94   0   0   2|   0     0 | 170k 5126k|   0     0 | 541  2048 
  2   2  96   0   0   1|   0     0 | 174k 5263k|   0     0 | 515  2023 
  1   2  95   0   0   2|   0     0 | 191k 5585k|   0     0 | 535  2137 
  2   2  94   0   0   2|   0     0 | 175k 5268k|   0     0 | 465  2026 
  2   3  93   0   0   2|   0     0 | 185k 5512k|   0     0 | 477  2077 
  2   3  94   0   0   2|   0     0 | 193k 5651k|   0     0 | 489  2253 
  2   2  95   0   0   2|   0     0 | 176k 5308k|   0     0 | 455  2087 
  2   3  93   0   0   2|   0     0 | 185k 5557k|   0     0 | 512  2195 
  2   4  92   0   0   2|   0     0 | 191k 5610k|   0     0 | 504  2204 
  2   3  94   0   0   1|   0     0 | 182k 5467k|   0     0 | 480  2205 
  2   3  93   0   0   3|   0     0 | 185k 5571k|   0     0 | 495  2201 
  2   2  94   0   0   2|   0     0 | 191k 5568k|   0     0 | 458  2085 
  1   2  95   0   0   2|   0     0 | 183k 5514k|   0     0 | 462  2202 
  2   2  95   0   0   1|   0     0 | 194k 5850k|   0     0 | 512  2275 
  2   3  92   0   0   3|   0     0 | 184k 5378k|   0     0 | 493  2211 
  1   2  96   0   0   1|   0  4096B| 182k 5462k|   0     0 | 457  2180 
  2   2  93   0   0   3|   0     0 | 181k 5445k|   0     0 | 484  2161 
  1   2  95   0   0   2|   0     0 | 187k 5467k|   0     0 | 475  2172 
  2   3  94   0   0   2|   0     0 | 183k 5533k|   0     0 | 488  2131 
  2   3  93   0   0   3|   0     0 | 187k 5635k|   0     0 | 513  2206 
  3   3  93   0   0   2|   0     0 | 187k 5465k|   0     0 | 517  2283 
  1   1  96   0   0   2|   0  4096B| 183k 5487k|   0     0 | 477  2222 
  1   2  96   0   0   1|   0     0 | 173k 5200k|   0     0 | 439  2041 
  2   2  95   0   0   1|   0     0 | 187k 5495k|   0     0 | 479  2141 
  1   3  94   0   0   2|   0     0 | 181k 5467k|   0     0 | 477  2092 
  2   2  95   0   0   1|   0     0 | 174k 5253k|   0     0 | 456  2055 
  1   2  95   0   0   2|   0    68k| 177k 5237k|   0     0 | 478  2130 
  2   3  94   0   0   1|   0     0 | 188k 5603k|   0     0 | 530  2181 
  2   3  92   0   0   3|   0     0 | 181k 5466k|   0     0 | 560  2215 
  0   2  97   1   0   0|   0    44k| 188k 5643k|   0     0 | 565  2294 
