[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  38k  149k|   0     0 |   0     0 | 278  1199 
  2   2  94   0   0   3|   0     0 | 181k 5276k|   0     0 | 813  1941 
  2   2  95   0   0   2|   0     0 | 175k 5243k|   0     0 | 501  2149 
  3   2  93   0   0   3|   0     0 | 185k 5563k|   0     0 | 867  2190 
  3   3  93   0   0   2|   0     0 | 195k 5672k|   0     0 | 578  2292 
  3   2  94   0   0   2|   0     0 | 196k 5862k|   0     0 | 592  2266 
  2   2  93   0   0   3|   0     0 | 192k 5772k|   0     0 | 643  2125 
  2   2  94   0   0   3|   0     0 | 200k 5796k|   0     0 | 935  2131 
  2   2  94   0   0   3|   0     0 | 184k 5510k|   0     0 | 291  2050 
  2   2  94   0   0   3|   0     0 | 194k 5804k|   0     0 | 301  2203 
  2   2  95   0   0   2|   0     0 | 204k 5959k|   0     0 | 674  2285 
  2   3  93   0   0   2|   0     0 | 196k 5890k|   0     0 | 789  2107 
  2   3  91   0   0   4|   0     0 | 199k 5960k|   0     0 | 252  2252 
  1   2  94   0   0   3|   0     0 | 186k 5410k|   0     0 | 860  2048 
  2   3  94   0   0   2|   0     0 | 196k 5862k|   0     0 | 256  2291 
  1   2  94   0   0   3|   0     0 | 192k 5739k|   0     0 | 701  2363 
  2   3  92   0   0   4|   0     0 | 211k 6185k|   0     0 | 684  2463 
  2   3  92   2   0   2|   0    44k| 197k 5927k|   0     0 | 982  2292 
  1   2  94   0   0   3|   0     0 | 185k 5538k|   0     0 | 865  2033 
  2   2  94   0   0   2|   0     0 | 201k 5864k|   0     0 | 913  2159 
  2   2  94   0   0   3|   0    32k| 196k 5858k|   0     0 | 886  2134 
  1   2  93   0   0   3|   0     0 | 187k 5583k|   0     0 | 420  2083 
  2   3  92   0   0   4|   0     0 | 195k 5697k|   0     0 | 611  2169 
  1   2  96   0   0   1|   0     0 | 194k 5802k|   0     0 | 797  2035 
  1   3  94   0   0   2|   0     0 | 186k 5591k|   0     0 | 768  2131 
  2   4  91   0   0   3|   0     0 | 203k 5922k|   0     0 | 551  2346 
  1   2  94   0   0   3|   0     0 | 185k 5563k|   0     0 | 658  2116 
  1   2  94   0   0   3|   0     0 | 184k 5501k|   0     0 | 662  2172 
  1   2  94   0   0   3|   0     0 | 197k 5746k|   0     0 | 973  2233 
  1   3  93   0   0   3|   0     0 | 194k 5793k|   0     0 | 583  2280 
  3   3  92   0   0   3|   0    72k| 188k 5622k|   0     0 | 835  2083 
  1   3  93   0   0   3|   0     0 | 190k 5545k|   0     0 | 504  2003 
  2   2  94   0   0   2|   0     0 | 198k 5919k|   0     0 | 245  2196 
  2   1  95   0   0   2|   0     0 | 196k 5854k|   0     0 |  35  2241 
  3   3  91   0   0   3|   0     0 | 215k 6286k|   0     0 | 405  2270 
  2   3  94   0   0   1|   0     0 | 196k 5882k|   0     0 | 381  2201 
  1   2  95   0   0   2|   0  4096B| 195k 5837k|   0     0 | 748  2070 
  3   4  93   0   0   1|   0     0 | 203k 5905k|   0     0 | 940  2194 
  1   2  95   0   0   2|   0     0 | 187k 5605k|   0     0 | 108  2178 
  1   2  94   0   0   3|   0     0 | 195k 5849k|   0     0 | 383  2236 
  3   3  91   0   0   2|   0     0 | 205k 5979k|   0     0 | 209  2236 
  2   3  94   0   0   2|   0     0 | 189k 5673k|   0     0 | 370  2144 
  2   2  94   0   0   2|   0  4096B| 191k 5723k|   0     0 | 427  2120 
  3   1  93   0   0   3|   0     0 | 203k 5914k|   0     0 | 967  2265 
  2   3  93   0   0   3|   0     0 | 195k 5825k|   0     0 | 688  2251 
  2   3  93   0   0   2|   0     0 | 189k 5649k|   0     0 | 622  2345 
  2   3  92   0   0   2|   0     0 | 191k 5582k|   0     0 | 256  2168 
  1   2  95   0   0   3|   0     0 | 192k 5755k|   0     0 | 583  2214 
  3   3  92   1   0   2|   0    52k| 192k 5671k|   0     0 | 392  2244 
  2   3  93   0   0   2|   0     0 | 203k 5909k|   0     0 | 262  2285 
  1   2  94   0   0   3|   0     0 | 195k 5825k|   0     0 | 853  2261 
  2   3  93   0   0   2|   0     0 | 173k 5215k|   0     0 | 745  2021 
  1   2  94   0   0   3|   0     0 | 183k 5331k|   0     0 | 828  2061 
  2   3  93   0   0   3|   0     0 | 182k 5456k|   0     0 | 844  2038 
  1   4  94   0   0   2|   0     0 | 188k 5604k|   0     0 | 711  2109 
  2   4  91   0   0   3|   0     0 | 194k 5676k|   0     0 | 515  2099 
  2   3  94   0   0   1|   0     0 | 188k 5620k|   0     0 | 468  2113 
  3   1  93   0   0   4|   0     0 | 180k 5397k|   0     0 | 565  1990 
  2   3  93   0   0   2|   0     0 | 196k 5722k|   0     0 | 657  2058 
  2   3  93   0   0   4|   0     0 | 200k 5985k|   0     0 | 918  2177 
  1   4  93   0   0   2|   0     0 | 192k 5763k|   0     0 | 848  2162 
  2   3  93   0   0   3|   0     0 | 203k 5910k|   0     0 | 700  2184 
  2   2  96   0   0   1|   0     0 | 201k 6038k|   0     0 | 231  2246 
  2   2  94   0   0   2|   0     0 | 190k 5686k|   0     0 | 508  2116 
  1   4  94   0   0   2|   0     0 | 187k 5430k|   0     0 | 841  2004 
  2   3  94   0   0   2|   0     0 | 196k 5886k|   0     0 | 802  2110 
  2   3  93   0   0   3|   0     0 | 194k 5808k|   0     0 | 548  2064 
  2   2  92   0   0   4|   0     0 | 202k 5902k|   0     0 | 740  2228 
  2   1  93   0   0   4|   0     0 | 193k 5793k|   0     0 | 850  2034 
  3   3  92   0   0   2|   0     0 | 207k 6177k|   0     0 | 596  2442 
  2   2  94   0   0   2|   0     0 | 177k 5175k|   0     0 | 588  2173 
