[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  38k  150k|   0     0 |   0     0 | 276  1192 
  1   3  94   0   0   3|   0     0 | 154k 4612k|   0     0 | 497  2000 
  2   3  93   0   0   2|   0     0 | 176k 5199k|   0     0 | 439  2108 
  1   2  95   0   0   2|   0     0 | 187k 5444k|   0     0 | 535  2134 
  1   3  94   0   0   2|   0     0 | 192k 5751k|   0     0 | 446  2135 
  1   3  93   0   0   4|   0     0 | 176k 5243k|   0     0 | 498  1933 
  1   2  95   0   0   2|   0     0 | 195k 5680k|   0     0 | 492  2025 
  1   4  93   0   0   2|   0     0 | 194k 5830k|   0     0 | 583  2241 
  1   1  96   0   0   3|   0  8192B| 178k 5325k|   0     0 | 455  2119 
  2   2  96   0   0   1|   0     0 | 195k 5669k|   0     0 | 578  2285 
  2   2  95   0   0   1|   0     0 | 193k 5780k|   0     0 | 546  2255 
  2   4  91   0   0   3|   0     0 | 188k 5628k|   0     0 | 611  2196 
  2   4  92   0   0   3|   0     0 | 194k 5612k|   0     0 | 511  2111 
  1   2  94   0   0   3|   0  4096B| 194k 5805k|   0     0 | 623  2158 
  1   4  93   0   0   3|   0     0 | 195k 5843k|   0     0 | 532  2221 
  2   4  92   0   0   3|   0     0 | 208k 6073k|   0     0 | 532  2339 
  2   4  93   0   0   2|   0     0 | 180k 5388k|   0     0 | 592  2130 
  1   2  93   0   0   4|   0     0 | 186k 5571k|   0     0 | 521  2184 
  2   2  95   0   0   1|   0  4096B| 184k 5344k|   0     0 | 530  2178 
  2   1  96   0   0   1|   0     0 | 181k 5421k|   0     0 | 545  2154 
  0   3  94   0   0   3|   0     0 | 181k 5395k|   0     0 | 619  2159 
  2   1  95   0   0   2|   0     0 | 193k 5628k|   0     0 | 430  2227 
  2   3  93   0   0   3|   0     0 | 183k 5454k|   0     0 | 443  2171 
  1   3  94   0   0   2|   0     0 | 180k 5408k|   0     0 | 562  2105 
  4   2  92   0   0   2|   0     0 | 172k 4984k|   0     0 | 453  1931 
  2   2  93   0   0   3|   0     0 | 188k 5650k|   0     0 | 491  2153 
  0   1  97   0   0   2|   0     0 | 181k 5415k|   0     0 | 570  2240 
  2   2  95   0   0   1|   0     0 | 180k 5248k|   0     0 | 562  2085 
  1   3  94   0   0   2|   0     0 | 178k 5334k|   0     0 | 515  2099 
  1   3  95   0   0   1|   0    68k| 193k 5796k|   0     0 | 682  2234 
  2   3  93   0   0   3|   0     0 | 195k 5680k|   0     0 | 562  2331 
  2   3  92   1   0   2|   0    48k| 191k 5731k|   0     0 | 492  2279 
  2   3  94   0   0   2|   0     0 | 183k 5481k|   0     0 | 593  2193 
  3   2  93   0   0   2|   0     0 | 183k 5357k|   0     0 | 482  2028 
  1   3  93   0   0   3|   0    44k| 195k 5833k|   0     0 | 578  2249 
  2   3  93   0   0   3|   0     0 | 197k 5923k|   0     0 | 456  2148 
  2   2  93   0   0   3|   0     0 | 195k 5686k|   0     0 | 420  2117 
  2   2  96   0   0   1|   0     0 | 190k 5694k|   0     0 | 420  2024 
  2   3  94   0   0   2|   0     0 | 199k 5948k|   0     0 | 461  2238 
  2   3  93   0   0   2|   0     0 | 200k 5836k|   0     0 | 610  2111 
  2   3  94   0   0   2|   0     0 | 199k 5977k|   0     0 | 576  2183 
  1   2  94   0   0   3|   0     0 | 194k 5788k|   0     0 | 630  2145 
  2   2  94   0   0   2|   0     0 | 196k 5729k|   0     0 | 599  2131 
  3   4  92   0   0   1|   0     0 | 197k 5878k|   0     0 | 513  2055 
  1   2  95   0   0   2|   0     0 | 184k 5519k|   0     0 | 531  1989 
  1   3  95   0   0   1|   0     0 | 202k 5881k|   0     0 | 572  2098 
  1   3  95   0   0   1|   0     0 | 185k 5522k|   0     0 | 458  1988 
  2   1  96   0   0   2|   0     0 | 191k 5710k|   0     0 | 500  2117 
  2   2  93   0   0   3|   0     0 | 194k 5646k|   0     0 | 512  2107 
  2   2  93   0   0   3|   0     0 | 198k 5945k|   0     0 | 545  2061 
