[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  40k  492k|   0     0 |   0     0 |1974  5831 
 27  10  62   0   0   1|   0     0 |  14M   14M|   0     0 |3529    11k
 16   8  75   0   0   1|   0     0 |  16M   16M|   0     0 |3910    11k
 11   9  79   0   0   1|   0     0 |  17M   17M|   0     0 |4139    13k
 12   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3995    12k
 11   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |4112    13k
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |4113    12k
 10   8  80   0   0   2|   0     0 |  17M   17M|   0     0 |3939    12k
 11   8  80   0   0   1|   0     0 |  16M   16M|   0     0 |3871    12k
 12   7  80   0   0   1|   0     0 |  17M   17M|   0     0 |3986    12k
 12   8  79   0   0   1|   0     0 |  17M   17M|   0     0 |3955    12k
 10   9  80   0   0   1|   0  8192B|  17M   17M|   0     0 |3907    12k
 10   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |3880    12k
 11   8  80   0   0   1|   0     0 |  16M   16M|   0     0 |3951    12k
 16   8  75   0   0   1|   0     0 |  17M   17M|   0     0 |4082    12k
 10   6  83   0   0   1|   0    56k|  17M   17M|   0     0 |4096    12k
 11   7  81   0   0   1|   0    60k|  16M   16M|   0     0 |3872    12k
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3966    12k
 12   6  81   0   0   1|   0     0 |  16M   16M|   0     0 |3825    12k
 10   8  82   0   0   0|   0     0 |  17M   17M|   0     0 |3862    12k
 10   7  82   0   0   0|   0     0 |  15M   15M|   0     0 |3683    11k
 11   9  80   0   0   1|   0     0 |  16M   16M|   0     0 |3815    12k
 12   7  80   0   0   1|   0     0 |  17M   17M|   0     0 |4050    12k
 11   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |3949    12k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3884    12k
 11   7  82   0   0   0|   0     0 |  16M   16M|   0     0 |3844    12k
 12   7  80   0   0   1|   0    32k|  17M   17M|   0     0 |3785    12k
 12   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3818    12k
 11   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3897    12k
 11   9  79   0   0   1|   0     0 |  17M   17M|   0     0 |4220    12k
 11   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |4032    12k
 10   7  82   0   0   1|   0  8192B|  16M   16M|   0     0 |3779    12k
 11   6  82   0   0   1|   0     0 |  16M   16M|   0     0 |3745    12k
 10   7  82   0   0   0|   0     0 |  16M   16M|   0     0 |3850    12k
  9   8  82   0   0   1|   0     0 |  17M   17M|   0     0 |3918    12k
  9   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |4186    12k
 10   8  82   0   0   1|   0     0 |  17M   17M|   0     0 |4096    12k
 10   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |3868    12k
 11   7  82   0   0   1|   0     0 |  17M   16M|   0     0 |4013    12k
 12   8  79   0   0   1|   0     0 |  19M   19M|   0     0 |4626    14k
 10   8  80   0   0   1|   0     0 |  20M   20M|   0     0 |4680    14k
 10   8  80   0   0   1|   0     0 |  19M   19M|   0     0 |4491    14k
 10   8  82   0   0   0|   0     0 |  17M   18M|   0     0 |4120    13k
 11   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |4048    13k
 11   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |4125    13k
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3910    12k
 11   7  81   1   0   0|   0    40k|  17M   17M|   0     0 |4049    13k
 10   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |4249    12k
  9   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |4138    12k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |4137    12k
  9   7  83   0   0   1|   0     0 |  16M   16M|   0     0 |4072    12k
 10   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |4215    12k
  9   8  82   0   0   1|   0     0 |  18M   18M|   0     0 |4330    13k
  9   9  81   0   0   1|   0     0 |  18M   18M|   0     0 |4551    13k
  9   9  81   0   0   1|   0     0 |  17M   17M|   0     0 |4061    12k
 11   7  81   0   0   1|   0     0 |  16M   16M|   0     0 |4016    12k
 10   9  80   0   0   1|   0     0 |  17M   17M|   0     0 |4228    12k
 11   7  81   0   0   1|   0    24k|  17M   17M|   0     0 |4357    12k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4267    13k
  9   8  82   0   0   1|   0     0 |  16M   16M|   0     0 |3886    12k
  9   7  83   0   0   1|   0     0 |  16M   16M|   0     0 |3830    12k
  9   8  82   0   0   1|   0     0 |  17M   17M|   0     0 |4015    12k
 10   7  82   0   0   1|   0    16k|  18M   18M|   0     0 |4171    13k
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |4045    12k
 11   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |3575    12k
  9   7  83   0   0   1|   0     0 |  18M   18M|   0     0 |4091    13k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |4248    12k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4359    13k
 11   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |3822    12k
 10   8  81   0   0   1|   0     0 |  16M   16M|   0     0 |3847    12k
  9   7  83   0   0   1|   0     0 |  15M   15M|   0     0 |3490    11k
