[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  40k  488k|   0     0 |   0     0 |1989  5879 
 25   8  65   0   0   1|   0    44k|  15M   15M|   0     0 |3746    11k
 14   8  77   0   0   1|   0    40k|  16M   16M|   0     0 |3792    12k
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3761    12k
 11   8  79   0   0   1|   0     0 |  17M   17M|   0     0 |3794    13k
 12   8  80   0   0   0|   0     0 |  16M   16M|   0     0 |3683    12k
 12   8  80   0   0   0|   0     0 |  18M   18M|   0     0 |3812    13k
 10   8  80   0   0   2|   0     0 |  17M   17M|   0     0 |3884    12k
 13   8  77   0   0   1|   0     0 |  17M   17M|   0     0 |3952    12k
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |4030    13k
 10   7  82   0   0   2|   0     0 |  17M   17M|   0     0 |4029    13k
 12   9  78   0   0   1|   0     0 |  17M   17M|   0     0 |4001    13k
 10   9  80   0   0   1|   0     0 |  17M   17M|   0     0 |4075    13k
 12   8  79   0   0   1|   0     0 |  17M   17M|   0     0 |3899    13k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |3933    13k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4204    13k
 13   8  79   0   0   1|   0     0 |  16M   16M|   0     0 |3919    12k
 10   9  80   0   0   1|   0    12k|  17M   17M|   0     0 |3851    12k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3849    12k
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3911    12k
  9   7  83   0   0   1|   0     0 |  17M   17M|   0     0 |3997    12k
 10   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |4088    13k
 10   8  81   0   0   1|   0  4096B|  16M   16M|   0     0 |3905    12k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3907    12k
 10   7  83   0   0   1|   0     0 |  16M   16M|   0     0 |3574    12k
 11   8  80   0   0   0|   0     0 |  17M   17M|   0     0 |3716    13k
 11   8  79   0   0   1|   0     0 |  17M   17M|   0     0 |3902    12k
 11   8  81   0   0   1|   0     0 |  16M   16M|   0     0 |3721    12k
 12   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3931    12k
  9   8  82   0   0   1|   0     0 |  18M   17M|   0     0 |4004    13k
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3838    12k
 10   7  81   0   0   1|   0     0 |  17M   18M|   0     0 |3952    13k
 10   7  80   2   0   1|   0    40k|  17M   17M|   0     0 |3923    12k
 10   6  82   0   0   1|   0    40k|  17M   17M|   0     0 |3786    12k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |3867    13k
 12   8  80   0   0   0|   0     0 |  18M   18M|   0     0 |3883    13k
 11   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3672    13k
 10   8  82   0   0   1|   0     0 |  17M   17M|   0     0 |3893    13k
 10   8  82   0   0   0|   0     0 |  18M   18M|   0     0 |3801    13k
 12   7  81   0   0   0|   0     0 |  18M   18M|   0     0 |3880    13k
 10   9  80   0   0   1|   0     0 |  18M   18M|   0     0 |3917    13k
 11   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |3846    13k
 10   9  80   0   0   1|   0     0 |  18M   18M|   0     0 |3880    13k
 11   9  80   0   0   0|   0     0 |  18M   18M|   0     0 |3804    13k
 10   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |3602    12k
 10   8  82   0   0   0|   0     0 |  18M   18M|   0     0 |3825    13k
 11   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |3850    13k
 11   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |3957    13k
 10   8  82   0   0   1|   0     0 |  18M   18M|   0     0 |3818    13k
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |3825    13k
  9   8  82   0   0   0|   0     0 |  18M   18M|   0     0 |3861    13k
 10   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |3871    13k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3970    13k
 11   8  81   0   0   0|   0  4096B|  18M   18M|   0     0 |3873    13k
 11   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3836    13k
  9   8  82   0   0   1|   0     0 |  17M   17M|   0     0 |3886    12k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4150    13k
 10   8  81   0   0   1|   0     0 |  19M   19M|   0     0 |4442    14k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4244    13k
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |4298    13k
 11   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |3972    13k
  9   9  82   0   0   1|   0     0 |  17M   17M|   0     0 |3998    12k
 10   7  80   1   0   2|   0    20k|  18M   17M|   0     0 |4069    13k
  9   8  82   0   0   1|   0    56k|  18M   18M|   0     0 |4004    13k
  9   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |4246    13k
 10   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |4042    13k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3935    13k
  9   9  80   0   0   1|   0     0 |  18M   18M|   0     0 |4173    13k
 10   7  81   0   0   2|   0     0 |  17M   17M|   0     0 |3991    13k
 10   7  81   0   0   1|   0  8192B|  17M   17M|   0     0 |4012    13k
  9   8  83   0   0   1|   0     0 |  14M   14M|   0     0 |3107    10k
