[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 | 115k 3597k|   0     0 | 450  1838 
  0   2  96   0   0   2|   0     0 | 134k 3990k|   0     0 | 468  1907 
  2   1  95   0   0   2|   0     0 | 123k 3821k|   0     0 | 481  1813 
  1   2  96   0   0   2|   0     0 | 116k 3566k|   0     0 | 440  1705 
  1   3  93   0   0   2|   0  4096B| 124k 3712k|   0     0 | 487  1790 
  1   3  93   1   0   2|   0    48k| 113k 3511k|   0     0 | 463  1813 
  1   3  95   0   0   1|   0     0 | 116k 3570k|   0     0 | 488  1836 
  1   2  93   0   0   3|   0     0 | 126k 3750k|   0     0 | 424  1731 
  1   2  96   0   0   1|   0     0 | 117k 3636k|   0     0 | 463  1818 
  1   2  96   0   0   2|   0     0 | 134k 4120k|   0     0 | 502  1939 
  2   2  94   0   0   2|   0    52k| 120k 3553k|   0     0 | 457  1747 
  1   1  97   0   0   2|   0     0 | 112k 3480k|   0     0 | 402  1724 
  1   2  94   0   0   3|   0     0 | 120k 3658k|   0     0 | 436  1865 
  2   1  95   0   0   2|   0     0 | 129k 3836k|   0     0 | 489  1925 
  1   2  95   0   0   2|   0     0 | 127k 3945k|   0     0 | 471  1960 
  1   2  95   0   0   3|   0    12k| 135k 4197k|   0     0 | 493  2026 
  1   2  95   0   0   2|   0     0 | 125k 3848k|   0     0 | 414  1857 
  1   2  95   0   0   2|   0     0 | 132k 3912k|   0     0 | 435  1920 
  1   3  94   0   0   2|   0     0 | 135k 4173k|   0     0 | 444  1945 
  1   1  96   0   0   2|   0     0 | 126k 3908k|   0     0 | 417  1883 
  2   2  93   0   0   3|   0     0 | 133k 3985k|   0     0 | 381  1952 
  0   2  96   0   0   2|   0     0 | 114k 3237k|   0     0 | 334  1727 
  1   1  98   0   0   1|   0     0 |  37k 1039k|   0     0 |  96   490 
  1   1  98   0   0   1|   0     0 |  72k 1648k|   0     0 | 132   709 
  0   1  98   0   0   1|   0     0 |  51k 1139k|   0     0 |  95   589 
  1   2  97   0   0   0|   0     0 |  83k 2539k|   0     0 | 222  1153 
  2   1  97   0   0   1|   0     0 | 128k 3659k|   0     0 | 384  1689 
  1   3  95   0   0   2|   0     0 | 115k 3537k|   0     0 | 399  1783 
  1   2  96   0   0   1|   0     0 | 124k 3801k|   0     0 | 450  1798 
  2   3  95   0   0   1|   0     0 | 139k 4064k|   0     0 | 435  1879 
  1   3  95   0   0   2|   0     0 | 129k 3918k|   0     0 | 418  1871 
  1   1  96   0   0   2|   0     0 | 129k 3855k|   0     0 | 401  1856 
  2   2  95   0   0   2|   0     0 | 116k 3429k|   0     0 | 356  1675 
  1   2  96   0   0   2|   0     0 | 130k 3980k|   0     0 | 391  1802 
  1   1  95   0   0   3|   0     0 | 127k 3817k|   0     0 | 390  1847 
  2   3  94   0   0   2|   0     0 | 119k 3668k|   0     0 | 428  1832 
  2   2  92   2   0   3|   0    12k| 127k 3691k|   0     0 | 395  1895 
  1   3  94   0   0   2|   0     0 | 128k 3900k|   0     0 | 412  1875 
  2   2  94   0   0   2|   0     0 | 137k 4145k|   0     0 | 425  1996 
  1   2  96   0   0   1|   0     0 | 127k 3704k|   0     0 | 420  1846 
  1   2  95   0   0   2|   0     0 | 115k 3486k|   0     0 | 387  1745 
  2   3  94   0   0   2|   0     0 | 126k 3631k|   0     0 | 417  1905 
