[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|8252B   35k|   0     0 |   0     0 | 279  1126 
  3   2  93   0   0   3|   0     0 | 177k 5385k|   0     0 | 434  2351 
  3   3  92   0   0   3|   0     0 | 322k 9807k|   0     0 | 570  2871 
  2   6  89   0   0   3|   0     0 | 346k   10M|   0     0 | 718  2772 
  4   5  89   0   0   3|   0     0 | 354k   11M|   0     0 | 775  2824 
  3   5  88   0   0   5|   0     0 | 362k   11M|   0     0 | 692  3177 
  4   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 582  3006 
  2   5  91   0   0   2|   0     0 | 297k 9022k|   0     0 | 535  2731 
  3   4  89   0   0   5|   0     0 | 355k   11M|   0     0 | 630  2865 
  3   6  88   0   0   4|   0     0 | 366k   11M|   0     0 | 829  2967 
  2   4  91   0   0   3|   0     0 | 359k   11M|   0     0 | 758  2900 
  2   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 746  3132 
  3   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 593  3196 
  3   6  89   0   0   3|   0     0 | 366k   11M|   0     0 | 646  2895 
  3   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 527  2904 
  2   5  89   0   0   4|   0     0 | 355k   10M|   0     0 | 482  2538 
  2   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 587  2972 
  4   4  90   0   0   3|   0     0 | 353k   10M|   0     0 | 845  2756 
  3   3  90   0   0   5|   0     0 | 363k   11M|   0     0 | 671  3072 
  3   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 506  3142 
  4   4  89   0   0   3|   0     0 | 378k   11M|   0     0 | 837  3029 
  3   5  88   0   0   4|   0     0 | 370k   11M|   0     0 | 705  2833 
  2   5  88   0   0   4|   0  4096B| 349k   10M|   0     0 | 887  2872 
  3   6  89   0   0   3|   0     0 | 349k   10M|   0     0 | 529  2779 
  4   4  88   0   0   4|   0     0 | 375k   11M|   0     0 | 939  3046 
  4   4  88   1   0   4|   0    48k| 361k   11M|   0     0 | 673  3074 
  3   5  91   0   0   2|   0     0 | 355k   10M|   0     0 | 735  2948 
  3   6  88   0   0   4|   0   236k| 350k   10M|   0     0 | 580  2842 
  1   5  90   0   0   5|   0     0 | 358k   11M|   0     0 | 668  2687 
  2   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 785  2856 
  3   6  89   0   0   3|   0     0 | 358k   10M|   0     0 | 650  2655 
  3   3  92   0   0   3|   0     0 | 359k   11M|   0     0 | 739  2886 
  2   5  89   0   0   4|   0  4096B| 359k   11M|   0     0 | 868  2775 
  4   5  89   0   0   2|   0     0 | 382k   11M|   0     0 | 730  3000 
  2   5  90   0   0   4|   0     0 | 370k   11M|   0     0 | 954  3025 
  5   4  89   0   0   3|   0     0 | 366k   11M|   0     0 | 882  2912 
  3   5  87   0   0   4|   0     0 | 370k   11M|   0     0 | 766  2800 
  4   5  89   0   0   3|   0     0 | 358k   11M|   0     0 | 760  2812 
  2   4  90   0   0   4|   0     0 | 383k   11M|   0     0 | 964  2990 
  2   6  88   0   0   4|   0     0 | 353k   10M|   0     0 | 608  2900 
  4   5  87   0   0   4|   0     0 | 373k   11M|   0     0 | 731  3075 
  2   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 646  3035 
  4   3  89   0   0   4|   0     0 | 340k   10M|   0     0 | 602  2796 
  3   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 909  2989 
  1   4  93   0   0   2|   0     0 | 365k   11M|   0     0 | 761  2989 
  3   6  88   0   0   3|   0     0 | 347k   10M|   0     0 | 563  2968 
  2   6  88   0   0   4|   0     0 | 368k   11M|   0     0 | 692  3174 
  3   5  89   0   0   4|   0     0 | 368k   11M|   0     0 | 761  2859 
  4   4  90   0   0   2|   0     0 | 361k   11M|   0     0 | 580  2819 
  4   3  90   0   0   3|   0     0 | 361k   11M|   0     0 | 824  2794 
  4   8  84   0   0   4|   0     0 | 364k   11M|   0     0 | 559  2885 
  3   2  90   0   0   5|   0     0 | 355k   10M|   0     0 | 736  2901 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 675  3013 
  2   6  91   0   0   2|   0     0 | 351k   10M|   0     0 | 556  2453 
  3   5  91   0   0   2|   0     0 | 375k   11M|   0     0 | 818  2796 
  2   5  89   2   0   3|   0    32k| 369k   11M|   0     0 | 670  2949 
  2   6  90   0   0   3|   0     0 | 367k   11M|   0     0 | 792  3176 
  3   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 614  2973 
  4   5  87   0   0   3|   0     0 | 377k   11M|   0     0 | 889  3055 
  1   4  91   0   0   4|   0     0 | 359k   11M|   0     0 | 549  2919 
  3   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 636  2736 
  3   5  91   0   0   2|   0     0 | 370k   11M|   0     0 | 503  2978 
  3   6  90   0   0   2|   0     0 | 372k   11M|   0     0 | 796  2889 
  2   6  89   0   0   4|   0  8192B| 361k   11M|   0     0 | 777  2793 
  3   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 623  2892 
  2   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 517  2848 
  3   3  92   0   0   2|   0     0 | 364k   11M|   0     0 | 631  2744 
  2   3  91   0   0   4|   0     0 | 351k   10M|   0     0 | 652  2609 
  2   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 604  2940 
  5   6  85   0   0   4|   0     0 | 368k   11M|   0     0 | 642  3031 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 480  2758 
