[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|8252B   35k|   0     0 |   0     0 | 282  1114 
  2   4  93   0   0   1|   0     0 | 190k 5596k|   0     0 | 604  2266 
  1   5  92   0   0   3|   0     0 | 332k   10M|   0     0 | 739  2850 
  3   4  90   0   0   3|   0     0 | 342k   10M|   0     0 | 686  2710 
  2   5  89   1   0   3|   0    88k| 360k   11M|   0     0 | 663  2718 
  4   4  92   0   0   1|   0     0 | 363k   11M|   0     0 | 752  2853 
  3   6  88   0   0   4|   0     0 | 364k   11M|   0     0 | 750  2752 
  2   7  88   0   0   4|   0     0 | 299k 9115k|   0     0 | 676  2773 
  3   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 659  2819 
  2   4  92   0   0   2|   0     0 | 361k   11M|   0     0 | 651  2858 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 707  2915 
  5   4  89   0   0   3|   0     0 | 380k   11M|   0     0 | 726  2953 
  2   5  89   0   0   4|   0     0 | 375k   11M|   0     0 | 725  2900 
  3   5  90   0   0   3|   0     0 | 361k   11M|   0     0 | 698  2826 
  2   4  91   0   0   4|   0     0 | 354k   10M|   0     0 | 582  2640 
  2   6  89   0   0   4|   0     0 | 344k   10M|   0     0 | 578  2454 
  3   6  88   0   0   4|   0     0 | 353k   10M|   0     0 | 607  2698 
  4   4  89   0   0   4|   0     0 | 357k   10M|   0     0 | 652  2635 
  3   4  90   0   0   3|   0     0 | 357k   11M|   0     0 | 754  2932 
  3   4  90   0   0   3|   0  4096B| 368k   11M|   0     0 | 769  2850 
  2   6  89   0   0   3|   0     0 | 365k   11M|   0     0 | 687  2718 
  2   6  89   0   0   3|   0     0 | 358k   11M|   0     0 | 711  2674 
  5   6  88   0   0   2|   0     0 | 351k   10M|   0     0 | 708  2778 
  3   5  90   0   0   3|   0     0 | 354k   10M|   0     0 | 670  2654 
  2   6  88   0   0   4|   0     0 | 361k   11M|   0     0 | 732  2846 
  3   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 752  2925 
  3   4  91   0   0   3|   0     0 | 358k   10M|   0     0 | 658  2755 
  2   5  90   0   0   3|   0     0 | 353k   10M|   0     0 | 706  2773 
  5   5  88   0   0   2|   0     0 | 375k   11M|   0     0 | 744  2927 
  2   5  88   0   0   5|   0   196k| 335k   10M|   0     0 | 684  2637 
  1   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 687  2694 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 698  2752 
  4   5  89   0   0   3|   0     0 | 364k   11M|   0     0 | 648  2698 
  2   6  89   0   0   4|   0     0 | 367k   11M|   0     0 | 703  2744 
  4   5  88   0   0   4|   0  4096B| 368k   11M|   0     0 | 714  2865 
  3   3  89   2   0   3|   0    48k| 366k   11M|   0     0 | 739  2845 
  3   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 683  2784 
  3   4  90   0   0   3|   0     0 | 360k   11M|   0     0 | 669  2603 
  4   7  87   0   0   3|   0     0 | 375k   11M|   0     0 | 729  2912 
  3   7  88   0   0   2|   0    40k| 362k   11M|   0     0 | 741  2754 
  2   4  93   0   0   2|   0     0 | 346k   10M|   0     0 | 669  2672 
  3   6  89   0   0   3|   0     0 | 365k   11M|   0     0 | 679  2792 
  2   5  91   0   0   3|   0     0 | 334k   10M|   0     0 | 717  2769 
  2   5  89   0   0   4|   0     0 | 361k   11M|   0     0 | 722  2822 
  3   4  90   0   0   3|   0     0 | 362k   11M|   0     0 | 715  2900 
  2   3  92   0   0   3|   0     0 | 357k   11M|   0     0 | 728  2892 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 730  2956 
  2   6  90   0   0   3|   0     0 | 356k   10M|   0     0 | 694  2693 
  1   4  91   0   0   4|   0     0 | 355k   11M|   0     0 | 731  2760 
  4   5  89   0   0   2|   0     0 | 358k   11M|   0     0 | 727  2706 
