[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|8283B   35k|   0     0 |   0     0 | 290  1167 
  3   2  94   0   0   2|   0     0 | 193k 5688k|   0     0 | 637  2550 
  3   3  92   0   0   2|   0     0 | 356k   11M|   0     0 | 883  3327 
  3   6  88   0   0   4|   0     0 | 369k   11M|   0     0 | 840  3379 
  3   6  86   0   0   5|   0     0 | 370k   11M|   0     0 | 867  3509 
  3   5  88   0   0   4|   0     0 | 356k   11M|   0     0 | 847  3345 
  2   5  91   0   0   3|   0     0 | 366k   11M|   0     0 | 823  3280 
  3   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 947  3798 
  2   4  93   0   0   2|   0     0 | 371k   11M|   0     0 | 914  3679 
  3   4  88   3   0   3|   0    76k| 362k   11M|   0     0 | 897  3550 
  2   5  90   0   0   4|   0     0 | 367k   11M|   0     0 | 859  3564 
  3   4  89   0   0   4|   0     0 | 360k   11M|   0     0 | 794  3343 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 823  3340 
  2   5  90   0   0   3|   0     0 | 391k   11M|   0     0 | 919  3660 
  4   3  87   0   0   6|   0     0 | 366k   11M|   0     0 | 894  3571 
  3   4  90   0   0   4|   0     0 | 378k   11M|   0     0 | 875  3737 
  4   6  88   0   0   3|   0     0 | 371k   11M|   0     0 | 828  3507 
  2   5  90   0   0   3|   0     0 | 387k   11M|   0     0 | 873  3611 
  2   5  90   0   0   4|   0     0 | 367k   11M|   0     0 | 877  3426 
  3   6  88   0   0   4|   0     0 | 399k   12M|   0     0 | 922  3842 
  4   3  90   0   0   3|   0     0 | 359k   11M|   0     0 | 837  3374 
  2   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 837  3294 
  3   4  90   0   0   4|   0     0 | 391k   11M|   0     0 | 873  3475 
  3   5  89   0   0   4|   0     0 | 385k   11M|   0     0 | 907  3641 
  2   6  88   0   0   4|   0     0 | 393k   12M|   0     0 | 900  3567 
  2   5  89   0   0   5|   0     0 | 377k   11M|   0     0 | 830  3375 
  3   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 962  3578 
  3   4  91   0   0   2|   0     0 | 355k   11M|   0     0 | 789  3224 
  4   5  89   0   0   3|   0     0 | 381k   11M|   0     0 | 876  3424 
  3   7  89   0   0   2|   0     0 | 396k   12M|   0     0 | 932  3732 
  3   3  91   0   0   3|   0     0 | 361k   11M|   0     0 | 921  3434 
