[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8282B   35k|   0     0 |   0     0 | 281  1108 
  2   4  91   0   0   3|   0     0 | 196k 5770k|   0     0 | 582  2474 
  2   7  87   0   0   4|   0     0 | 342k   10M|   0     0 | 736  2752 
  3   5  89   0   0   3|   0     0 | 367k   11M|   0     0 | 865  3242 
  1   6  88   0   0   5|   0     0 | 356k   10M|   0     0 | 786  2979 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 674  2869 
  3   5  90   0   0   3|   0     0 | 366k   11M|   0     0 | 638  3051 
  5   7  86   0   0   2|   0     0 | 361k   11M|   0     0 | 896  3168 
  3   8  86   0   0   3|   0     0 | 361k   11M|   0     0 | 776  3193 
  3   5  89   0   0   3|   0     0 | 366k   11M|   0     0 | 776  3342 
  3   8  87   0   0   3|   0     0 | 361k   11M|   0     0 | 978  3123 
  3   5  90   0   0   3|   0     0 | 354k   11M|   0     0 | 662  2998 
  2   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 810  2934 
  3   5  89   0   0   3|   0     0 | 390k   11M|   0     0 | 898  3225 
  2   4  91   0   0   3|   0     0 | 358k   11M|   0     0 | 892  3030 
  2   4  89   0   0   5|   0     0 | 355k   10M|   0     0 | 627  3123 
  4   5  88   0   0   4|   0     0 | 366k   11M|   0     0 | 944  3245 
  2   6  88   0   0   5|   0     0 | 369k   11M|   0     0 | 713  3032 
  2   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 894  2989 
  3   4  89   0   0   5|   0     0 | 379k   11M|   0     0 | 769  3358 
  3   5  90   0   0   2|   0     0 | 353k   10M|   0     0 | 615  2972 
  3   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 744  3131 
  4   3  88   0   0   5|   0     0 | 379k   11M|   0     0 | 780  2997 
  4   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 777  3376 
  2   5  90   0   0   3|   0     0 | 374k   11M|   0     0 | 774  3099 
  3   6  89   0   0   3|   0     0 | 360k   11M|   0     0 | 810  2974 
  4   6  87   0   0   4|   0     0 | 370k   11M|   0     0 | 834  3128 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 743  2836 
  1   6  91   0   0   2|   0     0 | 364k   11M|   0     0 | 765  3012 
  3   3  91   0   0   3|   0     0 | 376k   11M|   0     0 | 751  3030 
  4   5  88   0   0   4|   0     0 | 351k   10M|   0     0 | 827  2934 
  3   5  87   2   0   4|   0   100k| 367k   11M|   0     0 | 910  3162 
  4   6  86   0   0   4|   0     0 | 380k   11M|   0     0 | 756  3048 
  3   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 567  3098 
  3   5  89   0   0   3|   0     0 | 382k   11M|   0     0 | 602  3256 
  2   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 896  2951 
  3   5  88   0   0   5|   0     0 | 361k   11M|   0     0 | 928  3071 
  5   6  86   0   0   4|   0     0 | 390k   11M|   0     0 | 942  3203 
  3   6  90   0   0   2|   0     0 | 387k   11M|   0     0 | 980  3227 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 754  2967 
  3   4  91   0   0   2|   0     0 | 370k   11M|   0     0 | 800  2935 
  2   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 745  3001 
  3   7  88   0   0   3|   0     0 | 354k   11M|   0     0 | 734  3005 
  5   5  87   0   0   3|   0     0 | 385k   11M|   0     0 | 694  3118 
  1   7  86   0   0   6|   0     0 | 373k   11M|   0     0 | 808  3240 
  3   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 736  3163 
  2   7  86   0   0   6|   0     0 | 361k   11M|   0     0 | 821  3087 
  2   6  90   0   0   2|   0     0 | 352k   10M|   0     0 | 841  2928 
  2   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 824  3168 
  5   5  87   0   0   4|   0     0 | 356k   10M|   0     0 | 824  3028 
  3   5  87   0   0   4|   0     0 | 369k   11M|   0     0 | 564  2937 
  3   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 856  3091 
  5   6  86   0   0   4|   0     0 | 341k   10M|   0     0 | 877  2886 
  3   4  90   0   0   3|   0     0 | 375k   11M|   0     0 | 889  3264 
  2   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 772  3150 
  5   4  89   0   0   3|   0     0 | 373k   11M|   0     0 | 879  3084 
  4   4  88   0   0   4|   0     0 | 373k   11M|   0     0 | 878  2922 
  3   7  88   0   0   3|   0     0 | 364k   11M|   0     0 | 686  2941 
  3   5  88   0   0   4|   0     0 | 363k   11M|   0     0 | 768  2928 
  2   5  90   0   0   4|   0     0 | 371k   11M|   0     0 | 873  3131 
  3   6  88   0   0   3|   0     0 | 356k   11M|   0     0 | 716  3062 
  3   7  87   0   0   4|   0     0 | 359k   10M|   0     0 | 780  3047 
  3   7  85   2   0   5|   0    44k| 366k   11M|   0     0 | 605  2898 
  3   5  90   0   0   3|   0     0 | 354k   11M|   0     0 | 748  2988 
  3   6  87   0   0   5|   0     0 | 369k   11M|   0     0 | 731  3344 
  2   6  88   0   0   4|   0     0 | 357k   11M|   0     0 | 766  3110 
  2   4  92   0   0   2|   0     0 | 371k   11M|   0     0 | 916  3174 
  2   5  89   0   0   4|   0     0 | 352k   10M|   0     0 | 715  2950 
  2   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 755  2982 
  3   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 880  3296 
  3   5  89   0   0   3|   0     0 | 330k 9875k|   0     0 | 814  3013 
