[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   3  91   0   0   0|9243B  145k|   0     0 |   0     0 |1751  5024 
 29  11  56   0   0   3|   0     0 |  19M   19M|   0     0 |6150    18k
 18  11  69   0   0   2|   0     0 |  33M   33M|   0     0 |9462    27k
 18  15  63   0   0   3|   0     0 |  34M   34M|   0     0 |9544    27k
 17  12  67   0   0   4|   0    48k|  33M   33M|   0     0 |9833    27k
 17  13  66   0   0   3|   0     0 |  33M   33M|   0     0 |9621    26k
 15  12  70   0   0   3|   0     0 |  34M   34M|   0     0 |  10k   28k
 18  11  69   0   0   2|   0    40k|  32M   32M|   0     0 |9549    26k
 23  13  61   0   0   3|   0     0 |  33M   33M|   0     0 |9158    26k
 15  11  73   0   0   1|   0     0 |  35M   35M|   0     0 |  10k   27k
 15  11  71   0   0   3|   0     0 |  34M   34M|   0     0 |  10k   27k
 14  11  72   0   0   3|   0     0 |  34M   34M|   0     0 |  10k   27k
 13  12  72   0   0   3|   0     0 |  35M   35M|   0     0 |  11k   29k
 15  11  71   0   0   3|   0     0 |  33M   33M|   0     0 |  10k   27k
 18  11  69   0   0   2|   0     0 |  34M   34M|   0     0 |  10k   28k
 17  12  70   0   0   2|   0     0 |  34M   34M|   0     0 |  10k   28k
 15  11  72   0   0   2|   0     0 |  34M   34M|   0     0 |  11k   29k
 14  10  75   0   0   2|   0     0 |  32M   32M|   0     0 |  10k   27k
 14  11  73   0   0   3|   0     0 |  35M   35M|   0     0 |  10k   28k
 12  12  73   0   0   2|   0     0 |  33M   33M|   0     0 |  10k   28k
 14  10  73   0   0   2|   0     0 |  34M   34M|   0     0 |  10k   27k
 15  12  71   0   0   2|   0     0 |  34M   34M|   0     0 |  10k   27k
 13  12  74   0   0   2|   0    16k|  31M   31M|   0     0 |9604    25k
 13  12  72   0   0   2|   0     0 |  34M   34M|   0     0 |  11k   28k
 14  11  72   0   0   3|   0     0 |  34M   33M|   0     0 |  10k   27k
 13  11  74   0   0   2|   0     0 |  33M   32M|   0     0 |9994    26k
 15  10  73   0   0   2|   0     0 |  34M   34M|   0     0 |  11k   28k
 13  12  73   0   0   2|   0     0 |  34M   34M|   0     0 |  10k   27k
 13  10  74   0   0   3|   0     0 |  34M   34M|   0     0 |  10k   27k
 13  12  72   0   0   3|   0     0 |  34M   34M|   0     0 |  10k   27k
 14  12  73   0   0   1|   0     0 |  35M   35M|   0     0 |  11k   28k
 12  12  73   0   0   2|   0     0 |  34M   34M|   0     0 |  11k   28k
 12  13  73   0   0   2|   0    40k|  33M   33M|   0     0 |  10k   27k
 13  13  72   0   0   3|   0     0 |  36M   36M|   0     0 |  11k   28k
