[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|8268B   35k|   0     0 |   0     0 | 291  1171 
  4   4  90   0   0   3|   0     0 | 343k   10M|   0     0 | 720  2832 
  4   5  90   0   0   2|   0     0 | 375k   11M|   0     0 | 829  3247 
  2   4  92   0   0   3|   0     0 | 360k   11M|   0     0 | 850  3263 
  3   3  90   0   0   5|   0     0 | 370k   11M|   0     0 | 763  3100 
  2   6  88   0   0   4|   0     0 | 374k   11M|   0     0 | 747  3093 
  3   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 711  2757 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 710  2885 
  3   5  87   0   0   6|   0     0 | 390k   12M|   0     0 | 798  3136 
  2   5  91   0   0   3|   0     0 | 363k   11M|   0     0 | 774  3145 
  2   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 734  3127 
  2   4  89   0   0   5|   0     0 | 380k   11M|   0     0 | 787  3235 
  1   3  94   0   0   3|   0     0 | 356k   11M|   0     0 | 653  2924 
  4   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 718  3068 
  2   3  93   0   0   2|   0     0 | 371k   11M|   0     0 | 788  3035 
  4   6  89   0   0   2|   0     0 | 369k   11M|   0     0 | 725  2779 
  2   3  91   0   0   4|   0     0 | 363k   11M|   0     0 | 713  2799 
  3   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 812  3091 
  2   6  90   0   0   3|   0     0 | 362k   11M|   0     0 | 809  3100 
  3   3  91   0   0   3|   0     0 | 361k   11M|   0     0 | 762  2930 
  4   7  85   0   0   4|   0     0 | 371k   11M|   0     0 | 767  3173 
  3   4  89   0   0   4|   0     0 | 340k   10M|   0     0 | 728  2992 
  3   3  91   0   0   3|   0  4096B| 358k   10M|   0     0 | 693  2868 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 704  3008 
  3   5  90   0   0   3|   0     0 | 362k   11M|   0     0 | 672  2891 
  2   3  92   0   0   3|   0     0 | 362k   11M|   0     0 | 712  2990 
  3   7  86   1   0   3|   0    44k| 379k   11M|   0     0 | 811  3217 
  3   4  88   0   0   5|   0   232k| 372k   11M|   0     0 | 818  3311 
  3   7  86   0   0   4|   0     0 | 370k   11M|   0     0 | 782  3140 
