[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|8252B   35k|   0     0 |   0     0 | 292  1174 
  1   3  93   0   0   3|   0     0 | 183k 5563k|   0     0 | 409  2440 
  3   5  89   0   0   3|   0     0 | 347k   10M|   0     0 | 513  3091 
  3   4  89   0   0   4|   0     0 | 365k   11M|   0     0 | 622  3177 
  3   4  89   0   0   5|   0     0 | 364k   11M|   0     0 | 696  3025 
  4   7  87   0   0   2|   0     0 | 372k   11M|   0     0 | 681  3162 
  2   4  89   0   0   5|   0     0 | 380k   11M|   0     0 | 923  3367 
  1   4  92   0   0   3|   0     0 | 301k 9181k|   0     0 | 607  2923 
  4   4  88   0   0   4|   0     0 | 359k   10M|   0     0 | 579  3006 
  2   4  90   0   0   4|   0     0 | 356k   11M|   0     0 | 854  3071 
  2   5  92   0   0   1|   0     0 | 366k   11M|   0     0 | 769  2967 
  2   3  91   0   0   4|   0     0 | 378k   11M|   0     0 | 861  3182 
  3   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 652  3211 
  2   6  86   2   0   5|   0    48k| 383k   11M|   0     0 | 840  3221 
  4   4  89   0   0   4|   0     0 | 362k   11M|   0     0 | 655  2910 
  3   4  90   0   0   3|   0     0 | 359k   11M|   0     0 | 513  2905 
  3   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 918  3029 
  3   5  88   0   0   3|   0  4096B| 356k   10M|   0     0 | 617  2978 
  3   5  88   0   0   5|   0     0 | 368k   11M|   0     0 | 681  3207 
  2   5  91   0   0   3|   0     0 | 381k   11M|   0     0 | 703  3181 
  3   6  89   0   0   3|   0     0 | 391k   11M|   0     0 | 568  3106 
  3   4  89   0   0   5|   0     0 | 360k   11M|   0     0 | 683  3005 
  2   4  93   0   0   2|   0     0 | 357k   11M|   0     0 | 600  3193 
  4   6  87   0   0   4|   0     0 | 355k   10M|   0     0 | 860  2935 
  3   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 754  3244 
  3   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 669  3177 
  3   4  89   0   0   4|   0     0 | 373k   11M|   0     0 | 813  3046 
  4   4  89   0   0   4|   0   196k| 351k   10M|   0     0 | 669  2918 
  2   6  89   0   0   4|   0     0 | 369k   11M|   0     0 | 802  3077 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 722  2793 
  2   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 814  2840 
  3   3  91   0   0   3|   0     0 | 362k   11M|   0     0 | 676  2947 
  3   5  87   0   0   4|   0     0 | 371k   11M|   0     0 | 832  2996 
  2   3  92   0   0   4|   0  4096B| 379k   11M|   0     0 | 833  3034 
  3   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 841  3256 
  2   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 840  3100 
  1   3  91   0   0   5|   0     0 | 366k   11M|   0     0 | 927  3039 
  2   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 883  3064 
  3   3  90   0   0   3|   0    28k| 391k   11M|   0     0 | 971  3219 
  3   5  89   0   0   3|   0     0 | 357k   11M|   0     0 | 752  2827 
  3   5  90   0   0   3|   0     0 | 370k   11M|   0     0 | 892  3191 
  4   5  88   0   0   3|   0     0 | 377k   11M|   0     0 | 651  3252 
  3   4  89   0   0   5|   0     0 | 332k   10M|   0     0 | 914  2935 
  4   7  87   0   0   3|   0     0 | 377k   11M|   0     0 | 807  3321 
  3   5  86   2   0   5|   0    36k| 362k   11M|   0     0 | 885  3069 
  2   4  90   0   0   4|   0     0 | 349k   10M|   0     0 | 763  2988 
  4   2  92   0   0   2|   0     0 | 370k   11M|   0     0 | 848  3154 
  3   4  92   0   0   2|   0     0 | 368k   11M|   0     0 | 921  2918 
  3   4  88   0   0   5|   0     0 | 368k   11M|   0     0 | 862  3064 
  2   6  89   0   0   3|   0     0 | 373k   11M|   0     0 | 720  2929 
  3   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 647  3111 
  2   5  92   0   0   2|   0     0 | 365k   11M|   0     0 | 627  2899 
