[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|8267B   35k|   0     0 |   0     0 | 282  1112 
  3   5  90   0   0   3|   0     0 | 420k   12M|   0     0 | 924  3204 
  3   6  87   0   0   4|   0     0 | 345k   10M|   0     0 | 428  2348 
  3   5  88   0   0   5|   0     0 | 379k   11M|   0     0 | 558  2820 
  2   6  90   0   0   3|   0     0 | 355k   11M|   0     0 | 587  2769 
  4   5  89   0   0   2|   0     0 | 350k   10M|   0     0 | 634  2474 
  2   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 572  2362 
  2   4  90   0   0   4|   0     0 | 358k   11M|   0     0 | 646  2504 
  3   3  91   0   0   4|   0     0 | 346k   10M|   0     0 | 547  2519 
  3   3  92   0   0   2|   0     0 | 368k   11M|   0     0 | 463  2561 
  3   6  89   0   0   3|   0     0 | 361k   11M|   0     0 | 560  2739 
  3   3  91   0   0   3|   0     0 | 365k   11M|   0     0 | 655  2651 
  1   4  92   0   0   3|   0     0 | 376k   11M|   0     0 | 535  2625 
  3   5  89   0   0   3|   0     0 | 351k   10M|   0     0 | 526  2438 
  4   4  88   0   0   4|   0     0 | 382k   11M|   0     0 | 715  2636 
  3   5  90   0   0   2|   0     0 | 365k   11M|   0     0 | 594  2250 
  2   5  90   0   0   4|   0     0 | 364k   11M|   0     0 | 451  2148 
  3   4  90   0   0   3|   0     0 | 358k   10M|   0     0 | 625  2421 
  2   6  89   2   0   2|   0    72k| 371k   11M|   0     0 | 614  2516 
  2   3  93   0   0   3|   0     0 | 357k   11M|   0     0 | 750  2558 
  3   3  91   0   0   3|   0     0 | 353k   10M|   0     0 | 653  2274 
  3   5  88   0   0   4|   0     0 | 376k   11M|   0     0 | 787  2561 
  4   7  87   0   0   3|   0     0 | 327k 9952k|   0     0 | 684  2623 
  3   5  88   0   0   4|   0     0 | 365k   11M|   0     0 | 657  2515 
  3   5  89   0   0   3|   0     0 | 367k   11M|   0     0 | 750  2659 
  3   6  88   0   0   3|   0     0 | 355k   11M|   0     0 | 558  2432 
  2   5  90   0   0   4|   0     0 | 347k   10M|   0     0 | 559  2463 
  4   5  89   0   0   2|   0     0 | 351k   10M|   0     0 | 504  2462 
  3   4  91   0   0   2|   0   196k| 367k   11M|   0     0 | 699  2740 
  2   3  91   0   0   4|   0     0 | 358k   10M|   0     0 | 601  2511 
  2   3  92   0   0   4|   0     0 | 378k   11M|   0     0 | 573  2678 
  2   4  91   0   0   4|   0     0 | 359k   11M|   0     0 | 645  2449 
  3   4  89   0   0   4|   0     0 | 359k   11M|   0     0 | 627  2322 
  3   5  89   0   0   4|   0  4096B| 374k   11M|   0     0 | 646  2731 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 650  2563 
  3   6  89   0   0   3|   0     0 | 354k   10M|   0     0 | 597  2378 
  1   3  94   0   0   3|   0     0 | 356k   11M|   0     0 | 629  2428 
  4   5  88   0   0   4|   0     0 | 367k   11M|   0     0 | 597  2461 
  4   5  89   0   0   2|   0     0 | 371k   11M|   0     0 | 557  2470 
  3   3  90   0   0   5|   0     0 | 365k   11M|   0     0 | 726  2476 
  3   4  92   0   0   2|   0     0 | 372k   11M|   0     0 | 715  2433 
  4   7  86   0   0   4|   0     0 | 352k   10M|   0     0 | 581  2393 
  4   5  89   0   0   3|   0     0 | 372k   11M|   0     0 | 630  2526 
  3   5  89   0   0   4|   0     0 | 352k   10M|   0     0 | 699  2570 
  2   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 643  2489 
  2   3  93   0   0   3|   0     0 | 338k   10M|   0     0 | 518  2500 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 797  2812 
  3   5  90   0   0   2|   0     0 | 361k   11M|   0     0 | 702  2697 
  3   6  89   0   0   3|   0     0 | 376k   11M|   0     0 | 752  2568 
  2   6  82   6   0   5|   0    48k| 366k   11M|   0     0 | 644  2815 
  3   5  89   0   0   3|   0     0 | 346k   10M|   0     0 | 664  2497 
  2   4  92   0   0   2|   0     0 | 356k   11M|   0     0 | 622  2648 
