[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|8267B   35k|   0     0 |   0     0 | 278  1124 
  2   4  90   0   0   4|   0     0 | 333k   10M|   0     0 | 768  2832 
  3   5  89   0   0   4|   0     0 | 374k   11M|   0     0 | 817  2821 
  3   5  89   0   0   4|   0     0 | 345k   10M|   0     0 | 718  2843 
  3   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 696  2842 
  4   5  87   0   0   5|   0     0 | 366k   11M|   0     0 | 629  2810 
  1   6  89   0   0   4|   0     0 | 337k   10M|   0     0 | 694  2546 
  2   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 515  2905 
  2   3  87   4   0   5|   0    36k| 373k   11M|   0     0 | 751  2861 
  2   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 730  2943 
  3   5  89   0   0   3|   0     0 | 348k   10M|   0     0 | 722  2856 
  5   5  86   0   0   3|   0     0 | 378k   11M|   0     0 | 805  2892 
  2   3  92   0   0   4|   0     0 | 352k   10M|   0     0 | 659  2651 
  4   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 574  2889 
  1   5  91   0   0   4|   0     0 | 369k   11M|   0     0 | 671  2644 
  2   5  91   0   0   3|   0     0 | 351k   10M|   0     0 | 484  2439 
  2   4  92   0   0   3|   0     0 | 347k   10M|   0     0 | 814  2724 
  3   6  86   0   0   5|   0     0 | 376k   11M|   0     0 | 865  2880 
  2   3  91   0   0   4|   0     0 | 363k   11M|   0     0 | 656  2919 
  3   4  90   0   0   4|   0     0 | 334k   10M|   0     0 | 623  2626 
  2   4  91   0   0   4|   0     0 | 376k   11M|   0     0 | 796  2946 
  2   3  93   0   0   3|   0     0 | 335k   10M|   0     0 | 561  2848 
  2   6  90   0   0   2|   0     0 | 352k   10M|   0     0 | 579  2882 
  3   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 716  2986 
  3   6  89   0   0   2|   0     0 | 358k   11M|   0     0 | 668  2718 
  3   5  90   0   0   2|   0     0 | 357k   11M|   0     0 | 641  2751 
  3   5  89   0   0   3|   0     0 | 376k   11M|   0     0 | 675  3061 
  1   5  92   0   0   3|   0     0 | 368k   11M|   0     0 | 752  3008 
  4   4  91   0   0   2|   0     0 | 354k   10M|   0     0 | 831  2796 
  3   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 618  2980 
  3   4  91   0   0   2|   0   196k| 357k   11M|   0     0 | 681  2691 
  2   3  93   0   0   2|   0     0 | 357k   11M|   0     0 | 521  2657 
  3   2  92   0   0   3|   0     0 | 379k   11M|   0     0 | 821  2956 
  2   5  89   0   0   5|   0     0 | 357k   11M|   0     0 | 702  2842 
  3   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 482  2545 
  4   6  85   0   0   5|   0  4096B| 359k   10M|   0     0 | 700  2790 
  3   3  91   0   0   4|   0     0 | 351k   10M|   0     0 | 576  2616 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 664  2721 
  2   5  89   1   0   4|   0    48k| 374k   11M|   0     0 | 854  2972 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 703  2654 
  2   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 612  2741 
  2   4  90   0   0   4|   0    40k| 371k   11M|   0     0 | 767  2880 
  2   4  92   0   0   2|   0     0 | 356k   11M|   0     0 | 661  2786 
  2   5  89   0   0   4|   0     0 | 331k   10M|   0     0 | 851  2735 
  2   5  90   0   0   3|   0     0 | 334k   10M|   0     0 | 764  2833 
  3   4  90   0   0   3|   0     0 | 346k   10M|   0     0 | 845  2964 
  2   5  89   0   0   5|   0     0 | 355k   10M|   0     0 | 663  3091 
  2   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 715  2876 
  1   4  92   0   0   3|   0     0 | 355k   10M|   0     0 | 620  3022 
  1   4  90   0   0   5|   0     0 | 332k   10M|   0     0 | 546  2687 
  3   6  86   0   0   4|   0     0 | 371k   11M|   0     0 | 723  3145 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 740  2498 
  3   5  90   0   0   3|   0     0 | 352k   10M|   0     0 | 747  2544 
  3   4  91   0   0   2|   0     0 | 367k   11M|   0     0 | 754  2818 
  1   5  91   0   0   3|   0     0 | 327k 9956k|   0     0 | 656  2722 
  3   5  89   0   0   3|   0     0 | 370k   11M|   0     0 | 899  3121 
