[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  25k  301k|   0     0 |   0     0 |2371  6830 
 23   9  66   0   0   2|   0     0 |  16M   16M|   0     0 |4794    14k
 19  10  69   0   0   2|   0     0 |  28M   28M|   0     0 |6336    20k
 15  10  73   0   0   2|   0     0 |  28M   29M|   0     0 |6472    20k
 14   8  77   0   0   1|   0     0 |  28M   28M|   0     0 |6340    19k
 13  11  75   0   0   1|   0     0 |  28M   28M|   0     0 |6409    19k
 17  11  70   0   0   2|   0     0 |  26M   26M|   0     0 |6285    18k
 13  10  74   0   0   2|   0     0 |  27M   27M|   0     0 |6681    19k
 13  10  74   0   0   2|   0     0 |  28M   28M|   0     0 |6797    19k
 17  11  70   0   0   2|   0     0 |  27M   27M|   0     0 |6714    19k
 13  12  73   0   0   2|   0     0 |  27M   27M|   0     0 |6649    19k
 11  11  76   0   0   1|   0     0 |  27M   27M|   0     0 |6740    19k
 11  11  76   0   0   3|   0     0 |  30M   30M|   0     0 |7095    20k
 13  10  75   0   0   2|   0     0 |  28M   28M|   0     0 |6852    19k
 12  10  76   0   0   1|   0     0 |  29M   28M|   0     0 |6417    19k
 13  10  76   0   0   1|   0     0 |  29M   29M|   0     0 |6803    20k
 15  10  74   0   0   1|   0     0 |  28M   28M|   0     0 |6477    19k
 14  12  73   0   0   1|   0     0 |  29M   29M|   0     0 |6632    20k
 14   9  75   0   0   2|   0     0 |  27M   27M|   0     0 |6577    19k
 12   8  78   0   0   2|   0     0 |  27M   27M|   0     0 |6618    19k
 12  10  77   0   0   2|   0     0 |  31M   31M|   0     0 |7140    20k
 11  10  77   0   0   2|   0     0 |  28M   28M|   0     0 |6738    19k
 13   9  75   0   0   2|   0     0 |  27M   27M|   0     0 |6747    19k
 10  11  77   0   0   2|   0    16k|  29M   28M|   0     0 |6976    19k
 13   9  75   0   0   2|   0    40k|  27M   27M|   0     0 |6442    18k
 11   9  78   0   0   2|   0     0 |  27M   27M|   0     0 |6671    19k
 12  10  77   0   0   2|   0     0 |  28M   28M|   0     0 |6606    19k
 12  10  76   0   0   2|   0     0 |  29M   29M|   0     0 |6966    20k
 12  10  77   0   0   1|   0    36k|  29M   29M|   0     0 |6858    20k
 11  10  77   0   0   1|   0     0 |  28M   28M|   0     0 |6777    19k
 12   9  76   0   0   3|   0     0 |  28M   28M|   0     0 |6890    19k
 13  10  75   0   0   2|   0     0 |  28M   28M|   0     0 |6557    19k
 12  10  76   0   0   2|   0     0 |  28M   28M|   0     0 |6781    20k
 11  11  76   0   0   2|   0    40k|  28M   28M|   0     0 |6600    19k
 11   9  78   0   0   2|   0     0 |  28M   28M|   0     0 |6633    19k
 12  10  77   0   0   2|   0     0 |  29M   29M|   0     0 |6633    19k
 12   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |7039    20k
 12  10  77   0   0   1|   0     0 |  29M   29M|   0     0 |6909    20k
 13  10  76   0   0   1|   0     0 |  28M   28M|   0     0 |6940    20k
 11  11  77   0   0   1|   0     0 |  29M   29M|   0     0 |7165    20k
 12   9  77   0   0   2|   0     0 |  28M   28M|   0     0 |6876    19k
 12   9  77   0   0   2|   0     0 |  27M   27M|   0     0 |6681    18k
 11  11  75   0   0   3|   0     0 |  28M   28M|   0     0 |6970    19k
 12  10  76   0   0   2|   0     0 |  28M   28M|   0     0 |6842    19k
 11   9  78   0   0   2|   0     0 |  25M   25M|   0     0 |6492    18k
 11  10  78   0   0   2|   0     0 |  28M   28M|   0     0 |7107    19k
 11   9  78   0   0   2|   0     0 |  29M   29M|   0     0 |7065    20k
 11  10  77   0   0   2|   0     0 |  29M   29M|   0     0 |6976    20k
 12   9  78   0   0   1|   0     0 |  30M   30M|   0     0 |6841    20k
 11  10  77   0   0   2|   0     0 |  30M   30M|   0     0 |7240    21k
 12   9  78   0   0   1|   0     0 |  27M   27M|   0     0 |6447    19k
 12  10  77   0   0   1|   0     0 |  28M   28M|   0     0 |6709    19k
 13  11  75   0   0   1|   0     0 |  28M   28M|   0     0 |7024    20k
 11   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |7172    20k
 11  12  75   0   0   2|   0     0 |  27M   27M|   0     0 |6986    19k
 12   9  77   0   0   2|   0    36k|  26M   26M|   0     0 |6437    18k
 11   9  78   0   0   2|   0     0 |  26M   26M|   0     0 |6414    18k
 12  10  76   0   0   2|   0     0 |  28M   28M|   0     0 |6735    19k
 12  10  76   0   0   2|   0     0 |  29M   29M|   0     0 |6947    20k
 14  11  74   0   0   1|   0     0 |  27M   27M|   0     0 |6739    19k
 11  10  77   0   0   2|   0     0 |  27M   27M|   0     0 |6914    19k
 11   9  77   0   0   2|   0     0 |  26M   26M|   0     0 |6425    18k
 12  10  76   0   0   2|   0     0 |  29M   29M|   0     0 |7210    20k
 12  10  77   0   0   1|   0     0 |  29M   29M|   0     0 |7250    20k
 11   9  78   0   0   2|   0    28k|  29M   29M|   0     0 |7063    19k
 11  10  77   0   0   1|   0     0 |  28M   28M|   0     0 |6752    19k
 11   8  78   0   0   2|   0     0 |  28M   28M|   0     0 |6756    19k
 11   9  77   0   0   2|   0     0 |  27M   27M|   0     0 |6454    18k
 12  10  77   0   0   1|   0     0 |  28M   28M|   0     0 |6732    19k
 11  11  75   0   0   2|   0  8192B|  30M   30M|   0     0 |7093    20k
 10  11  77   0   0   1|   0     0 |  26M   26M|   0     0 |6984    19k
