[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   94k|   0     0 |   0     0 | 315  1320 
  3   3  92   0   0   2|   0     0 | 297k 8918k|   0     0 | 955  3119 
  3   2  93   0   0   2|   0     0 | 308k 9067k|   0     0 | 627  2856 
  2   3  91   0   0   4|   0     0 | 312k 9337k|   0     0 | 960  2938 
  3   4  91   0   0   2|   0     0 | 306k 9164k|   0     0 | 643  3012 
  3   4  90   0   0   3|   0     0 | 294k 8669k|   0     0 | 779  3003 
  2   4  90   2   0   3|   0    40k| 292k 8718k|   0     0 | 747  3020 
  3   3  93   0   0   2|   0     0 | 307k 9204k|   0     0 | 650  3313 
  3   4  91   0   0   2|   0     0 | 313k 9231k|   0     0 | 873  3270 
  3   4  90   0   0   4|   0     0 | 286k 8534k|   0     0 | 880  3092 
  1   4  90   0   0   5|   0     0 | 299k 8967k|   0     0 | 775  3069 
  4   3  90   0   0   4|   0     0 | 324k 9544k|   0     0 | 768  3267 
  2   3  93   0   0   3|   0     0 | 312k 9356k|   0     0 | 663  3212 
  3   4  91   0   0   3|   0     0 | 320k 9577k|   0     0 | 855  3278 
  4   6  86   0   0   3|   0     0 | 314k 9255k|   0     0 | 751  3043 
  3   3  92   0   0   3|   0     0 | 305k 9136k|   0     0 | 475  2954 
  2   3  91   0   0   4|   0     0 | 310k 9303k|   0     0 | 806  3094 
  3   3  91   0   0   3|   0     0 | 305k 8982k|   0     0 | 745  3143 
  1   5  90   0   0   4|   0     0 | 300k 8996k|   0     0 | 473  2971 
  3   4  90   0   0   3|   0     0 | 323k 9659k|   0     0 | 614  3314 
  3   4  90   0   0   3|   0     0 | 312k 9198k|   0     0 | 775  3268 
  3   5  90   0   0   3|   0     0 | 299k 8938k|   0     0 | 889  2961 
  2   3  90   0   0   5|   0     0 | 307k 9184k|   0     0 | 699  3143 
  2   3  92   0   0   3|   0     0 | 304k 8956k|   0     0 | 723  3075 
  3   4  91   0   0   3|   0     0 | 301k 9029k|   0     0 | 727  3043 
  2   4  92   0   0   2|   0     0 | 296k 8805k|   0     0 | 727  3108 
  3   3  90   0   0   4|   0     0 | 316k 9302k|   0     0 | 749  3193 
  3   4  91   0   0   2|   0     0 | 315k 9450k|   0     0 | 709  3165 
  2   3  91   0   0   4|   0     0 | 324k 9672k|   0     0 | 766  3127 
  2   4  92   0   0   3|   0     0 | 301k 8853k|   0     0 | 579  2963 
  2   2  93   0   0   4|   0     0 | 297k 8918k|   0     0 | 569  3115 
  2   3  93   0   0   3|   0  4096B| 315k 9434k|   0     0 |1007  3239 
  3   3  92   0   0   3|   0     0 | 307k 9052k|   0     0 | 775  3109 
  3   3  90   0   0   4|   0     0 | 313k 9352k|   0     0 | 737  3099 
  3   3  91   0   0   3|   0     0 | 300k 9016k|   0     0 | 833  3101 
  2   4  91   0   0   3|   0     0 | 322k 9456k|   0     0 |1033  3285 
  2   4  92   0   0   2|   0    16k| 317k 9483k|   0     0 | 563  3053 
  3   2  91   1   0   3|   0    36k| 305k 9149k|   0     0 | 770  2939 
  3   4  92   0   0   1|   0     0 | 321k 9434k|   0     0 | 873  3033 
  2   3  93   0   0   2|   0     0 | 315k 9452k|   0     0 | 702  3126 
  3   4  91   0   0   3|   0     0 | 294k 8795k|   0     0 | 957  3001 
  2   4  91   0   0   3|   0     0 | 314k 9252k|   0     0 |1026  3299 
  3   3  92   0   0   2|   0     0 | 298k 8893k|   0     0 | 616  3137 
  1   2  94   0   0   3|   0     0 | 275k 8236k|   0     0 | 778  3029 
  2   3  92   0   0   3|   0     0 | 301k 8876k|   0     0 | 945  3111 
  2   4  91   0   0   4|   0     0 | 314k 9388k|   0     0 | 842  3200 
  2   3  92   0   0   3|   0     0 | 311k 9335k|   0     0 | 784  3144 
  2   5  91   0   0   3|   0     0 | 327k 9662k|   0     0 | 931  3035 
  3   2  93   0   0   2|   0     0 | 325k 9726k|   0     0 | 638  3026 
  2   4  92   0   0   3|   0     0 | 294k 8821k|   0     0 | 501  2854 
  2   3  92   0   0   4|   0     0 | 311k 9154k|   0     0 | 860  3139 
  2   2  92   0   0   4|   0     0 | 300k 9010k|   0     0 | 507  2782 
  3   3  91   0   0   4|   0     0 | 306k 9177k|   0     0 | 564  3054 
  3   4  90   0   0   3|   0     0 | 305k 8976k|   0     0 | 670  3166 
  2   3  93   0   0   3|   0     0 | 281k 8417k|   0     0 | 655  3052 
  3   3  89   0   0   4|   0     0 | 283k 8497k|   0     0 | 746  2988 
  1   3  93   0   0   3|   0     0 | 304k 9109k|   0     0 | 750  3165 
  4   4  90   0   0   3|   0     0 | 319k 9412k|   0     0 | 643  3252 
  2   4  91   0   0   3|   0     0 | 293k 8779k|   0     0 | 721  2960 
  1   5  92   0   0   3|   0     0 | 297k 8889k|   0     0 | 839  3030 
  3   5  91   0   0   2|   0     0 | 295k 8658k|   0     0 | 948  3079 
  3   4  92   0   0   2|   0     0 | 314k 9422k|   0     0 | 803  3080 
  1   4  92   0   0   3|   0  8192B| 306k 9173k|   0     0 | 894  2971 
  4   3  89   0   0   4|   0     0 | 320k 9395k|   0     0 | 698  3233 
  2   2  94   0   0   3|   0     0 | 304k 9106k|   0     0 | 907  2930 
  3   3  91   0   0   3|   0     0 | 304k 9103k|   0     0 | 591  3064 
  3   3  93   0   0   2|   0     0 | 309k 9084k|   0     0 | 924  3138 
  3   4  91   0   0   3|   0    16k| 304k 9130k|   0     0 | 921  3115 
  3   3  91   1   0   3|   0    20k| 325k 9732k|   0     0 | 847  3455 
  3   2  93   0   0   3|   0     0 | 314k 9216k|   0     0 | 555  3155 
  3   4  90   0   0   4|   0     0 | 332k 9873k|   0     0 | 722  2946 
