[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   94k|   0     0 |   0     0 | 300  1217 
  3   4  89   0   0   4|   0     0 | 328k 9873k|   0     0 | 718  2847 
  2   4  91   0   0   3|   0     0 | 304k 9075k|   0     0 | 659  2866 
  2   4  92   0   0   3|   0     0 | 299k 9085k|   0     0 | 622  2538 
  2   4  90   2   0   3|   0    40k| 290k 8812k|   0     0 | 585  2483 
  3   5  89   0   0   5|   0     0 | 307k 9136k|   0     0 | 572  2540 
  2   3  93   0   0   2|   0    24k| 281k 8548k|   0     0 | 614  2750 
  3   3  93   0   0   2|   0     0 | 280k 8505k|   0     0 | 586  2684 
  2   6  89   0   0   3|   0     0 | 301k 8994k|   0     0 | 731  2898 
  1   4  93   0   0   2|   0     0 | 303k 9159k|   0     0 | 755  2821 
  2   5  90   0   0   3|   0     0 | 292k 8880k|   0     0 | 667  2824 
  3   3  92   0   0   3|   0     0 | 297k 8854k|   0     0 | 530  2620 
  2   5  91   0   0   2|   0     0 | 311k 9388k|   0     0 | 753  2885 
  3   6  88   0   0   3|   0     0 | 297k 9017k|   0     0 | 643  2774 
  3   4  90   0   0   4|   0     0 | 323k 9612k|   0     0 | 747  3038 
  3   2  94   0   0   2|   0     0 | 305k 9281k|   0     0 | 647  2636 
  1   4  92   0   0   3|   0     0 | 295k 8963k|   0     0 | 681  2648 
  1   4  93   0   0   2|   0     0 | 316k 9394k|   0     0 | 621  2627 
  3   4  91   0   0   2|   0     0 | 279k 8528k|   0     0 | 662  2722 
  2   2  94   0   0   2|   0     0 | 295k 8961k|   0     0 | 667  2744 
  4   4  90   0   0   2|   0     0 | 328k 9754k|   0     0 | 664  2935 
  2   4  91   0   0   4|   0     0 | 315k 9530k|   0     0 | 666  2904 
  2   4  90   0   0   5|   0     0 | 292k 8844k|   0     0 | 594  2789 
  3   4  91   0   0   3|   0     0 | 306k 9143k|   0     0 | 626  2741 
  2   4  91   0   0   4|   0     0 | 292k 8856k|   0     0 | 567  2703 
  3   3  91   0   0   4|   0     0 | 289k 8775k|   0     0 | 624  2650 
  3   3  91   0   0   4|   0     0 | 293k 8692k|   0     0 | 664  2784 
  3   4  92   0   0   2|   0     0 | 307k 9341k|   0     0 | 719  2802 
  2   4  92   0   0   3|   0     0 | 306k 9274k|   0     0 | 685  2702 
  3   5  89   0   0   4|   0     0 | 304k 9091k|   0     0 | 606  2645 
  1   4  91   0   0   4|   0     0 | 289k 8695k|   0     0 | 720  2668 
  3   5  89   0   0   3|   0     0 | 287k 8729k|   0     0 | 755  2689 
  3   5  90   0   0   2|   0     0 | 310k 9219k|   0     0 | 709  2869 
  2   4  91   0   0   3|   0     0 | 303k 9211k|   0     0 | 746  2747 
  2   4  92   0   0   2|   0     0 | 299k 9058k|   0     0 | 725  2699 
  2   5  89   2   0   3|   0    36k| 300k 8946k|   0     0 | 751  2725 
  2   4  91   0   0   4|   0     0 | 317k 9614k|   0     0 | 762  2949 
  3   6  89   0   0   3|   0  4096B| 315k 9564k|   0     0 | 604  2656 
  2   4  89   0   0   5|   0     0 | 306k 9131k|   0     0 | 664  2486 
  3   3  92   0   0   2|   0     0 | 313k 9491k|   0     0 | 573  2491 
  2   3  91   0   0   4|   0     0 | 300k 9121k|   0     0 | 739  2716 
  2   6  91   0   0   2|   0     0 | 287k 8538k|   0     0 | 681  2583 
  2   3  93   0   0   3|   0     0 | 291k 8830k|   0     0 | 683  2857 
  3   2  92   0   0   3|   0     0 | 301k 9147k|   0     0 | 698  2927 
  2   5  91   0   0   2|   0     0 | 273k 8122k|   0     0 | 623  2701 
  2   4  94   0   0   1|   0     0 | 298k 9048k|   0     0 | 763  2888 
  2   5  90   0   0   4|   0     0 | 307k 9297k|   0     0 | 697  2779 
  4   4  90   0   0   3|   0     0 | 300k 8948k|   0     0 | 717  2831 
  3   4  90   0   0   4|   0     0 | 321k 9735k|   0     0 | 711  2745 
  3   5  90   0   0   2|   0     0 | 314k 9559k|   0     0 | 578  2543 
  3   4  89   0   0   4|   0     0 | 304k 9073k|   0     0 | 611  2475 
  2   4  91   0   0   4|   0     0 | 302k 9187k|   0     0 | 671  2699 
  2   5  92   0   0   2|   0     0 | 303k 9166k|   0     0 | 673  2502 
  2   3  92   0   0   4|   0     0 | 303k 9233k|   0     0 | 662  2721 
  1   3  92   0   0   4|   0     0 | 299k 8929k|   0     0 | 668  2694 
  2   5  89   0   0   5|   0     0 | 278k 8423k|   0     0 | 680  2662 
  2   4  91   0   0   3|   0     0 | 276k 8349k|   0     0 | 637  2692 
  4   2  91   0   0   3|   0     0 | 299k 8909k|   0     0 | 708  2797 
  3   5  92   0   0   1|   0     0 | 305k 9265k|   0     0 | 760  2918 
  2   1  94   0   0   3|   0     0 | 288k 8702k|   0     0 | 725  2697 
  4   6  88   0   0   4|   0     0 | 304k 9067k|   0     0 | 637  2758 
  1   4  93   0   0   3|   0     0 | 277k 8411k|   0     0 | 616  2635 
  2   5  91   0   0   3|   0     0 | 311k 9413k|   0     0 | 644  2686 
  4   4  91   0   0   2|   0     0 | 319k 9547k|   0     0 | 684  2696 
  1   3  93   0   0   3|   0     0 | 299k 9051k|   0     0 | 710  2714 
  3   5  89   0   0   4|   0     0 | 302k 9173k|   0     0 | 670  2741 
  5   3  88   1   0   4|   0    12k| 299k 8895k|   0     0 | 734  2727 
  2   3  93   0   0   3|   0     0 | 291k 8838k|   0     0 | 705  2718 
  3   4  92   0   0   2|   0    32k| 291k 8772k|   0     0 | 717  2794 
