[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   95k|   0     0 |   0     0 | 295  1201 
  2   3  94   0   0   2|   0     0 | 220k 6661k|   0     0 | 592  2588 
  2   4  90   0   0   5|   0     0 | 273k 8338k|   0     0 | 586  2664 
  3   4  89   0   0   4|   0     0 | 306k 9104k|   0     0 | 657  2871 
  2   3  92   0   0   3|   0     0 | 293k 8926k|   0     0 | 668  2961 
  2   3  93   0   0   3|   0    48k| 286k 8677k|   0     0 | 706  3042 
  3   4  91   0   0   3|   0     0 | 300k 8931k|   0     0 | 779  2969 
  2   6  89   0   0   3|   0     0 | 304k 9224k|   0     0 | 730  3043 
  2   4  91   0   0   3|   0     0 | 287k 8727k|   0     0 | 722  2942 
  3   4  89   0   0   5|   0     0 | 310k 9261k|   0     0 | 713  3043 
  2   5  91   0   0   3|   0     0 | 292k 8850k|   0     0 | 672  2945 
  2   3  92   0   0   3|   0  4096B| 281k 8542k|   0     0 | 706  2853 
  3   4  92   0   0   2|   0     0 | 287k 8557k|   0     0 | 657  2876 
  3   3  91   0   0   4|   0     0 | 287k 8696k|   0     0 | 693  2877 
  1   2  94   0   0   3|   0     0 | 279k 8471k|   0     0 | 722  2887 
  2   6  88   0   0   5|   0     0 | 306k 9115k|   0     0 | 747  3061 
  1   4  92   0   0   3|   0     0 | 290k 8803k|   0     0 | 760  2986 
  2   6  89   0   0   3|   0  4096B| 280k 8489k|   0     0 | 661  2863 
  1   3  92   0   0   4|   0     0 | 299k 8950k|   0     0 | 754  3044 
  3   3  92   0   0   3|   0     0 | 299k 9043k|   0     0 | 652  2767 
  4   5  88   0   0   3|   0     0 | 294k 8925k|   0     0 | 648  2905 
  2   5  91   0   0   2|   0     0 | 302k 9032k|   0     0 | 677  2944 
  3   4  90   0   0   3|   0     0 | 294k 8885k|   0     0 | 711  2931 
  3   2  93   0   0   2|   0  4096B| 290k 8831k|   0     0 | 780  3029 
  3   3  91   0   0   4|   0     0 | 287k 8536k|   0     0 | 708  2846 
  3   5  91   0   0   2|   0     0 | 295k 8970k|   0     0 | 788  2918 
  3   4  91   0   0   3|   0     0 | 281k 8529k|   0     0 | 710  2766 
  3   5  91   0   0   2|   0     0 | 296k 8839k|   0     0 | 726  2904 
  2   4  92   0   0   2|   0     0 | 289k 8784k|   0     0 | 756  2866 
  3   5  89   0   0   4|   0  4096B| 286k 8668k|   0     0 | 723  2887 
  2   4  91   0   0   4|   0     0 | 295k 8763k|   0     0 | 716  2997 
  3   3  89   2   0   4|   0    56k| 281k 8549k|   0     0 | 708  2965 
  3   4  91   0   0   2|   0     0 | 289k 8751k|   0     0 | 740  3061 
  3   5  91   0   0   2|   0     0 | 307k 9157k|   0     0 | 787  3013 
  1   3  93   0   0   3|   0     0 | 310k 9393k|   0     0 | 764  2923 
  4   3  91   0   0   3|   0    48k| 306k 9273k|   0     0 | 769  2991 
  3   2  92   0   0   3|   0     0 | 298k 8918k|   0     0 | 724  2770 
  2   4  92   0   0   2|   0     0 | 297k 9005k|   0     0 | 715  2840 
  2   4  92   0   0   2|   0     0 | 287k 8689k|   0     0 | 704  3048 
  2   5  91   0   0   3|   0     0 | 302k 9183k|   0     0 | 778  3057 
  2   4  91   0   0   4|   0     0 | 319k 9510k|   0     0 | 677  2951 
  2   3  92   0   0   3|   0     0 | 293k 8896k|   0     0 | 757  2944 
  3   5  90   0   0   3|   0     0 | 281k 8529k|   0     0 | 710  2886 
  3   2  92   0   0   4|   0     0 | 304k 9033k|   0     0 | 826  3115 
  2   4  92   0   0   2|   0     0 | 301k 9120k|   0     0 | 796  3101 
  1   2  93   0   0   4|   0     0 | 295k 8981k|   0     0 | 693  2908 
  3   4  91   0   0   2|   0     0 | 308k 9156k|   0     0 | 699  2840 
  2   4  91   0   0   3|   0     0 | 311k 9438k|   0     0 | 736  2975 
  2   4  91   0   0   3|   0     0 | 298k 9074k|   0     0 | 746  2900 
