[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   95k|   0     0 |   0     0 | 311  1304 
  3   2  94   0   0   2|   0     0 | 217k 6376k|   0     0 | 658  2502 
  3   5  91   0   0   3|   0     0 | 285k 8501k|   0     0 | 750  2445 
  2   2  92   1   0   3|   0     0 | 326k 9762k|   0     0 | 735  2750 
  2   3  82   8   0   6|   0    96k| 305k 8982k|   0     0 | 719  2793 
  3   4  90   0   0   3|   0     0 | 294k 8802k|   0     0 | 754  2914 
  2   4  93   0   0   2|   0     0 | 295k 8849k|   0     0 | 628  2795 
  3   4  91   0   0   3|   0     0 | 315k 9247k|   0     0 | 624  2878 
  2   3  92   0   0   4|   0     0 | 302k 9074k|   0     0 | 553  2969 
  1   3  93   0   0   3|   0     0 | 303k 9066k|   0     0 | 638  2909 
  1   4  93   0   0   2|   0     0 | 303k 8908k|   0     0 | 786  2914 
  1   5  90   0   0   4|   0     0 | 291k 8713k|   0     0 | 727  2760 
  2   4  92   0   0   2|   0     0 | 296k 8881k|   0     0 | 637  2613 
  1   5  91   0   0   3|   0     0 | 297k 8907k|   0     0 | 787  2725 
  3   3  91   0   0   4|   0     0 | 292k 8574k|   0     0 | 566  2910 
  1   5  90   0   0   5|   0     0 | 311k 9305k|   0     0 | 808  2906 
  3   3  91   0   0   4|   0     0 | 291k 8732k|   0     0 | 619  2844 
  1   3  94   0   0   2|   0     0 | 298k 8782k|   0     0 | 572  2727 
  2   3  92   0   0   4|   0     0 | 298k 8910k|   0     0 | 799  2801 
  1   2  94   0   0   3|   0     0 | 303k 9062k|   0     0 | 700  2392 
  3   4  91   0   0   3|   0     0 | 306k 9043k|   0     0 | 681  2662 
  2   3  93   0   0   3|   0     0 | 301k 8979k|   0     0 | 606  2756 
  3   4  90   0   0   4|   0     0 | 303k 9098k|   0     0 | 558  2889 
  2   3  92   0   0   4|   0     0 | 307k 9019k|   0     0 | 762  2875 
  1   3  92   0   0   4|   0     0 | 295k 8844k|   0     0 | 622  2818 
  3   4  90   0   0   3|   0     0 | 307k 9176k|   0     0 | 840  2777 
  4   2  89   0   0   4|   0     0 | 291k 8581k|   0     0 | 792  2649 
  3   3  91   0   0   3|   0     0 | 296k 8861k|   0     0 | 524  2799 
  2   4  91   0   0   3|   0     0 | 302k 9061k|   0     0 | 820  2725 
  2   4  92   0   0   3|   0     0 | 296k 8692k|   0     0 | 578  2753 
  3   3  92   0   0   3|   0     0 | 295k 8870k|   0     0 | 595  2757 
  3   2  92   0   0   3|   0     0 | 300k 8979k|   0     0 | 699  2870 
  4   3  90   0   0   4|   0     0 | 311k 9166k|   0     0 | 664  3015 
  2   3  92   0   0   4|   0     0 | 315k 9445k|   0     0 | 747  2933 
  1   4  91   1   0   3|   0    88k| 311k 9275k|   0     0 | 684  2639 
  3   4  91   0   0   3|   0     0 | 324k 9569k|   0     0 | 768  2859 
  2   3  92   0   0   3|   0     0 | 295k 8822k|   0     0 | 720  2460 
  2   4  91   0   0   4|   0     0 | 318k 9569k|   0     0 | 555  2900 
  3   4  91   0   0   2|   0     0 | 297k 8728k|   0     0 | 639  2928 
  3   4  91   0   0   4|   0     0 | 298k 8912k|   0     0 | 513  2742 
  2   3  93   0   0   3|   0     0 | 325k 9774k|   0     0 | 638  2907 
  3   3  89   0   0   4|   0     0 | 316k 9285k|   0     0 | 658  2981 
  2   4  91   0   0   3|   0     0 | 287k 8608k|   0     0 | 785  2827 
  2   3  91   0   0   4|   0     0 | 310k 9294k|   0     0 | 831  3143 
  4   4  90   0   0   3|   0     0 | 303k 8900k|   0     0 | 533  2858 
  2   3  93   0   0   2|   0     0 | 301k 9030k|   0     0 | 566  2618 
  3   3  91   0   0   4|   0     0 | 316k 9483k|   0     0 | 673  2622 
