[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   95k|   0     0 |   0     0 | 304  1252 
  1   2  94   0   0   3|   0     0 | 209k 6338k|   0     0 | 613  2477 
  2   4  93   0   0   1|   0     0 | 277k 8430k|   0     0 | 669  2486 
  1   4  92   0   0   3|   0     0 | 315k 9404k|   0     0 | 732  2899 
  1   3  93   0   0   3|   0     0 | 290k 8814k|   0     0 | 657  2718 
  3   3  90   0   0   4|   0     0 | 288k 8718k|   0     0 | 602  2793 
  3   2  92   0   0   3|   0     0 | 296k 8827k|   0     0 | 695  2843 
  2   4  90   0   0   4|   0     0 | 306k 9288k|   0     0 | 600  2909 
  2   5  92   0   0   1|   0     0 | 286k 8687k|   0     0 | 619  2879 
  2   4  90   0   0   5|   0     0 | 296k 8832k|   0     0 | 648  2929 
  3   4  91   0   0   3|   0     0 | 290k 8828k|   0     0 | 726  2845 
  3   5  90   0   0   3|   0     0 | 282k 8546k|   0     0 | 611  2733 
  2   3  92   0   0   4|   0     0 | 295k 8823k|   0     0 | 595  2740 
  2   2  94   0   0   3|   0     0 | 296k 8945k|   0     0 | 692  2829 
  3   3  92   0   0   3|   0     0 | 277k 8405k|   0     0 | 727  2724 
  4   4  89   0   0   4|   0     0 | 308k 9176k|   0     0 | 695  2833 
  2   3  92   0   0   3|   0     0 | 296k 9001k|   0     0 | 791  2866 
  2   3  93   0   0   2|   0     0 | 273k 8264k|   0     0 | 783  2688 
  3   2  91   0   0   4|   0     0 | 295k 8792k|   0     0 | 697  2855 
  1   3  94   0   0   2|   0     0 | 301k 9160k|   0     0 | 794  2622 
  2   4  92   0   0   3|   0     0 | 304k 9214k|   0     0 | 629  2858 
  2   4  90   0   0   4|   0     0 | 293k 8756k|   0     0 | 582  2678 
  2   6  90   0   0   3|   0     0 | 297k 8982k|   0     0 | 729  2898 
  3   4  92   0   0   2|   0     0 | 280k 8503k|   0     0 | 794  2633 
  2   4  92   0   0   2|   0     0 | 285k 8487k|   0     0 | 577  2783 
  1   3  93   0   0   3|   0     0 | 294k 8927k|   0     0 | 608  2770 
  2   2  94   0   0   2|   0     0 | 278k 8442k|   0     0 | 630  2624 
  4   4  90   0   0   3|   0     0 | 294k 8794k|   0     0 | 679  2705 
  2   5  89   0   0   4|   0     0 | 292k 8873k|   0     0 | 689  2724 
  2   3  94   0   0   2|   0     0 | 281k 8546k|   0     0 | 716  2612 
  2   3  91   1   0   4|   0    52k| 292k 8690k|   0     0 | 776  2643 
  1   5  90   0   0   3|   0  4096B| 283k 8587k|   0     0 | 780  2736 
  1   3  92   0   0   4|   0     0 | 296k 8957k|   0     0 | 686  2934 
  3   6  90   0   0   3|   0     0 | 309k 9222k|   0     0 | 672  2971 
  2   3  93   0   0   3|   0     0 | 303k 9195k|   0     0 | 756  2793 
  3   4  90   0   0   4|   0     0 | 296k 8938k|   0     0 | 699  2586 
  3   5  92   0   0   1|   0     0 | 299k 8947k|   0     0 | 720  2573 
  1   4  93   0   0   2|   0     0 | 307k 9316k|   0     0 | 770  2886 
  2   3  93   0   0   3|   0     0 | 279k 8446k|   0     0 | 742  2721 
  2   5  88   0   0   4|   0     0 | 298k 8899k|   0     0 | 586  2793 
  2   4  90   0   0   4|   0     0 | 321k 9753k|   0     0 | 631  2947 
  3   3  92   0   0   2|   0     0 | 294k 8896k|   0     0 | 812  2766 
  2   4  92   0   0   2|   0     0 | 288k 8595k|   0     0 | 696  2739 
  2   5  89   0   0   4|   0     0 | 292k 8825k|   0     0 | 632  2890 
  2   5  92   0   0   1|   0     0 | 290k 8827k|   0     0 | 820  2790 
  3   3  92   0   0   3|   0     0 | 295k 8805k|   0     0 | 705  2598 
  3   5  90   0   0   3|   0     0 | 302k 9119k|   0     0 | 720  2691 
  1   3  94   0   0   3|   0     0 | 311k 9458k|   0     0 | 718  2759 
  1   3  91   0   0   5|   0     0 | 301k 8984k|   0     0 | 755  2706 
  2   5  91   0   0   3|   0     0 | 300k 9121k|   0     0 | 639  2698 
  2   2  92   0   0   4|   0     0 | 311k 9457k|   0     0 | 642  2703 
  3   5  89   0   0   4|   0     0 | 289k 8603k|   0     0 | 655  2775 
  3   4  91   0   0   2|   0     0 | 297k 9028k|   0     0 | 708  2569 
  2   5  91   0   0   2|   0     0 | 301k 9138k|   0     0 | 559  2689 
  2   3  93   0   0   3|   0     0 | 285k 8564k|   0     0 | 520  2625 
  3   4  91   0   0   2|   0     0 | 296k 8926k|   0     0 | 670  2739 
  2   4  90   0   0   4|   0     0 | 289k 8759k|   0     0 | 663  2712 
  2   4  92   0   0   3|   0     0 | 288k 8745k|   0     0 | 676  2612 
  2   6  90   0   0   3|   0     0 | 319k 9513k|   0     0 | 603  2862 
  4   4  90   0   0   3|   0     0 | 303k 9148k|   0     0 | 623  2742 
  1   4  91   0   0   4|   0     0 | 305k 9218k|   0     0 | 635  2864 
  2   4  92   1   0   2|   0    36k| 295k 8814k|   0     0 | 790  2815 
