[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   94k|   0     0 |   0     0 | 313  1311 
  2   2  94   0   0   2|   0     0 | 241k 7245k|   0     0 | 578  2818 
  2   3  91   0   0   5|   0     0 | 323k 9514k|   0     0 | 703  3122 
  2   4  90   0   0   4|   0     0 | 304k 9090k|   0     0 | 698  2958 
  2   3  92   0   0   4|   0     0 | 293k 8768k|   0     0 | 795  2794 
  3   4  88   0   0   5|   0     0 | 314k 9278k|   0     0 | 976  3103 
  3   2  93   0   0   3|   0     0 | 304k 9102k|   0     0 | 941  3051 
  3   4  89   0   0   4|   0     0 | 311k 9298k|   0     0 | 856  3225 
  3   4  90   0   0   4|   0     0 | 310k 9150k|   0     0 | 727  3316 
  2   3  92   0   0   3|   0     0 | 286k 8571k|   0     0 | 815  3135 
  2   4  90   0   0   4|   0     0 | 306k 9167k|   0     0 | 954  3376 
  3   4  89   0   0   4|   0     0 | 311k 9162k|   0     0 | 996  3176 
  2   4  92   0   0   3|   0     0 | 292k 8758k|   0     0 | 750  3049 
  2   3  93   0   0   3|   0     0 | 291k 8683k|   0     0 | 876  3065 
  2   2  92   0   0   5|   0     0 | 297k 8780k|   0     0 | 941  2977 
  2   5  90   0   0   4|   0     0 | 304k 9094k|   0     0 | 956  3060 
  3   3  92   0   0   2|   0     0 | 305k 9103k|   0     0 | 871  3093 
  2   4  89   0   0   4|   0     0 | 313k 9228k|   0     0 | 904  3291 
  3   4  90   0   0   3|   0     0 | 311k 9294k|   0     0 | 689  3272 
  2   5  91   0   0   3|   0     0 | 291k 8742k|   0     0 | 655  3002 
  3   3  90   0   0   4|   0     0 | 318k 9347k|   0     0 | 970  3240 
  2   4  91   1   0   3|   0    72k| 297k 8918k|   0     0 | 678  3133 
  1   5  91   0   0   3|   0     0 | 302k 9049k|   0     0 | 771  3103 
  3   3  91   0   0   3|   0     0 | 314k 9256k|   0     0 | 805  3379 
  2   4  92   0   0   3|   0     0 | 293k 8780k|   0     0 |1054  3131 
  1   3  93   0   0   3|   0     0 | 305k 9151k|   0     0 | 848  3197 
  3   6  88   0   0   3|   0   132k| 316k 9306k|   0     0 | 790  3164 
  3   3  91   0   0   3|   0     0 | 309k 9258k|   0     0 | 889  3169 
  1   4  91   0   0   4|   0     0 | 316k 9454k|   0     0 |1071  3427 
  3   4  91   0   0   2|   0     0 | 306k 9031k|   0     0 | 796  3272 
  2   4  92   0   0   2|   0     0 | 310k 9278k|   0     0 | 813  3263 
  3   5  89   0   0   3|   0  4096B| 301k 9017k|   0     0 | 940  2999 
  2   3  93   0   0   2|   0     0 | 319k 9399k|   0     0 | 850  3270 
  3   3  91   0   0   3|   0     0 | 303k 9072k|   0     0 | 780  3115 
  3   6  88   0   0   2|   0     0 | 314k 9397k|   0     0 | 861  3212 
  3   3  91   0   0   3|   0     0 | 319k 9561k|   0     0 | 920  3251 
  3   4  91   0   0   2|   0     0 | 328k 9670k|   0     0 | 713  3442 
  1   5  91   0   0   4|   0  4096B| 306k 9136k|   0     0 | 974  3167 
  3   5  90   0   0   4|   0     0 | 313k 9364k|   0     0 |1059  3316 
  3   4  91   0   0   3|   0     0 | 311k 9187k|   0     0 |1005  3258 
  2   5  90   0   0   3|   0     0 | 300k 8967k|   0     0 | 699  3107 
  3   3  91   0   0   3|   0     0 | 315k 9378k|   0     0 | 859  3122 
  2   4  90   0   0   4|   0     0 | 330k 9748k|   0     0 | 533  3233 
  2   4  91   0   0   4|   0  4096B| 316k 9430k|   0     0 | 984  3149 
  3   4  92   0   0   2|   0     0 | 313k 9376k|   0     0 | 882  3288 
  4   3  91   0   0   3|   0     0 | 308k 9088k|   0     0 | 833  3119 
  3   3  92   0   0   2|   0     0 | 308k 9217k|   0     0 | 957  3138 
  3   4  92   0   0   2|   0     0 | 311k 9304k|   0     0 | 470  3205 
  4   3  91   0   0   3|   0     0 | 306k 9045k|   0     0 | 617  3135 
  1   4  91   0   0   4|   0  4096B| 297k 8899k|   0     0 | 639  3090 
  3   3  91   0   0   4|   0     0 | 304k 9099k|   0     0 |1027  3326 
  3   5  88   1   0   3|   0    44k| 316k 9334k|   0     0 | 693  3337 
  2   3  92   0   0   3|   0     0 | 295k 8824k|   0     0 | 809  3007 
  2   2  94   0   0   2|   0     0 | 320k 9610k|   0     0 | 884  3331 
  4   4  90   0   0   3|   0     0 | 321k 9447k|   0     0 | 782  3281 
  3   3  91   0   0   4|   0    32k| 300k 8975k|   0     0 | 594  3093 
  2   4  92   0   0   3|   0     0 | 296k 8859k|   0     0 | 700  3162 
  2   5  91   0   0   2|   0     0 | 316k 9330k|   0     0 | 766  3314 
  1   2  94   0   0   3|   0     0 | 317k 9503k|   0     0 | 929  3403 
  3   4  91   0   0   3|   0     0 | 296k 8848k|   0     0 | 528  3223 
  3   2  92   0   0   3|   0     0 | 321k 9491k|   0     0 | 490  3371 
  2   4  91   0   0   3|   0  4096B| 300k 8980k|   0     0 | 505  3185 
  4   4  90   0   0   3|   0     0 | 311k 9343k|   0     0 |1088  3280 
  3   5  89   0   0   4|   0     0 | 306k 8999k|   0     0 | 994  3150 
  2   4  91   0   0   3|   0     0 | 279k 8357k|   0     0 | 867  2780 
  2   4  92   0   0   2|   0     0 | 311k 9331k|   0     0 | 808  3336 
  3   5  90   0   0   3|   0     0 | 344k   10M|   0     0 |1042  3586 
  4   3  90   0   0   3|   0  4096B| 294k 8766k|   0     0 | 768  2994 
  1   3  92   0   0   4|   0     0 | 305k 9151k|   0     0 |1053  3203 
  2   5  90   0   0   3|   0     0 | 303k 8921k|   0     0 | 860  3093 
  3   4  90   0   0   3|   0     0 | 280k 8342k|   0     0 | 879  3055 
