[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   94k|   0     0 |   0     0 | 308  1267 
  3   5  90   0   0   2|   0     0 | 293k 8748k|   0     0 | 558  2922 
  1   4  92   1   0   2|   0    36k| 297k 9013k|   0     0 | 608  2688 
  3   4  90   0   0   3|   0     0 | 305k 9272k|   0     0 | 915  2684 
  2   4  92   0   0   3|   0     0 | 299k 8920k|   0     0 | 478  2689 
  4   4  90   0   0   3|   0     0 | 280k 8507k|   0     0 | 347  2924 
  2   4  92   0   0   3|   0     0 | 285k 8629k|   0     0 | 771  2796 
  2   4  92   0   0   2|   0     0 | 297k 8899k|   0     0 | 982  2835 
  2   5  91   0   0   2|   0     0 | 301k 9108k|   0     0 |1192  2949 
  2   4  93   0   0   2|   0     0 | 276k 8417k|   0     0 |1057  2764 
  2   4  90   0   0   4|   0     0 | 287k 8535k|   0     0 | 846  2765 
  2   4  91   0   0   4|   0     0 | 307k 9316k|   0     0 | 872  2985 
  2   3  91   0   0   4|   0     0 | 305k 9249k|   0     0 | 490  3018 
  4   5  89   0   0   3|   0     0 | 308k 9191k|   0     0 | 932  2817 
  2   2  94   0   0   2|   0     0 | 297k 8985k|   0     0 | 700  2648 
  2   4  93   0   0   2|   0  4096B| 297k 9022k|   0     0 | 843  2852 
  2   3  90   0   0   5|   0     0 | 301k 9014k|   0     0 | 754  2761 
  3   4  91   0   0   2|   0     0 | 296k 8973k|   0     0 | 932  2928 
  2   4  92   0   0   2|   0     0 | 286k 8687k|   0     0 | 450  2759 
  3   3  90   0   0   5|   0     0 | 325k 9634k|   0     0 |1107  2994 
  2   5  91   0   0   3|   0     0 | 300k 9112k|   0     0 | 600  2985 
  2   4  91   0   0   4|   0     0 | 294k 8906k|   0     0 | 899  3003 
  3   4  90   0   0   3|   0     0 | 304k 9056k|   0     0 | 762  2896 
  2   3  92   0   0   4|   0     0 | 292k 8882k|   0     0 | 391  2936 
  2   4  92   0   0   2|   0     0 | 288k 8753k|   0     0 | 671  2836 
  3   5  90   0   0   3|   0     0 | 290k 8596k|   0     0 | 912  2827 
  2   4  91   0   0   4|   0     0 | 308k 9398k|   0     0 | 572  2855 
  2   4  91   0   0   4|   0     0 | 310k 9406k|   0     0 | 950  2969 
  4   5  89   0   0   2|   0     0 | 315k 9333k|   0     0 | 679  2952 
  3   4  91   0   0   3|   0     0 | 289k 8771k|   0     0 | 967  2690 
  3   3  92   0   0   3|   0   132k| 291k 8857k|   0     0 | 664  3050 
  2   4  91   0   0   3|   0     0 | 305k 9076k|   0     0 |1112  2895 
  2   4  91   0   0   4|   0     0 | 297k 9054k|   0     0 | 901  2884 
  1   2  93   2   0   3|   0    40k| 298k 9047k|   0     0 |1077  2874 
  2   4  91   0   0   4|   0     0 | 296k 8820k|   0     0 | 681  2731 
  3   3  91   0   0   4|   0     0 | 309k 9354k|   0     0 |1086  2930 
  2   5  90   0   0   3|   0    36k| 305k 9270k|   0     0 | 918  2837 
  2   5  90   0   0   4|   0     0 | 299k 8912k|   0     0 | 856  2698 
  2   3  92   0   0   4|   0     0 | 306k 9332k|   0     0 | 892  2679 
  2   3  93   0   0   3|   0     0 | 311k 9409k|   0     0 | 655  2912 
  4   3  90   0   0   3|   0     0 | 290k 8670k|   0     0 | 680  2710 
  1   4  92   0   0   4|   0     0 | 300k 9080k|   0     0 | 721  2979 
  3   5  90   0   0   3|   0     0 | 296k 9016k|   0     0 | 798  2931 
  1   3  93   0   0   3|   0     0 | 274k 8154k|   0     0 | 819  2742 
  1   3  92   0   0   4|   0     0 | 290k 8824k|   0     0 |1056  2738 
  3   4  90   0   0   3|   0     0 | 313k 9459k|   0     0 | 826  3162 
  1   3  94   0   0   3|   0     0 | 309k 9188k|   0     0 | 670  2916 
  2   4  90   0   0   5|   0     0 | 318k 9664k|   0     0 | 695  2908 
  3   3  91   0   0   3|   0     0 | 320k 9709k|   0     0 | 712  2800 
  3   5  89   0   0   4|   0     0 | 297k 8854k|   0     0 | 487  2624 
  2   4  92   0   0   3|   0     0 | 300k 9095k|   0     0 | 615  2884 
  2   3  91   0   0   4|   0     0 | 297k 9054k|   0     0 |1004  2688 
  2   5  89   0   0   4|   0     0 | 308k 9165k|   0     0 | 567  2933 
  2   3  93   0   0   2|   0     0 | 288k 8777k|   0     0 | 828  2883 
  1   3  94   0   0   2|   0     0 | 268k 8104k|   0     0 | 784  2751 
  3   3  91   0   0   3|   0     0 | 277k 8277k|   0     0 | 896  2801 
