[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  25k  303k|   0     0 |   0     0 |2350  6771 
 35  10  52   0   0   4|   0     0 |  25M   25M|   0     0 |5380    17k
 14  11  73   0   0   1|   0     0 |  29M   29M|   0     0 |6515    20k
 15   9  75   0   0   1|   0     0 |  28M   28M|   0     0 |6512    19k
 12  10  77   0   0   1|   0     0 |  27M   27M|   0     0 |6336    19k
 16   8  74   0   0   1|   0     0 |  28M   28M|   0     0 |6649    19k
 16  10  73   0   0   1|   0     0 |  28M   28M|   0     0 |6817    19k
 12  11  76   0   0   2|   0     0 |  29M   29M|   0     0 |7018    20k
 15  10  73   0   0   2|   0    48k|  28M   28M|   0     0 |6838    19k
 14  10  74   0   0   3|   0     0 |  26M   26M|   0     0 |6251    18k
 12  11  75   0   0   2|   0     0 |  28M   28M|   0     0 |6841    19k
 11  10  77   0   0   2|   0     0 |  28M   28M|   0     0 |6931    19k
 12  10  75   0   0   2|   0     0 |  26M   26M|   0     0 |6798    18k
 11  10  76   0   0   3|   0     0 |  26M   26M|   0     0 |6251    18k
 12  10  76   0   0   2|   0     0 |  27M   27M|   0     0 |6709    19k
 13  10  75   0   0   2|   0     0 |  28M   28M|   0     0 |6825    19k
 13  10  75   0   0   2|   0     0 |  28M   28M|   0     0 |6883    19k
 11  10  77   0   0   2|   0     0 |  28M   28M|   0     0 |7086    20k
 14  11  73   0   0   2|   0     0 |  29M   29M|   0     0 |6907    19k
 14   9  76   0   0   1|   0     0 |  26M   26M|   0     0 |6647    18k
 13   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |7026    20k
 14  10  74   0   0   2|   0    16k|  27M   27M|   0     0 |6548    18k
 12   9  77   0   0   2|   0     0 |  28M   28M|   0     0 |6824    19k
 12   9  77   0   0   2|   0     0 |  28M   28M|   0     0 |7058    19k
 11   9  78   0   0   1|   0     0 |  27M   27M|   0     0 |6857    19k
 13  10  75   0   0   2|   0     0 |  28M   28M|   0     0 |7015    19k
 12   9  78   0   0   1|   0     0 |  28M   28M|   0     0 |6954    19k
 11  11  76   0   0   2|   0     0 |  29M   29M|   0     0 |6915    19k
 11  10  77   0   0   2|   0     0 |  29M   29M|   0     0 |7169    20k
 12   9  77   0   0   2|   0     0 |  27M   27M|   0     0 |6845    19k
 12   9  77   0   0   1|   0     0 |  28M   28M|   0     0 |6691    19k
 13  10  76   0   0   2|   0     0 |  28M   28M|   0     0 |7025    19k
 11  12  75   0   0   2|   0    40k|  29M   29M|   0     0 |7115    20k
 12  10  76   0   0   1|   0     0 |  28M   28M|   0     0 |6714    19k
 11  10  77   0   0   2|   0     0 |  28M   28M|   0     0 |6697    19k
 13  10  76   0   0   2|   0     0 |  30M   30M|   0     0 |7135    21k
 11   9  78   0   0   2|   0     0 |  28M   28M|   0     0 |6834    19k
 12  12  74   0   0   2|   0     0 |  29M   29M|   0     0 |7011    20k
 11  11  76   0   0   2|   0     0 |  28M   28M|   0     0 |6828    19k
 12  10  76   0   0   2|   0    20k|  29M   29M|   0     0 |7128    20k
 11  11  76   0   0   2|   0     0 |  28M   28M|   0     0 |6830    19k
 12  10  76   0   0   1|   0     0 |  29M   29M|   0     0 |6773    20k
 12  10  76   0   0   1|   0    36k|  29M   29M|   0     0 |6598    20k
 14   9  76   0   0   1|   0     0 |  29M   29M|   0     0 |6579    20k
 11   9  77   0   0   2|   0     0 |  28M   27M|   0     0 |6490    19k
 11  11  77   0   0   1|   0     0 |  28M   28M|   0     0 |6930    20k
 11  10  77   0   0   2|   0     0 |  28M   28M|   0     0 |6789    19k
 10  10  77   0   0   2|   0     0 |  29M   29M|   0     0 |6785    19k
 10  11  77   0   0   2|   0     0 |  27M   27M|   0     0 |6623    19k
 10  10  78   0   0   1|   0     0 |  27M   27M|   0     0 |6603    18k
 11  10  78   0   0   1|   0     0 |  28M   28M|   0     0 |6789    19k
 11   9  78   0   0   2|   0     0 |  28M   28M|   0     0 |6906    19k
 11  10  78   0   0   1|   0     0 |  28M   28M|   0     0 |7004    19k
 12  10  75   0   0   2|   0     0 |  29M   29M|   0     0 |7313    20k
 12   9  77   0   0   2|   0     0 |  28M   28M|   0     0 |6946    19k
 11  10  78   0   0   1|   0     0 |  28M   28M|   0     0 |6655    19k
 10  10  78   0   0   2|   0     0 |  27M   27M|   0     0 |6842    19k
 11   9  78   0   0   2|   0     0 |  28M   28M|   0     0 |7029    19k
 11   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |6995    19k
 12  10  77   0   0   2|   0     0 |  27M   27M|   0     0 |6647    18k
 11  12  75   0   0   2|   0     0 |  29M   29M|   0     0 |7162    20k
 11  10  77   0   0   2|   0     0 |  28M   28M|   0     0 |6728    19k
 12  10  76   0   0   2|   0    28k|  28M   28M|   0     0 |7039    19k
 11  11  77   0   0   2|   0     0 |  28M   28M|   0     0 |7028    19k
 10   8  81   0   0   2|   0     0 |  26M   26M|   0     0 |6477    18k
 11  11  76   0   0   2|   0     0 |  29M   29M|   0     0 |7003    20k
 11  10  77   0   0   2|   0     0 |  30M   30M|   0     0 |7093    20k
 12   9  78   0   0   1|   0  8192B|  27M   27M|   0     0 |6748    19k
 11  11  76   0   0   2|   0     0 |  28M   28M|   0     0 |7048    20k
 13  11  74   0   0   2|   0    36k|  27M   27M|   0     0 |6632    19k
 10  10  80   0   0   1|   0     0 |  22M   22M|   0     0 |5266    15k
