[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  117k|   0     0 |   0     0 | 247  1006 
  2   1  96   0   0   1|   0     0 |  43k 1278k|   0     0 | 180   972 
  1   1  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 220  1115 
  1   1  97   0   0   1|   0     0 |  52k 1412k|   0     0 | 273  1062 
  1   1  97   0   0   1|   0     0 |  50k 1508k|   0     0 | 239  1122 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 212  1113 
  1   1  98   0   0   0|   0     0 |  53k 1433k|   0     0 | 201  1076 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 215  1079 
  1   1  97   0   0   1|   0     0 |  48k 1442k|   0     0 | 224  1054 
  1   1  98   0   0   0|   0     0 |  54k 1457k|   0     0 | 238  1096 
  1   0  98   0   0   1|   0     0 |  51k 1532k|   0     0 | 229  1102 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 211  1104 
  1   1  98   0   0   0|   0     0 |  56k 1531k|   0     0 | 240  1106 
  1   1  99   0   0   0|   0     0 |  51k 1516k|   0     0 | 224  1098 
  1   2  97   0   0   1|   0     0 |  51k 1541k|   0     0 | 228  1134 
  2   1  96   0   0   1|   0     0 |  49k 1057k|   0     0 | 207  1033 
  1   0  99   0   0   0|   0     0 |  45k 1528k|   0     0 | 187  1003 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 203  1046 
  1   1  97   0   0   1|   0     0 |  50k 1335k|   0     0 | 194  1009 
  1   0  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 198  1083 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 | 215  1070 
  2   0  98   0   0   0|   0     0 |  56k 1527k|   0     0 | 250  1118 
  0   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 199  1055 
  1   0  99   0   0   0|   0     0 |  47k 1397k|   0     0 | 195  1042 
  1   2  97   0   0   1|   0     0 |  54k 1478k|   0     0 | 217  1113 
  1   2  97   0   0   1|   0     0 |  48k 1442k|   0     0 | 216  1056 
  1   1  97   0   0   1|   0     0 |  51k 1516k|   0     0 | 244  1108 
  2   0  98   0   0   0|   0     0 |  55k 1496k|   0     0 | 220  1122 
  1   0  99   0   0   0|   0     0 |  49k 1459k|   0     0 | 207  1065 
  1   2  97   0   0   1|   0     0 |  46k 1377k|   0     0 | 203  1050 
  1   1  98   0   0   1|   0     0 |  55k 1494k|   0     0 | 213  1101 
  0   1  44  54   0   2|   0    84k|  49k 1463k|   0     0 | 198  1084 
  1   0  97   0   0   2|   0     0 |  49k 1471k|   0     0 | 166  1087 
  1   1  98   0   0   1|   0     0 |  56k 1495k|   0     0 | 226  1106 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 222  1106 
  1   1  98   0   0   1|   0     0 |  48k 1451k|   0     0 | 210  1058 
  1   1  98   0   0   1|   0     0 |  55k 1498k|   0     0 | 227  1108 
  1   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 | 176  1056 
  1   0  99   0   0   1|   0     0 |  47k 1418k|   0     0 | 215  1064 
  1   2  97   0   0   1|   0     0 |  55k 1486k|   0     0 | 208  1114 
  1   0  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 223  1095 
  0   1  99   0   0   1|   0     0 |  51k 1524k|   0     0 | 209  1105 
  2   1  97   0   0   1|   0     0 |  52k 1412k|   0     0 | 197  1067 
  0   1  98   0   0   1|   0     0 |  47k 1418k|   0     0 | 211  1060 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 180  1096 
  1   1  98   0   0   1|   0     0 |  43k 1121k|   0     0 | 180   925 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 234  1080 
  1   0  99   0   0   1|   0     0 |  48k 1446k|   0     0 | 216  1055 
  1   0  98   0   0   1|   0     0 |  56k 1511k|   0     0 | 213  1143 
  2   1  96   0   0   1|   0     0 |  49k 1479k|   0     0 | 256  1107 
  2   1  98   0   0   0|   0     0 |  47k 1405k|   0     0 | 211  1036 
  1   1  97   0   0   1|   0     0 |  54k 1461k|   0     0 | 219  1082 
  1   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 | 224  1096 
  1   0  99   0   0   1|   0     0 |  48k 1422k|   0     0 | 215  1063 
  2   1  97   0   0   1|   0     0 |  49k 1479k|   0     0 | 223  1104 
  1   1  97   0   0   1|   0     0 |  55k 1486k|   0     0 | 218  1117 
  1   1  98   0   0   1|   0     0 |  51k 1541k|   0     0 | 204  1114 
  1   0  99   0   0   0|   0     0 |  52k 1553k|   0     0 | 200  1109 
  1   1  98   0   0   1|   0     0 |  56k 1507k|   0     0 | 121  1088 
  1   1  98   0   0   1|   0     0 |  53k 1598k|   0     0 | 223  1137 
  1   2  97   0   0   1|   0     0 |  52k 1561k|   0     0 | 230  1137 
  1   1  96   2   0   1|   0    20k|  58k 1588k|   0     0 | 263  1150 
  1   1  97   0   0   1|   0    84k|  53k 1582k|   0     0 | 232  1126 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 228  1098 
  1   1  98   0   0   0|   0     0 |  57k 1539k|   0     0 | 236  1114 
  1   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 219  1136 
  0   1  99   0   0   1|   0     0 |  50k 1504k|   0     0 | 242  1095 
  1   2  97   0   0   1|   0     0 |  56k 1502k|   0     0 | 264  1084 
  1   1  98   0   0   1|   0     0 |  48k 1446k|   0     0 | 284  1066 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 | 255  1095 
  2   1  97   0   0   1|   0     0 |  52k 1376k|   0     0 | 226  1055 
