[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   1   0   1|  29k   90k|   0     0 |   0     0 |  19  1568 
  0   4  96   0   0   0|   0     0 |3128k  108k|   0     0 |  18  2288 
  3   2  92   0   0   3|   0     0 |4508k  145k|   0     0 |  18  3100 
  1   3  91   0   0   5|   0     0 |4724k  150k|   0     0 |  18  3254 
  2   4  88   0   0   6|   0     0 |4505k  142k|   0     0 |  18  2980 
  2   2  90   0   0   6|   0     0 |4638k  149k|   0     0 |  19  2934 
  1   4  91   0   0   4|   0     0 |4637k  147k|   0     0 |  18  3018 
  2   3  91   0   0   4|   0     0 |4340k  137k|   0     0 |  18  2934 
  3   4  89   0   0   4|   0     0 |4459k  143k|   0     0 |  18  3056 
  3   3  90   0   0   4|   0     0 |4618k  145k|   0     0 |  18  2941 
  1   4  92   0   0   3|   0     0 |4661k  148k|   0     0 |  19  2981 
  3   3  89   3   0   2|   0    40k|4710k  151k|   0     0 |  18  3007 
  2   3  89   0   0   6|   0     0 |4696k  148k|   0     0 |  18  3042 
  2   4  89   0   0   5|   0     0 |4650k  148k|   0     0 |  18  3004 
  2   5  86   0   0   7|   0  4096B|4681k  151k|   0     0 |  18  3173 
  1   4  92   0   0   3|   0     0 |4454k  141k|   0     0 |  19  2868 
  2   4  90   0   0   4|   0     0 |4632k  146k|   0     0 |  18  3075 
  3   2  90   0   0   5|   0     0 |4524k  146k|   0     0 |  18  3092 
  3   3  90   0   0   4|   0     0 |4498k  142k|   0     0 |  18  2694 
  2   6  88   0   0   4|   0     0 |4651k  147k|   0     0 |  18  3034 
  3   2  91   0   0   4|   0     0 |4618k  149k|   0     0 |  19  2999 
  0   5  92   0   0   3|   0     0 |4584k  145k|   0     0 |  18  3026 
  3   3  89   0   0   5|   0     0 |4315k  136k|   0     0 |  18  2744 
  2   3  89   0   0   6|   0     0 |4662k  150k|   0     0 |  18  3050 
  1   6  91   0   0   2|   0     0 |4249k  134k|   0     0 |  19  2708 
  0   3  94   0   0   3|   0     0 |4365k  138k|   0     0 |  18  2755 
  2   5  90   0   0   3|   0     0 |4482k  144k|   0     0 |  18  2807 
  2   2  92   0   0   4|   0     0 |4528k  143k|   0     0 |  18  2947 
  2   4  91   0   0   3|   0     0 |4577k  145k|   0     0 |  18  2974 
  4   4  89   0   0   2|   0     0 |4596k  148k|   0     0 |  19  2952 
  1   4  91   0   0   4|   0     0 |4611k  146k|   0     0 |  18  2946 
  2   4  86   0   0   8|   0     0 |4503k  142k|   0     0 |  18  2961 
  3   3  91   0   0   3|   0     0 |4558k  146k|   0     0 |  18  2930 
  1   4  93   0   0   2|   0     0 |4521k  143k|   0     0 |  18  2944 
  3   2  91   0   0   4|   0     0 |4588k  145k|   0     0 |  19  2890 
  2   5  90   0   0   3|   0  4096B|4769k  153k|   0     0 |  18  3028 
  1   4  92   0   0   3|   0     0 |4749k  150k|   0     0 |  18  2912 
  2   5  92   0   0   1|   0     0 |4814k  152k|   0     0 |  18  2796 
  3   2  90   0   0   5|   0     0 |4482k  144k|   0     0 |  18  2741 
  3   2  90   0   0   5|   0     0 |4620k  146k|   0     0 |  19  2921 
  2   4  91   0   0   3|   0     0 |4889k  155k|   0     0 |  18  3067 
  2   4  88   3   0   3|   0    20k|4555k  146k|   0     0 |  18  2866 
  2   3  91   0   0   4|   0     0 |4514k  143k|   0     0 |  18  2866 
  1   6  90   0   0   3|   0     0 |4678k  147k|   0     0 |  19  2734 
  2   5  90   0   0   3|   0     0 |4807k  155k|   0     0 |  18  2884 
  1   5  88   0   0   6|   0    28k|4578k  144k|   0     0 |  18  2791 
  2   4  91   0   0   3|   0     0 |4442k  141k|   0     0 |  18  2634 
  1   2  95   0   0   2|   0     0 |3233k  105k|   0     0 |  18  1903 
  2   2  94   0   0   2|   0     0 |3048k   98k|   0     0 |  19  1658 
  5   6  85   0   0   4|   0     0 |4750k  150k|   0     0 |  18  2757 
  3   4  90   0   0   3|   0     0 |4612k  148k|   0     0 |  18  2554 
  3   2  90   0   0   5|   0     0 |4880k  155k|   0     0 |  18  2863 
  2   2  93   0   0   3|   0     0 |4890k  154k|   0     0 |  18  2685 
  2   1  93   0   0   4|   0     0 |4765k  153k|   0     0 |  19  2867 
  1   2  94   0   0   3|   0     0 |4875k  154k|   0     0 |  18  3058 
  1   6  89   0   0   4|   0     0 |4873k  156k|   0     0 |  18  3051 
  3   2  92   0   0   3|   0     0 |5094k  161k|   0     0 |  18  3120 
  3   4  90   0   0   3|   0     0 |5040k  161k|   0     0 |  18  3073 
  1   4  89   0   0   6|   0     0 |4739k  150k|   0     0 |  19  2953 
  1   7  88   0   0   4|   0     0 |4640k  146k|   0     0 |  18  2864 
  3   2  88   0   0   7|   0     0 |4756k  153k|   0     0 |  18  3010 
  2   4  90   0   0   4|   0     0 |4571k  144k|   0     0 |  18  3004 
  4   4  85   0   0   7|   0     0 |4915k  155k|   0     0 |  18  3194 
  2   4  89   0   0   5|   0     0 |4693k  150k|   0     0 |  19  2935 
  1   7  88   0   0   4|   0     0 |4767k  150k|   0     0 |  18  2960 
  1   3  88   0   0   8|   0     0 |4942k  156k|   0     0 |  18  3268 
  3   1  92   0   0   4|   0     0 |4856k  156k|   0     0 |  18  3056 
  2   3  90   0   0   5|   0     0 |4803k  151k|   0     0 |  18  3127 
  2   3  89   0   0   6|   0     0 |4630k  146k|   0     0 |  19  3081 
