[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  117k|   0     0 |   0     0 | 248  1004 
  1   1  98   0   0   1|   0     0 |  41k 1238k|   0     0 | 334   980 
  1   1  98   0   0   2|   0     0 |  46k 1377k|   0     0 | 319  1027 
  1   2  97   0   0   1|   0     0 |  49k 1294k|   0     0 | 108  1031 
  0   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 | 258  1058 
  0   1  97   0   0   2|   0     0 |  47k 1389k|   0     0 | 366  1033 
  2   2  96   0   0   1|   0     0 |  53k 1356k|   0     0 | 268  1075 
  0   1  98   0   0   2|   0     0 |  47k 1393k|   0     0 |  26  1050 
  1   0  99   0   0   0|   0     0 |  46k 1393k|   0     0 |  92  1066 
  1   1  97   0   0   1|   0     0 |  52k 1384k|   0     0 | 156  1032 
  1   1  99   0   0   0|   0     0 |  50k 1504k|   0     0 |  69  1077 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 |  51  1049 
  1   1  98   0   0   0|   0     0 |  53k 1425k|   0     0 |  46  1061 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  46  1119 
  1   1  98   0   0   0|   0     0 |  50k 1500k|   0     0 |  32  1077 
  1   1  97   0   0   1|   0     0 |  51k 1367k|   0     0 |  46  1045 
  1   1  98   0   0   1|   0     0 |  48k 1431k|   0     0 |  29  1057 
  1   0  99   0   0   1|   0     0 |  46k 1377k|   0     0 |  37  1027 
  1   1  97   0   0   1|   0     0 |  51k 1364k|   0     0 |  57  1063 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  37  1027 
  1   1  97   0   0   1|   0     0 |  48k 1446k|   0     0 |  35  1077 
  1   1  97   0   0   1|   0     0 |  55k 1486k|   0     0 |  41  1093 
  1   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 |  98  1017 
  0   2  98   0   0   1|   0     0 |  45k 1328k|   0     0 | 127  1067 
  1   1  98   0   0   1|   0     0 |  53k 1433k|   0     0 | 184  1039 
  1   1  98   0   0   1|   0     0 |  48k 1450k|   0     0 | 114  1059 
  1   1  98   0   0   1|   0     0 |  48k 1446k|   0     0 | 111  1059 
  1   1  98   0   0   1|   0     0 |  54k 1461k|   0     0 |  98  1093 
  0   1  99   0   0   1|   0     0 |  48k 1426k|   0     0 | 153  1062 
  1   1  98   0   0   1|   0     0 |  45k 1340k|   0     0 | 100  1001 
  1   1  97   1   0   1|   0    72k|  53k 1416k|   0     0 | 115  1062 
  0   1  97   2   0   1|   0    12k|  47k 1401k|   0     0 | 432  1026 
  1   1  97   0   0   1|   0     0 |  47k 1414k|   0     0 | 352  1027 
  1   1  97   0   0   1|   0     0 |  53k 1441k|   0     0 | 225  1090 
  1   0  99   0   0   1|   0     0 |  48k 1446k|   0     0 |  57  1056 
  0   1  99   0   0   0|   0     0 |  49k 1459k|   0     0 |  31  1081 
  1   1  97   0   0   1|   0     0 |  54k 1445k|   0     0 |  43  1080 
  0   1  98   0   0   1|   0     0 |  48k 1422k|   0     0 |  75  1067 
  1   1  97   0   0   1|   0     0 |  46k 1389k|   0     0 |  63  1048 
  1   1  98   0   0   1|   0     0 |  54k 1461k|   0     0 | 127  1061 
  1   1  98   0   0   1|   0     0 |  48k 1451k|   0     0 |  44  1094 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 |  70  1064 
  1   1  97   0   0   2|   0     0 |  51k 1380k|   0     0 |  56  1050 
  0   2  98   0   0   1|   0     0 |  46k 1364k|   0     0 |  67  1043 
  1   1  99   0   0   0|   0     0 |  47k 1418k|   0     0 |  93  1048 
  0   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 115  1058 
  1   2  97   0   0   0|   0     0 |  53k 1420k|   0     0 |  98  1076 
  0   1  98   0   0   1|   0     0 |  45k 1360k|   0     0 |  56  1009 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 |  82  1091 
  1   2  97   0   0   1|   0     0 |  54k 1457k|   0     0 |  77  1067 
  0   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 |  43  1061 
  1   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 |  58  1064 
  2   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 |  48  1079 
  1   2  98   0   0   0|   0     0 |  46k 1373k|   0     0 |  77  1058 
  0   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 |  30  1077 
  1   1  98   0   0   1|   0     0 |  54k 1466k|   0     0 |  39  1106 
  1   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 |  53  1091 
  1   1  98   0   0   0|   0     0 |  52k 1553k|   0     0 |  30  1124 
  1   2  97   0   0   1|   0     0 |  56k 1506k|   0     0 | 101  1109 
  1   1  98   0   0   1|   0     0 |  52k 1541k|   0     0 |  36  1095 
  0   1  99   0   0   1|   0     0 |  50k 1491k|   0     0 | 133  1080 
  1   1  95   1   0   1|   0    20k|  56k 1527k|   0     0 | 212  1129 
  1   1  99   0   0   0|   0    84k|  50k 1504k|   0     0 | 345  1090 
  1   0  97   0   0   2|   0     0 |  49k 1467k|   0     0 | 216  1086 
  1   1  97   0   0   1|   0     0 |  56k 1506k|   0     0 | 182  1117 
  0   2  97   0   0   0|   0     0 |  51k 1520k|   0     0 | 105  1094 
  1   2  97   0   0   1|   0     0 |  50k 1414k|   0     0 | 167  1134 
  1   1  98   0   0   1|   0     0 |  53k 1429k|   0     0 |  92  1102 
  1   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 | 130  1016 
  1   1  97   0   0   0|   0     0 |  46k 1369k|   0     0 | 179  1030 
  1   1  98   0   0   0|   0     0 |  50k 1331k|   0     0 | 117  1001 
