[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  81   1   0   3|  29k   93k|   0     0 |   0     0 |  19  1092 
  2   2  92   0   0   4|   0     0 |3245k  110k|   0     0 |  18  2168 
  1   2  90   0   0   7|   0     0 |4541k  143k|   0     0 |  19  2706 
  1   7  86   0   0   6|   0     0 |4672k  150k|   0     0 |  18  2688 
  2   4  90   0   0   3|   0     0 |4522k  142k|   0     0 |  18  2554 
  1   5  88   0   0   6|   0     0 |4655k  146k|   0     0 |  18  2630 
  1   4  91   0   0   4|   0     0 |4617k  148k|   0     0 |  18  2791 
  2   1  92   0   0   5|   0     0 |4358k  137k|   0     0 |  19  2482 
  1   7  87   0   0   5|   0     0 |4466k  140k|   0     0 |  18  2595 
  2   6  87   0   0   5|   0     0 |4623k  148k|   0     0 |  18  2497 
  2   2  91   0   0   5|   0     0 |4641k  147k|   0     0 |  18  2534 
  3   4  88   0   0   5|   0     0 |4761k  150k|   0     0 |  18  2556 
  5   8  80   0   0   6|   0     0 |4633k  154k|   0     0 |  19  2680 
  2   6  90   0   0   2|   0     0 |4714k  148k|   0     0 |  18  2603 
  3   6  80   6   0   5|   0    40k|4637k  146k|   0     0 |  18  2512 
  3   6  86   0   0   5|   0     0 |4444k  142k|   0     0 |  18  2433 
  2   4  90   0   0   4|   0    28k|4647k  146k|   0     0 |  18  2615 
  2   4  89   0   0   5|   0     0 |4536k  143k|   0     0 |  18  2603 
  3   6  85   0   0   6|   0     0 |4459k  143k|   0     0 |  19  2338 
  3   8  84   0   0   5|   0     0 |4680k  147k|   0     0 |  18  2627 
  3   6  88   0   0   3|   0     0 |4589k  144k|   0     0 |  18  2363 
  4   4  89   0   0   2|   0  4096B|4575k  146k|   0     0 |  18  2466 
  1   3  90   0   0   6|   0     0 |4336k  136k|   0     0 |  19  2231 
  0   5  90   0   0   5|   0     0 |4663k  147k|   0     0 |  18  2636 
  3   4  87   0   0   6|   0     0 |4235k  136k|   0     0 |  18  2267 
  2   1  94   0   0   3|   0     0 |4350k  137k|   0     0 |  18  2375 
  1   3  91   0   0   5|   0     0 |4547k  143k|   0     0 |  19  2355 
  3   4  89   0   0   4|   0     0 |4429k  142k|   0     0 |  18  2332 
  1   7  89   0   0   2|   0     0 |4666k  147k|   0     0 |  18  2518 
  1   4  87   0   0   7|   0     0 |4554k  143k|   0     0 |  18  2694 
  4   5  87   0   0   3|   0     0 |4646k  149k|   0     0 |  18  2640 
  1   6  87   0   0   6|   0  4096B|4489k  141k|   0     0 |  19  2608 
  1   4  87   0   0   8|   0     0 |4554k  143k|   0     0 |  18  2584 
  4   3  90   0   0   2|   0     0 |4517k  144k|   0     0 |  18  2252 
  0   7  88   0   0   5|   0     0 |4627k  146k|   0     0 |  18  2563 
  1   5  89   0   0   5|   0     0 |4787k  151k|   0     0 |  18  2561 
  4   3  87   0   0   5|   0     0 |4734k  152k|   0     0 |  18  2548 
  1   6  88   0   0   5|   0     0 |4760k  150k|   0     0 |  19  2702 
  3   6  88   0   0   3|   0     0 |4528k  142k|   0     0 |  18  2384 
  3   6  86   0   0   4|   0     0 |4633k  149k|   0     0 |  18  2598 
  1   4  87   0   0   8|   0     0 |4857k  153k|   0     0 |  18  2720 
  1   5  87   0   0   7|   0     0 |4514k  142k|   0     0 |  19  2500 
  3   7  85   0   0   5|   0     0 |4564k  147k|   0     0 |  18  2514 
  1   5  87   0   0   7|   0     0 |4704k  148k|   0     0 |  18  2398 
  2   5  85   2   0   6|   0    20k|4785k  151k|   0     0 |  18  2575 
  2   4  88   0   0   6|   0     0 |4577k  144k|   0     0 |  18  2493 
  3   2  90   0   0   5|   0     0 |4427k  142k|   0     0 |  19  2347 
  1   2  96   0   0   1|   0     0 |3239k  102k|   0     0 |  18  1622 
  1   2  95   0   0   2|   0     0 |3074k   97k|   0     0 |  18  1507 
  5   6  83   0   0   6|   0     0 |4672k  150k|   0     0 |  18  2482 
  2   4  90   0   0   4|   0     0 |4687k  147k|   0     0 |  18  2213 
