[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  115k|   0     0 |   0     0 | 245  1005 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  81  1122 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 208  1118 
  1   1  97   0   0   1|   0     0 |  59k 1601k|   0     0 | 206  1161 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 129  1167 
  1   0  99   0   0   1|   0     0 |  50k 1496k|   0     0 | 189  1055 
  1   1  98   0   0   1|   0     0 |  53k 1425k|   0     0 |  50  1088 
  0   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 |  75  1090 
  1   1  98   0   0   1|   0     0 |  53k 1569k|   0     0 |  33  1120 
  2   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 |  53  1149 
  0   1  99   0   0   0|   0     0 |  55k 1651k|   0     0 |  35  1141 
  1   0  98   0   0   1|   0     0 |  50k 1483k|   0     0 |  33  1084 
  1   1  99   0   0   0|   0     0 |  58k 1572k|   0     0 |  34  1131 
  1   1  98   0   0   0|   0     0 |  55k 1639k|   0     0 |  34  1161 
  1   1  98   0   0   1|   0     0 |  51k 1541k|   0     0 | 117  1130 
  1   1  99   0   0   0|   0     0 |  59k 1601k|   0     0 | 111  1164 
  0   1  99   0   0   1|   0     0 |  52k 1557k|   0     0 | 121  1110 
  1   1  98   0   0   0|   0     0 |  52k 1569k|   0     0 | 101  1110 
  2   0  98   0   0   1|   0     0 |  60k 1642k|   0     0 |  35  1179 
  1   1  99   0   0   0|   0  8192B|  54k 1623k|   0     0 |  47  1183 
  1   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 |  34  1147 
  1   2  97   0   0   0|   0     0 |  59k 1613k|   0     0 |  39  1155 
  1   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 |  30  1102 
  1   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 |  35  1158 
  1   1  97   0   0   1|   0    32k|  56k 1531k|   0     0 |  47  1147 
  0   1  99   0   0   0|   0     0 |  53k 1598k|   0     0 |  34  1149 
  1   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 |  39  1133 
  1   1  98   0   0   1|   0     0 |  57k 1543k|   0     0 |  37  1136 
  1   0  99   0   0   1|   0     0 |  52k 1557k|   0     0 |  32  1121 
  0   1  98   1   0   0|   0    28k|  49k 1471k|   0     0 |  44  1110 
  1   1  97   1   0   0|   0  4096B|  51k 1363k|   0     0 |  41  1009 
  0   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 |  35  1099 
  1   0  99   0   0   1|   0     0 |  52k 1541k|   0     0 |  32  1099 
  1   1  98   0   0   1|   0     0 |  57k 1560k|   0     0 |  45  1145 
  1   2  97   0   0   1|   0  8192B|  54k 1551k|   0     0 |  97  1207 
  1   2  97   0   0   1|   0     0 |  53k 1577k|   0     0 | 105  1129 
  1   1  97   0   0   1|   0     0 |  58k 1568k|   0     0 |  78  1129 
  0   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  65  1107 
  1   1  99   0   0   0|   0     0 |  50k 1496k|   0     0 |  37  1089 
  1   1  98   0   0   1|   0     0 |  55k 1498k|   0     0 |  47  1130 
  1   1  99   0   0   0|   0     0 |  45k 1352k|   0     0 |  32  1017 
  0   1  99   0   0   1|   0     0 |  29k  875k|   0     0 |  39   734 
  1   0  99   0   0   0|   0     0 |  47k 1237k|   0     0 |  36   939 
  1   0  99   0   0   0|   0     0 |  29k  848k|   0     0 |  33   710 
  0   2  98   0   0   1|   0     0 |  42k 1287k|   0     0 |  45  1002 
  2   0  98   0   0   1|   0     0 |  46k 1216k|   0     0 |  64   938 
  1   0  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  92  1090 
  0   1  99   0   0   1|   0     0 |  52k 1545k|   0     0 |  32  1124 
  1   2  98   0   0   0|   0     0 |  57k 1547k|   0     0 |  45  1142 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 |  55  1133 
  1   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 |  35  1119 
  1   1  98   0   0   1|   0     0 |  55k 1498k|   0     0 |  32  1106 
  1   1  97   0   0   2|   0     0 |  53k 1598k|   0     0 |  40  1155 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 |  37  1103 
  2   0  98   0   0   0|   0     0 |  56k 1507k|   0     0 |  60  1130 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 |  37  1126 
  1   0  98   0   0   1|   0     0 |  53k 1590k|   0     0 |  39  1154 
  2   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 |  42  1129 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  41  1138 
  1   1  98   0   0   0|   0     0 |  53k 1579k|   0     0 |  43  1170 
  1   1  98   1   0   0|   0    52k|  52k 1464k|   0     0 |  44  1100 
  1   1  98   0   0   1|   0     0 |  51k 1461k|   0     0 |  36  1083 
