[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  118k|   0     0 |   0     0 | 224   931 
  4   2  94   0   0   1|   0     0 |  27k  648k|   0     0 | 171   684 
  1   1  97   0   0   1|   0     0 |  43k 1279k|   0     0 | 206   958 
  1   1  97   0   0   1|   0     0 |  46k 1390k|   0     0 | 244  1030 
  1   1  97   0   0   1|   0     0 |  50k 1336k|   0     0 | 259   986 
  1   1  97   0   0   1|   0     0 |  45k 1332k|   0     0 | 256   984 
  1   1  97   0   0   1|   0    40k|  45k 1341k|   0     0 | 244   993 
  1   1  98   0   0   1|   0     0 |  48k 1278k|   0     0 | 255   965 
  1   1  97   0   0   2|   0     0 |  42k 1248k|   0     0 | 227   980 
  0   1  99   0   0   1|   0     0 |  43k 1297k|   0     0 | 198   972 
  2   1  97   0   0   1|   0     0 |  49k 1310k|   0     0 | 241   999 
  1   1  97   0   0   2|   0     0 |  47k 1419k|   0     0 | 210  1029 
  1   1  96   1   0   2|   0    84k|  45k 1356k|   0     0 | 221  1008 
  2   2  95   0   0   0|   0     0 |  50k 1340k|   0     0 | 227  1035 
  0   1  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 208  1009 
  1   1  97   0   0   1|   0     0 |  41k 1241k|   0     0 | 220   951 
  1   1  98   0   0   1|   0     0 |  50k 1337k|   0     0 | 236  1001 
  1   1  97   0   0   1|   0     0 |  43k 1286k|   0     0 | 219   958 
  1   1  98   0   0   1|   0     0 |  42k 1275k|   0     0 | 299   977 
  2   1  96   0   0   1|   0     0 |  49k 1292k|   0     0 | 227   989 
  1   1  97   0   0   2|   0     0 |  45k 1341k|   0     0 | 255  1004 
  0   1  99   0   0   1|   0     0 |  43k 1283k|   0     0 | 199   958 
  1   1  97   0   0   0|   0     0 |  48k 1277k|   0     0 | 119   969 
  1   1  97   0   0   1|   0     0 |  45k 1346k|   0     0 | 197  1020 
  1   1  98   0   0   1|   0     0 |  42k 1259k|   0     0 | 171   963 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 | 159   952 
  1   1  98   0   0   1|   0     0 |  44k 1321k|   0     0 | 199   994 
  1   1  98   0   0   0|   0     0 |  45k 1344k|   0     0 | 195   990 
  2   1  96   0   0   1|   0     0 |  49k 1300k|   0     0 | 197  1026 
  1   2  97   0   0   1|   0     0 |  45k 1345k|   0     0 | 202  1002 
  1   1  99   0   0   0|   0     0 |  45k 1357k|   0     0 | 196  1013 
  1   0  98   0   0   2|   0     0 |  48k 1279k|   0     0 | 208   981 
  0   1  99   0   0   1|   0     0 |  43k 1277k|   0     0 | 208   978 
  1   1  98   0   0   1|   0     0 |  43k 1303k|   0     0 | 208   998 
  1   1  97   0   0   1|   0     0 |  49k 1312k|   0     0 | 199  1007 
  1   1  98   0   0   1|   0     0 |  45k 1348k|   0     0 | 200  1000 
  1   2  98   0   0   0|   0     0 |  45k 1363k|   0     0 | 196  1010 
  1   1  97   0   0   2|   0     0 |  47k 1401k|   0     0 | 204  1011 
