[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  117k|   0     0 |   0     0 | 224   930 
  4   2  94   0   0   0|   0     0 |  20k  610k|   0     0 |  53   636 
  1   0  96   0   0   2|   0     0 |  44k 1324k|   0     0 | 357   985 
  1   1  98   0   0   1|   0     0 |  49k 1320k|   0     0 | 219   980 
  1   1  98   0   0   1|   0     0 |  46k 1379k|   0     0 |  81  1033 
  1   1  97   0   0   2|   0     0 |  45k 1361k|   0     0 | 360   992 
  1   1  98   0   0   1|   0     0 |  48k 1272k|   0     0 | 236   967 
  0   1  99   0   0   1|   0     0 |  42k 1240k|   0     0 | 167   946 
  1   1  97   0   0   1|   0     0 |  42k 1270k|   0     0 | 237   958 
  1   2  97   0   0   1|   0     0 |  51k 1367k|   0     0 | 252  1031 
  1   1  98   0   0   1|   0     0 |  45k 1335k|   0     0 | 114   992 
  0   1  98   0   0   2|   0     0 |  46k 1358k|   0     0 | 371  1011 
  1   0  99   0   0   1|   0     0 |  48k 1284k|   0     0 | 151   970 
  0   1  98   0   0   1|   0     0 |  44k 1326k|   0     0 | 143   994 
  1   1  97   0   0   1|   0     0 |  46k 1367k|   0     0 | 389  1034 
  2   1  97   0   0   1|   0     0 |  52k 1396k|   0     0 | 327  1030 
  0   1  98   0   0   1|   0     0 |  46k 1383k|   0     0 | 358  1032 
  1   2  97   0   0   1|   0     0 |  44k 1314k|   0     0 | 120   966 
  1   1  98   0   0   1|   0     0 |  49k 1325k|   0     0 | 140  1028 
  1   1  96   0   0   2|   0     0 |  47k 1404k|   0     0 | 234  1086 
  1   2  97   0   0   1|   0     0 |  48k 1422k|   0     0 | 339  1043 
  1   2  96   0   0   1|   0     0 |  52k 1408k|   0     0 | 206  1050 
  0   0  99   0   0   1|   0     0 |  47k 1400k|   0     0 | 257  1034 
  1   1  97   0   0   1|   0     0 |  46k 1381k|   0     0 | 284  1002 
  0   1  98   0   0   1|   0     0 |  52k 1394k|   0     0 |  72  1084 
