[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  117k|   0     0 |   0     0 | 248  1004 
  1   1  98   0   0   1|   0     0 |  41k 1225k|   0     0 | 331   973 
  1   1  98   0   0   2|   0     0 |  46k 1381k|   0     0 | 323  1027 
  1   1  97   0   0   1|   0     0 |  48k 1294k|   0     0 | 106  1031 
  0   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 257  1060 
  0   1  97   0   0   2|   0     0 |  46k 1389k|   0     0 | 367  1033 
  2   1  96   0   0   1|   0     0 |  53k 1356k|   0     0 | 270  1073 
  0   1  98   0   0   2|   0     0 |  47k 1401k|   0     0 |  26  1052 
  1   1  98   0   0   0|   0     0 |  47k 1389k|   0     0 |  91  1068 
  1   1  98   0   0   1|   0     0 |  51k 1384k|   0     0 | 156  1032 
  1   1  99   0   0   0|   0     0 |  50k 1500k|   0     0 |  68  1071 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 |  53  1051 
  1   1  98   0   0   0|   0     0 |  53k 1425k|   0     0 |  45  1063 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 |  47  1123 
  1   1  99   0   0   0|   0     0 |  50k 1487k|   0     0 |  32  1073 
  2   1  96   0   0   1|   0     0 |  51k 1371k|   0     0 |  44  1041 
  1   1  98   0   0   1|   0     0 |  48k 1435k|   0     0 |  31  1063 
  1   0  99   0   0   1|   0     0 |  46k 1373k|   0     0 |  36  1025 
  1   1  97   0   0   1|   0     0 |  51k 1364k|   0     0 |  57  1063 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  37  1025 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 |  36  1079 
  1   0  98   0   0   1|   0     0 |  55k 1486k|   0     0 |  40  1093 
  1   1  98   0   0   1|   0     0 |  46k 1373k|   0     0 |  98  1017 
  0   2  98   0   0   1|   0     0 |  45k 1328k|   0     0 | 128  1062 
  1   0  98   0   0   1|   0     0 |  53k 1441k|   0     0 | 184  1052 
  1   1  98   0   0   1|   0     0 |  48k 1446k|   0     0 | 112  1049 
  0   1  99   0   0   1|   0     0 |  48k 1451k|   0     0 | 112  1064 
  1   1  98   0   0   1|   0     0 |  54k 1457k|   0     0 |  99  1088 
  0   1  99   0   0   1|   0     0 |  48k 1422k|   0     0 | 151  1064 
  1   1  98   0   0   1|   0     0 |  45k 1332k|   0     0 | 102  1001 
  1   1  98   0   0   1|   0     0 |  53k 1425k|   0     0 | 112  1056 
  1   1  96   2   0   1|   0    84k|  47k 1401k|   0     0 | 433  1032 
  1   1  97   0   0   1|   0     0 |  47k 1410k|   0     0 | 352  1024 
  1   1  97   0   0   1|   0     0 |  54k 1445k|   0     0 | 226  1093 
  1   0  99   0   0   1|   0     0 |  48k 1438k|   0     0 |  58  1052 
  0   1  99   0   0   0|   0     0 |  49k 1463k|   0     0 |  31  1085 
