[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  118k|   0     0 |   0     0 | 225   931 
  2   1  96   0   0   2|   0     0 |  39k 1163k|   0     0 | 201   902 
  1   1  97   0   0   1|   0     0 |  49k 1311k|   0     0 | 121   999 
  1   1  97   0   0   1|   0     0 |  42k 1258k|   0     0 | 290   986 
  1   1  98   0   0   0|   0     0 |  44k 1308k|   0     0 | 133   963 
  1   1  97   0   0   2|   0     0 |  47k 1270k|   0     0 |  39   994 
  0   0  99   0   0   1|   0     0 |  42k 1224k|   0     0 |  70   989 
  1   2  97   0   0   1|   0     0 |  43k 1244k|   0     0 |  80  1004 
  1   1  98   0   0   1|   0     0 |  48k 1279k|   0     0 |  58  1016 
  1   1  98   0   0   1|   0     0 |  44k 1300k|   0     0 |  40   979 
  1   1  97   0   0   1|   0     0 |  45k 1333k|   0     0 |  62  1003 
  1   1  97   0   0   1|   0     0 |  50k 1353k|   0     0 |  39  1012 
  1   2  97   0   0   1|   0     0 |  46k 1364k|   0     0 |  59  1008 
  1   1  98   0   0   1|   0     0 |  45k 1338k|   0     0 |  50  1052 
  1   1  98   0   0   1|   0     0 |  51k 1381k|   0     0 |  40  1054 
  0   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 |  34   970 
  0   1  98   0   0   1|   0     0 |  44k 1309k|   0     0 |  36   978 
  1   1  98   0   0   0|   0     0 |  45k 1203k|   0     0 |  36   919 
  1   1  98   0   0   1|   0     0 |  39k 1171k|   0     0 |  42   933 
  1   1  97   0   0   1|   0     0 |  41k 1217k|   0     0 |  36   942 
  1   1  99   0   0   0|   0     0 |  49k 1307k|   0     0 |  41   993 
  1   1  98   0   0   1|   0     0 |  44k 1322k|   0     0 |  36   976 
  1   1  98   0   0   1|   0     0 |  42k 1245k|   0     0 |  39   962 
  1   1  98   0   0   0|   0     0 |  48k 1259k|   0     0 |  52  1007 
  1   1  98   0   0   1|   0     0 |  44k 1328k|   0     0 |  37   998 
  0   0  99   0   0   1|   0     0 |  43k 1289k|   0     0 |  37   977 
  2   1  97   0   0   1|   0     0 |  52k 1388k|   0     0 |  49  1043 
  1   1  98   0   0   1|   0     0 |  44k 1316k|   0     0 |  87   975 
  0   1  98   0   0   1|   0     0 |  42k 1248k|   0     0 |  49   979 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 |  58   954 
  1   0  98   0   0   1|   0     0 |  42k 1261k|   0     0 |  33   965 
  0   1  96   2   0   2|   0    76k|  41k 1221k|   0     0 |  60   956 
  0   1  97   0   0   2|   0     0 |  42k 1245k|   0     0 |  53   940 
  1   1  98   0   0   1|   0     0 |  48k 1286k|   0     0 |  72   994 
  1   1  98   0   0   1|   0  8192B|  45k 1345k|   0     0 |  38  1007 
  1   1  97   0   0   2|   0     0 |  45k 1345k|   0     0 |  34  1010 
  1   0  98   0   0   1|   0     0 |  49k 1313k|   0     0 |  40  1026 
  1   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 |  42  1027 
  1   1  98   0   0   1|   0     0 |  43k 1301k|   0     0 |  50  1023 
  1   1  96   0   0   2|   0     0 |  51k 1360k|   0     0 |  54  1042 
  1   1  98   0   0   0|   0     0 |  44k 1314k|   0     0 |  45  1004 
  0   1  98   0   0   1|   0     0 |  42k 1265k|   0     0 |  89   943 
  1   1  97   0   0   1|   0     0 |  48k 1267k|   0     0 |  80   954 
  1   1  98   0   0   1|   0     0 |  40k 1192k|   0     0 |  68   940 
  1   1  98   0   0   0|   0     0 |  41k 1220k|   0     0 |  76   923 
  1   0  98   0   0   2|   0     0 |  47k 1244k|   0     0 |  51   962 
  0   1  99   0   0   1|   0     0 |  43k 1301k|   0     0 |  34   982 
  0   0  99   0   0   1|   0     0 |  41k 1210k|   0     0 |  36   923 
  1   1  97   0   0   1|   0     0 |  48k 1291k|   0     0 | 145   988 
  0   1  99   0   0   1|   0     0 |  43k 1289k|   0     0 |  40   989 
  1   1  98   0   0   1|   0     0 |  42k 1245k|   0     0 |  41   961 
  1   1  98   0   0   1|   0     0 |  48k 1292k|   0     0 |  79  1011 
  2   0  97   0   0   2|   0     0 |  44k 1316k|   0     0 |  88  1000 
  1   1  98   0   0   1|   0     0 |  41k 1231k|   0     0 |  52   964 
  1   1  98   0   0   1|   0     0 |  50k 1325k|   0     0 |  47   999 
  1   1  97   0   0   1|   0     0 |  44k 1310k|   0     0 |  63   990 
  1   1  97   0   0   1|   0     0 |  46k 1386k|   0     0 |  38  1027 
  0   1  99   0   0   0|   0     0 |  52k 1389k|   0     0 |  37  1020 
  0   1  99   0   0   1|   0     0 |  44k 1310k|   0     0 |  62  1002 
  1   1  97   0   0   2|   0     0 |  46k 1374k|   0     0 |  39  1029 
  1   2  98   0   0   0|   0     0 |  50k 1344k|   0     0 |  64  1014 
  0   1  96   2   0   2|   0    20k|  48k 1423k|   0     0 |  34  1047 
  1   1  99   0   0   0|   0     0 |  44k 1305k|   0     0 |  36   979 
  1   1  98   0   0   1|   0     0 |  49k 1304k|   0     0 | 133   991 
  1   1  97   0   0   2|   0     0 |  46k 1358k|   0     0 |  83  1016 
  1   1  97   0   0   2|   0    84k|  47k 1406k|   0     0 |  59  1055 
  1   1  98   0   0   1|   0     0 |  49k 1299k|   0     0 |  81   993 
  1   2  96   0   0   2|   0     0 |  45k 1264k|   0     0 | 136  1061 
  1   1  98   0   0   0|   0     0 |  41k 1223k|   0     0 |  90   961 
  1   2  97   0   0   1|   0     0 |  47k 1250k|   0     0 | 102   968 
  1   1  98   0   0   1|   0     0 |  40k 1191k|   0     0 |  78   912 
