[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  88   0   0   0|   0     0 |2388k 6722k|   0     0 | 864  2890 
  9   3  87   0   0   1|   0     0 |2272k 6346k|   0     0 | 830  2827 
  9   3  87   0   0   0|   0     0 |2342k 6547k|   0     0 | 827  2787 
  9   3  87   0   0   0|   0     0 |2380k 6706k|   0     0 | 798  2759 
  9   4  87   0   0   0|   0     0 |2359k 6598k|   0     0 | 789  2667 
 10   2  87   0   0   0|   0     0 |2342k 6573k|   0     0 | 860  2790 
 10   3  87   0   0   0|   0     0 |2421k 6785k|   0     0 | 853  2823 
  9   3  88   0   0   0|   0     0 |2309k 6484k|   0     0 | 814  2790 
  9   2  88   0   0   0|   0     0 |2388k 6653k|   0     0 | 886  2932 
  9   3  88   0   0   0|   0     0 |2278k 6424k|   0     0 | 797  2579 
  9   3  88   0   0   0|   0     0 |2461k 6865k|   0     0 | 871  2956 
  9   3  88   0   0   0|   0    20k|2324k 6506k|   0     0 | 824  2744 
 10   3  86   0   0   0|   0     0 |2458k 6893k|   0     0 | 899  2880 
  9   4  87   0   0   0|   0     0 |2380k 6697k|   0     0 | 817  2716 
 10   2  88   0   0   0|   0     0 |2352k 6569k|   0     0 | 842  2791 
  9   2  88   0   0   1|   0     0 |2212k 6204k|   0     0 | 827  2823 
  9   3  88   0   0   0|   0    16k|2198k 6163k|   0     0 | 805  2788 
  9   3  87   0   0   0|   0     0 |2338k 6532k|   0     0 | 842  2854 
 10   2  87   0   0   0|   0     0 |2338k 6577k|   0     0 | 844  2827 
 10   2  88   0   0   0|   0     0 |2243k 6289k|   0     0 | 789  2673 
  9   3  87   0   0   0|   0     0 |2436k 6835k|   0     0 | 880  2949 
  9   3  88   0   0   0|   0     0 |2235k 6271k|   0     0 | 796  2699 
  9   3  88   0   0   0|   0     0 |2309k 6458k|   0     0 | 820  2842 
  9   3  88   0   0   0|   0     0 |1870k 5250k|   0     0 | 670  2264 
