[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  117k|   0     0 |   0     0 | 247  1006 
  1   1  97   0   0   1|   0     0 |  43k 1287k|   0     0 | 180   975 
  1   1  97   0   0   1|   0     0 |  51k 1537k|   0     0 | 222  1115 
  1   1  97   0   0   1|   0     0 |  52k 1408k|   0     0 | 270  1064 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 238  1119 
  2   1  97   0   0   1|   0     0 |  50k 1508k|   0     0 | 214  1114 
  1   1  98   0   0   0|   0     0 |  53k 1429k|   0     0 | 201  1072 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 214  1081 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 227  1056 
  1   1  98   0   0   0|   0     0 |  54k 1461k|   0     0 | 237  1094 
  1   0  98   0   0   2|   0     0 |  51k 1532k|   0     0 | 228  1108 
  1   1  99   0   0   0|   0     0 |  52k 1549k|   0     0 | 211  1102 
  2   1  98   0   0   0|   0     0 |  56k 1519k|   0     0 | 240  1102 
  0   1  99   0   0   0|   0     0 |  51k 1520k|   0     0 | 225  1098 
  1   2  97   0   0   1|   0     0 |  51k 1537k|   0     0 | 225  1134 
  2   1  96   0   0   1|   0     0 |  49k 1041k|   0     0 | 207  1029 
  1   0  99   0   0   0|   0     0 |  46k 1561k|   0     0 | 189  1013 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 203  1042 
  1   1  97   0   0   1|   0     0 |  50k 1351k|   0     0 | 193  1012 
  1   0  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 201  1080 
  1   1  98   0   0   1|   0     0 |  48k 1451k|   0     0 | 213  1068 
  1   0  99   0   0   0|   0     0 |  57k 1543k|   0     0 | 250  1123 
  1   1  98   0   0   1|   0     0 |  48k 1422k|   0     0 | 199  1051 
  0   1  99   0   0   0|   0     0 |  47k 1405k|   0     0 | 194  1043 
  1   1  97   0   0   1|   0     0 |  54k 1466k|   0     0 | 216  1111 
  1   2  97   0   0   1|   0     0 |  48k 1442k|   0     0 | 219  1056 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 248  1121 
  1   0  99   0   0   0|   0     0 |  55k 1487k|   0     0 | 215  1111 
  1   0  99   0   0   0|   0     0 |  49k 1459k|   0     0 | 206  1065 
  2   2  96   0   0   1|   0     0 |  46k 1377k|   0     0 | 205  1050 
  1   1  98   1   0   1|   0     0 |  55k 1490k|   0     0 | 213  1103 
  1   1  45  53   0   2|   0    84k|  49k 1467k|   0     0 | 194  1082 
  1   0  98   0   0   2|   0     0 |  49k 1471k|   0     0 | 167  1083 
  1   1  98   0   0   1|   0     0 |  56k 1499k|   0     0 | 228  1112 
  1   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 221  1102 
  0   1  99   0   0   1|   0     0 |  49k 1455k|   0     0 | 210  1060 
  1   1  98   0   0   1|   0     0 |  55k 1498k|   0     0 | 227  1110 
  1   0  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 175  1052 
  0   0  99   0   0   1|   0     0 |  48k 1426k|   0     0 | 216  1066 
  1   2  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 210  1114 
  0   0  99   0   0   1|   0     0 |  51k 1508k|   0     0 | 222  1097 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 208  1102 
  1   1  97   0   0   1|   0     0 |  53k 1416k|   0     0 | 198  1070 
  1   1  98   0   0   1|   0     0 |  47k 1405k|   0     0 | 212  1057 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 176  1095 
  1   1  98   0   0   1|   0     0 |  43k 1113k|   0     0 | 182   921 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 234  1089 
  1   0  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 216  1052 
  1   0  98   0   0   1|   0     0 |  56k 1523k|   0     0 | 213  1143 
  2   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 257  1103 
  2   1  98   0   0   0|   0     0 |  47k 1405k|   0     0 | 211  1034 
  2   1  97   0   0   1|   0     0 |  54k 1470k|   0     0 | 221  1092 
  1   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 223  1092 
  0   0  99   0   0   1|   0     0 |  48k 1426k|   0     0 | 215  1059 
  2   1  97   0   0   1|   0     0 |  52k 1480k|   0     0 | 225  1122 
  1   1  97   0   0   1|   0     0 |  53k 1494k|   0     0 | 213  1107 
  1   1  97   0   0   1|   0     0 |  51k 1537k|   0     0 | 206  1112 
  1   0  99   0   0   0|   0     0 |  52k 1541k|   0     0 | 196  1103 
  1   1  98   0   0   1|   0     0 |  56k 1511k|   0     0 | 123  1090 
  1   1  97   0   0   1|   0     0 |  53k 1602k|   0     0 | 232  1155 
  0   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 | 222  1119 
  2   1  96   2   0   1|   0    20k|  59k 1601k|   0     0 | 265  1159 
  1   1  98   0   0   1|   0    84k|  52k 1565k|   0     0 | 232  1119 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 229  1102 
  1   1  98   0   0   0|   0     0 |  57k 1535k|   0     0 | 233  1112 
  1   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 219  1135 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 244  1096 
  1   1  98   0   0   1|   0     0 |  55k 1506k|   0     0 | 264  1084 
  1   1  97   0   0   1|   0     0 |  48k 1446k|   0     0 | 284  1066 
  0   1  99   0   0   1|   0     0 |  49k 1451k|   0     0 | 255  1093 
  2   1  96   0   0   1|   0     0 |  51k 1355k|   0     0 | 223  1045 
