[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  118k|   0     0 |   0     0 | 225   931 
  0   1  98   0   0   2|   0     0 |  39k 1179k|   0     0 | 199   909 
  1   1  97   0   0   1|   0     0 |  49k 1315k|   0     0 | 127  1001 
  1   1  97   0   0   1|   0     0 |  42k 1250k|   0     0 | 283   982 
  1   1  98   0   0   0|   0     0 |  44k 1312k|   0     0 | 136   970 
  1   1  97   0   0   2|   0     0 |  47k 1262k|   0     0 |  37   985 
  0   1  99   0   0   1|   0     0 |  44k 1233k|   0     0 |  75  1009 
  1   1  97   0   0   1|   0     0 |  41k 1240k|   0     0 |  75   990 
  1   1  98   0   0   1|   0     0 |  48k 1275k|   0     0 |  57  1010 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 |  43   981 
  1   1  97   0   0   1|   0     0 |  44k 1329k|   0     0 |  61  1003 
  1   1  97   0   0   1|   0     0 |  50k 1358k|   0     0 |  39  1012 
  1   2  97   0   0   1|   0     0 |  46k 1360k|   0     0 |  57  1008 
  1   1  98   0   0   1|   0     0 |  45k 1338k|   0     0 |  50  1052 
  1   1  98   0   0   1|   0     0 |  51k 1377k|   0     0 |  43  1056 
  0   1  98   0   0   1|   0     0 |  43k 1290k|   0     0 |  32   972 
  0   1  98   0   0   1|   0     0 |  43k 1292k|   0     0 |  35   975 
  1   1  98   0   0   0|   0     0 |  45k 1211k|   0     0 |  36   920 
  1   1  97   0   0   1|   0     0 |  39k 1167k|   0     0 |  42   930 
  1   1  98   0   0   1|   0     0 |  41k 1217k|   0     0 |  39   947 
  1   1  98   0   0   0|   0     0 |  49k 1307k|   0     0 |  39   989 
  1   0  98   0   0   1|   0     0 |  44k 1326k|   0     0 |  35   976 
  1   1  98   0   0   1|   0     0 |  42k 1249k|   0     0 |  39   964 
  1   2  97   0   0   0|   0     0 |  48k 1255k|   0     0 |  53  1007 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 |  37   996 
  0   0  99   0   0   1|   0     0 |  43k 1289k|   0     0 |  39   979 
  2   1  97   0   0   1|   0     0 |  52k 1388k|   0     0 |  46  1043 
