[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  117k|   0     0 |   0     0 | 224   931 
  0   1  99   0   0   1|   0     0 |  43k 1279k|   0     0 | 209   960 
  1   1  97   0   0   1|   0     0 |  47k 1394k|   0     0 | 243  1034 
  2   1  97   0   0   1|   0     0 |  50k 1331k|   0     0 | 257   982 
  0   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 | 256   984 
  1   1  97   0   0   1|   0    40k|  45k 1333k|   0     0 | 246   988 
  1   1  98   0   0   1|   0     0 |  48k 1278k|   0     0 | 254   966 
  1   1  97   0   0   2|   0     0 |  42k 1252k|   0     0 | 226   983 
  1   1  98   0   0   1|   0     0 |  44k 1297k|   0     0 | 200   976 
  2   1  97   0   0   1|   0     0 |  49k 1310k|   0     0 | 241  1001 
  1   1  97   1   0   2|   0    40k|  47k 1414k|   0     0 | 208  1028 
  1   1  96   1   0   2|   0    44k|  46k 1365k|   0     0 | 223  1010 
  2   2  96   0   0   0|   0     0 |  50k 1344k|   0     0 | 224  1029 
  0   1  98   0   0   1|   0     0 |  45k 1333k|   0     0 | 210  1007 
  1   1  97   0   0   1|   0     0 |  41k 1241k|   0     0 | 219   949 
  1   1  98   0   0   1|   0     0 |  50k 1337k|   0     0 | 239  1003 
  2   1  97   0   0   1|   0     0 |  43k 1290k|   0     0 | 217   958 
  0   2  98   0   0   1|   0     0 |  43k 1275k|   0     0 | 298   979 
  2   1  97   0   0   1|   0     0 |  49k 1296k|   0     0 | 230   994 
  1   1  97   0   0   2|   0     0 |  44k 1329k|   0     0 | 253   995 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 200   962 
  1   1  97   0   0   0|   0     0 |  48k 1285k|   0     0 | 118   971 
  0   1  98   0   0   1|   0     0 |  45k 1338k|   0     0 | 194  1020 
  1   1  98   0   0   1|   0     0 |  42k 1267k|   0     0 | 173   961 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 | 159   953 
  0   1  98   0   0   1|   0     0 |  44k 1321k|   0     0 | 200   995 
  1   1  98   0   0   0|   0     0 |  45k 1348k|   0     0 | 191   992 
  2   1  96   0   0   1|   0     0 |  48k 1283k|   0     0 | 200  1021 
  1   2  97   0   0   1|   0     0 |  45k 1358k|   0     0 | 202  1003 
  1   1  99   0   0   0|   0     0 |  45k 1357k|   0     0 | 195  1015 
  1   0  98   0   0   2|   0     0 |  48k 1271k|   0     0 | 209   977 
  1   1  98   0   0   1|   0     0 |  43k 1285k|   0     0 | 209   984 
  1   1  98   0   0   1|   0     0 |  43k 1303k|   0     0 | 207   996 
  1   1  97   0   0   1|   0     0 |  49k 1304k|   0     0 | 199  1007 
  1   1  98   0   0   1|   0     0 |  45k 1360k|   0     0 | 200  1002 
  0   2  98   0   0   1|   0     0 |  45k 1359k|   0     0 | 198  1010 
  1   1  97   0   0   1|   0     0 |  52k 1403k|   0     0 | 208  1024 
  1   2  97   0   0   2|   0     0 |  44k 1297k|   0     0 | 184  1036 
  0   2  98   0   0   1|   0     0 |  44k 1315k|   0     0 | 192   988 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 | 201  1009 
  1   1  98   0   0   0|   0     0 |  52k 1397k|   0     0 | 206  1036 
  1   1  96   2   0   1|   0    12k|  46k 1360k|   0     0 | 198  1011 
  1   1  98   0   0   0|   0  8192B|  47k 1418k|   0     0 | 204  1055 
  2   1  97   0   0   1|   0     0 |  53k 1425k|   0     0 | 266  1056 
  1   1  99   0   0   0|   0     0 |  45k 1343k|   0     0 | 257  1007 
  1   1  98   0   0   1|   0     0 |  42k 1269k|   0     0 | 250   946 
  2   2  96   0   0   1|   0     0 |  40k  982k|   0     0 | 214   796 
  0   1  98   0   0   1|   0     0 |  29k  858k|   0     0 | 165   693 
  1   0  98   0   0   1|   0     0 |  47k 1415k|   0     0 | 249  1044 
  1   2  97   0   0   1|   0     0 |  51k 1371k|   0     0 | 225  1040 
  0   2  96   0   0   1|   0     0 |  48k 1424k|   0     0 | 196  1027 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 | 213  1050 
  1   1  97   0   0   1|   0     0 |  53k 1421k|   0     0 | 279  1057 
  1   1  98   0   0   1|   0     0 |  48k 1428k|   0     0 | 276  1025 
  1   1  98   0   0   1|   0     0 |  48k 1439k|   0     0 | 242  1043 
  1   0  98   0   0   1|   0     0 |  55k 1482k|   0     0 | 254  1065 
  0   1  98   0   0   1|   0     0 |  48k 1427k|   0     0 | 237  1016 
  1   1  98   0   0   1|   0     0 |  46k 1366k|   0     0 | 244  1025 
  2   1  97   0   0   1|   0     0 |  51k 1364k|   0     0 | 231  1030 
  1   1  97   0   0   1|   0     0 |  45k 1347k|   0     0 | 213  1017 
  1   1  98   0   0   0|   0     0 |  42k 1275k|   0     0 | 204   951 
  1   1  98   0   0   1|   0     0 |  53k 1422k|   0     0 | 224  1055 
  1   1  97   0   0   2|   0     0 |  45k 1334k|   0     0 | 206  1014 
  1   1  97   0   0   2|   0     0 |  45k 1359k|   0     0 | 213  1026 
  2   1  97   0   0   1|   0     0 |  51k 1361k|   0     0 | 275  1006 
  1   1  97   0   0   1|   0     0 |  47k 1397k|   0     0 | 280  1048 
  1   1  97   0   0   1|   0     0 |  48k 1426k|   0     0 | 282  1022 
  1   1  98   0   0   1|   0     0 |  50k 1347k|   0     0 | 221   988 
  1   1  98   0   0   1|   0     0 |  45k 1334k|   0     0 | 208  1012 
  1   1  98   0   0   1|   0     0 |  42k 1260k|   0     0 | 258   961 
  2   1  98   0   0   0|   0     0 |  23k  530k|   0     0 |  43   576 
