[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  115k|   0     0 |   0     0 | 247  1004 
  4   1  95   0   0   0|   0     0 |  30k  729k|   0     0 | 140   715 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 259  1037 
  0   1  99   0   0   0|   0     0 |  48k 1451k|   0     0 | 297  1067 
  1   1  97   0   0   2|   0     0 |  58k 1593k|   0     0 | 118  1143 
  1   1  98   0   0   0|   0     0 |  53k 1590k|   0     0 |  98  1131 
  1   1  97   0   0   0|   0     0 |  48k 1430k|   0     0 | 266  1033 
  1   1  98   0   0   1|   0     0 |  51k 1351k|   0     0 | 300  1035 
  1   1  97   0   0   1|   0     0 |  48k 1438k|   0     0 | 316  1074 
  0   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 186  1101 
  1   1  97   0   0   1|   0     0 |  56k 1531k|   0     0 |  95  1122 
  1   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 134  1098 
  0   0  99   0   0   1|   0     0 |  49k 1467k|   0     0 | 116  1038 
  2   1  97   0   0   1|   0     0 |  57k 1560k|   0     0 | 119  1159 
  1   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 |  90  1129 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 |  98  1138 
  1   1  97   0   0   1|   0     0 |  58k 1568k|   0     0 | 100  1183 
  1   1  99   0   0   0|   0     0 |  49k 1455k|   0     0 | 116  1052 
  1   1  97   0   0   1|   0     0 |  49k 1451k|   0     0 | 125  1068 
  1   2  97   0   0   0|   0     0 |  57k 1547k|   0     0 | 186  1114 
  1   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 | 139  1131 
  0   0 100   0   0   0|   0     0 |  51k 1520k|   0     0 |  62  1092 
  1   1  98   0   0   0|   0     0 |  57k 1547k|   0     0 | 116  1094 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 109  1115 
  1   1  97   0   0   2|   0     0 |  51k 1537k|   0     0 | 103  1117 
  2   1  97   0   0   0|   0     0 |  57k 1543k|   0     0 | 123  1099 
  1   0  97   2   0   1|   0    32k|  54k 1547k|   0     0 | 159  1142 
  0   1  99   0   0   0|   0     0 |  52k 1545k|   0     0 | 108  1116 
  1   1  97   0   0   1|   0     0 |  56k 1523k|   0     0 | 110  1182 
  0   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 108  1092 
  1   1  98   0   0   0|   0     0 |  47k 1405k|   0     0 |  90  1042 
  1   1  97   0   0   1|   0  4096B|  50k 1330k|   0     0 |  99  1061 
  0   0  99   0   0   1|   0     0 |  49k 1459k|   0     0 |  85  1094 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 107  1101 
  1   1  97   0   0   1|   0     0 |  56k 1515k|   0     0 | 220  1084 
  0   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 200  1056 
  1   1  98   0   0   1|   0  4096B|  49k 1467k|   0     0 | 155  1029 
  2   1  97   0   0   0|   0     0 |  57k 1556k|   0     0 | 194  1122 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 162  1108 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 141  1055 
  2   1  97   0   0   1|   0     0 |  55k 1466k|   0     0 | 114  1069 
  1   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 | 103  1130 
  1   1  98   0   0   0|   0     0 |  49k 1467k|   0     0 |  94  1082 
  1   1  97   0   0   2|   0     0 |  56k 1512k|   0     0 | 142  1137 
  1   1  98   0   0   0|   0     0 |  52k 1565k|   0     0 | 147  1115 
  0   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 124  1081 
  1   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 | 101  1094 
  0   1  97   0   0   1|   0     0 |  48k 1442k|   0     0 | 100  1090 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 112  1090 
  1   2  97   0   0   1|   0     0 |  54k 1470k|   0     0 | 119  1071 
  0   0  99   0   0   1|   0     0 |  49k 1467k|   0     0 |  79  1074 
  1   1  98   0   0   0|   0     0 |  48k 1426k|   0     0 |  34  1070 
  2   1  97   0   0   1|   0     0 |  53k 1420k|   0     0 |  38  1101 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 |  99  1084 
  1   0  99   0   0   1|   0     0 |  48k 1422k|   0     0 |  43  1046 
  1   1  98   0   0   1|   0     0 |  54k 1457k|   0     0 |  49  1088 
  1   1  96   1   0   1|   0    24k|  50k 1500k|   0     0 |  72  1089 
  1   1  98   0   0   0|   0    16k|  52k 1549k|   0     0 |  72  1107 
  1   1  97   0   0   1|   0     0 |  56k 1506k|   0     0 |  49  1115 
  1   1  98   0   0   0|   0     0 |  52k 1561k|   0     0 |  34  1124 
  1   0  98   0   0   1|   0     0 |  50k 1496k|   0     0 |  30  1082 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 |  28  1046 
  2   1  97   0   0   1|   0    16k|  51k 1367k|   0     0 |  41  1036 
  1   0  99   0   0   0|   0     0 |  45k 1348k|   0     0 |  45  1037 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 |  31  1073 
  0   1  99   0   0   1|   0     0 |  52k 1408k|   0     0 |  41  1070 
  1   1  98   0   0   2|   0     0 |  47k 1401k|   0     0 |  36  1037 
  1   2  97   0   0   1|   0     0 |  49k 1475k|   0     0 |  32  1075 
  1   1  98   0   0   1|   0  8192B|  54k 1449k|   0     0 |  61  1106 
  1   0  99   0   0   1|   0     0 |  49k 1455k|   0     0 |  32  1068 
  0   1  98   0   0   1|   0     0 |  45k 1340k|   0     0 |  36  1011 
