[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  29k  116k|   0     0 |   0     0 | 247  1004 
  1   1  97   0   0   1|   0     0 |  53k 1429k|   0     0 | 298  1081 
  0   1  99   0   0   0|   0     0 |  50k 1500k|   0     0 | 278  1104 
  0   1  99   0   0   0|   0     0 |  48k 1446k|   0     0 | 310  1035 
  1   1  98   0   0   0|   0     0 |  53k 1433k|   0     0 | 281  1046 
  0   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 294  1089 
  1   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 | 289  1013 
  2   1  97   0   0   1|   0     0 |  52k 1404k|   0     0 | 269  1076 
  0   1  99   0   0   1|   0     0 |  50k 1487k|   0     0 | 271  1076 
  0   0  99   0   0   1|   0     0 |  51k 1516k|   0     0 | 266  1136 
  1   1  98   0   0   1|   0     0 |  54k 1474k|   0     0 | 293  1159 
  0   1  98   1   0   1|   0    40k|  50k 1487k|   0     0 | 257  1135 
  1   1  98   0   0   1|   0  8192B|  50k 1487k|   0     0 | 241  1105 
  1   1  99   0   0   0|   0     0 |  55k 1502k|   0     0 | 303  1068 
  1   1  98   0   0   2|   0     0 |  49k 1467k|   0     0 | 257  1100 
  0   2  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 277  1104 
  2   1  97   0   0   1|   0     0 |  54k 1457k|   0     0 | 259  1077 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 290  1120 
  0   1  99   0   0   1|   0     0 |  50k 1504k|   0     0 | 250  1089 
  1   0  98   0   0   1|   0     0 |  55k 1494k|   0     0 | 197  1105 
  0   1  99   0   0   0|   0     0 |  49k 1467k|   0     0 | 230  1048 
  1   1  98   0   0   1|   0     0 |  47k 1405k|   0     0 | 241  1064 
  1   1  98   0   0   0|   0     0 |  54k 1461k|   0     0 | 242  1137 
  1   1  97   0   0   1|   0    24k|  46k 1381k|   0     0 | 210   998 
  1   1  98   0   0   1|   0     0 |  46k 1360k|   0     0 | 232  1045 
  1   1  98   0   0   1|   0     0 |  55k 1486k|   0     0 | 291  1085 
  0   0  98   0   0   2|   0     0 |  48k 1449k|   0     0 | 297  1040 
  1   1  97   0   0   1|   0     0 |  49k 1463k|   0     0 | 292  1078 
  2   1  97   0   0   1|   0     0 |  53k 1445k|   0     0 | 283  1111 
  1   1  98   0   0   1|   0     0 |  48k 1446k|   0     0 | 293  1043 
  1   1  97   0   0   1|   0     0 |  51k 1512k|   0     0 | 285  1084 
  1   1  98   0   0   1|   0     0 |  55k 1474k|   0     0 | 271  1073 
  1   1  97   0   0   2|   0     0 |  49k 1459k|   0     0 | 291  1081 
  0   1  99   0   0   0|   0  8192B|  50k 1500k|   0     0 | 261  1071 
  2   1  97   0   0   1|   0     0 |  56k 1519k|   0     0 | 288  1127 
  1   1  99   0   0   0|   0     0 |  52k 1549k|   0     0 | 310  1119 
  1   1  98   0   0   1|   0     0 |  51k 1541k|   0     0 | 279  1094 
  1   1  98   0   0   1|   0     0 |  54k 1461k|   0     0 | 317  1117 
  1   1  97   0   0   0|   0     0 |  50k 1512k|   0     0 | 259  1079 
  0   2  98   0   0   0|   0     0 |  52k 1549k|   0     0 | 256  1125 
  1   1  98   0   0   0|   0     0 |  49k 1302k|   0     0 | 192   989 
  1   1  97   1   0   0|   0    24k|  43k 1304k|   0     0 | 190   991 
  1   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 221  1096 
  1   2  97   0   0   1|   0    32k|  56k 1519k|   0     0 | 297  1113 
  1   0  98   0   0   1|   0     0 |  49k 1472k|   0     0 | 296  1088 
  1   1  98   0   0   1|   0     0 |  50k 1441k|   0     0 | 329  1091 
  1   1  98   0   0   0|   0     0 |  41k 1076k|   0     0 | 226   861 
  1   1  98   0   0   1|   0     0 |  30k  910k|   0     0 | 157   720 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 | 272  1134 
  1   1  98   0   0   0|   0     0 |  55k 1484k|   0     0 | 279  1091 
  1   1  98   0   0   1|   0     0 |  51k 1530k|   0     0 | 332  1110 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 | 330  1119 
  1   1  98   0   0   0|   0     0 |  50k 1487k|   0     0 | 301  1108 
  1   0  98   0   0   1|   0     0 |  56k 1531k|   0     0 | 269  1149 
  0   1  99   0   0   1|   0     0 |  54k 1606k|   0     0 | 213  1135 
  1   1  98   0   0   1|   0     0 |  54k 1614k|   0     0 | 233  1177 
  1   1  99   0   0   0|   0     0 |  59k 1617k|   0     0 | 219  1164 
  1   1  98   0   0   1|   0     0 |  52k 1541k|   0     0 | 243  1145 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 219  1103 
  1   0  98   0   0   1|   0     0 |  56k 1511k|   0     0 | 232  1094 
  1   1  97   0   0   2|   0     0 |  49k 1451k|   0     0 | 205  1103 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 | 228  1169 
  1   1  98   0   0   0|   0     0 |  56k 1519k|   0     0 | 203  1120 
  0   1  99   0   0   1|   0     0 |  52k 1553k|   0     0 | 222  1112 
  1   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 248  1123 
  0   0  99   0   0   1|   0     0 |  57k 1560k|   0     0 | 233  1146 
  0   1  97   0   0   2|   0     0 |  51k 1541k|   0     0 | 281  1107 
  1   2  97   0   0   1|   0     0 |  50k 1491k|   0     0 | 311  1121 
  2   1  97   0   0   1|   0     0 |  55k 1498k|   0     0 | 295  1101 
  1   1  98   0   0   0|   0    16k|  49k 1451k|   0     0 | 276  1040 
  0   1  99   0   0   0|   0     0 |  21k  619k|   0     0 | 190   648 
